"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 22% discharge...1511","31",-0.0709422435703122,22,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 24% discharge...1512","31",-0.128010819129346,24,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 26% discharge...1513","31",-0.135483946184153,26,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 28% discharge...1514","31",-0.223552591694456,28,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 30% discharge...1515","31",-0.242625970573828,30,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 32% discharge...1516","31",-0.31080513908644,32,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 34% discharge...1517","31",-0.312379042600322,34,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 36% discharge...1518","31",-0.404318324900329,36,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 38% discharge...1519","31",-0.446848695408876,38,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 40% discharge...1520","31",-0.510306153379813,40,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 42% discharge...1521","31",-0.537657098887775,42,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 44% discharge...1522","31",-0.577331125982238,44,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 46% discharge...1523","31",-0.641266584279631,46,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 48% discharge...1524","31",-0.666449040501787,48,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 50% discharge...1525","31",-0.660211719168992,50,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 52% discharge...1526","31",-0.68546412665843,52,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 54% discharge...1527","31",-0.712068925315358,54,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 56% discharge...1528","31",-0.702695455499331,56,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 58% discharge...1529","31",-0.697507403175795,58,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 60% discharge...1530","31",-0.651735957283102,60,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 62% discharge...1531","31",-0.599085970107496,62,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 64% discharge...1532","31",-0.577634248140475,64,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 66% discharge...1533","31",-0.504640100729826,66,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 68% discharge...1534","31",-0.470014223424357,68,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 70% discharge...1535","31",-0.441648984540769,70,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 72% discharge...1536","31",-0.398232564646635,72,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 74% discharge...1537","31",-0.33723505957516,74,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 76% discharge...1538","31",-0.28878214843659,76,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 78% discharge...1539","31",-0.251556415697068,78,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 80% discharge...1540","31",-0.241250262317261,80,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 82% discharge...1541","31",-0.238125772378584,82,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 84% discharge...1542","31",-0.237531186606666,84,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 86% discharge...1543","31",-0.252325879637184,86,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 88% discharge...1544","31",-0.289388392753053,88,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 90% discharge...1545","31",-0.268541619708636,90,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 92% discharge...1546","31",-0.260673397533052,92,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 94% discharge...1547","31",-0.194989157553565,94,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 96% discharge...1548","31",-0.170890945974317,96,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 98% discharge...1549","31",-0.121493692727396,98,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 100% discharge...1550","31",0.110032048043561,100,"STRT_storm9c_09_09_fDOM","STRT","storm9c","09","09","fDOM",2021-09-09,252
"Interpolated HI for 2% discharge...1551","32",0.0143377380085331,2,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 4% discharge...1552","32",0.0143377380085331,4,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 6% discharge...1553","32",0.0143377380085331,6,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 8% discharge...1554","32",0.0152845697638122,8,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 10% discharge...1555","32",0.0295910935386554,10,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 12% discharge...1556","32",0.029872021641869,12,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 14% discharge...1557","32",0.0298408074081791,14,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 16% discharge...1558","32",0.0298408074081791,16,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 18% discharge...1559","32",0.0285714285714302,18,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 20% discharge...1560","32",0.028207262511707,20,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 22% discharge...1561","32",0.0295286650712729,22,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 24% discharge...1562","32",0.0290188325876605,24,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 26% discharge...1563","32",0.0294142128810734,26,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 28% discharge...1564","32",0.0367911767766089,28,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 30% discharge...1565","32",0.0373426282384764,30,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 32% discharge...1566","32",0.0374258661949849,32,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 34% discharge...1567","32",0.042794714389761,34,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 36% discharge...1568","32",0.0409010508792005,36,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 38% discharge...1569","32",0.0409010508792005,38,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 40% discharge...1570","32",0.0422640724170226,40,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 42% discharge...1571","32",0.0423265008844034,42,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 44% discharge...1572","32",0.0431068567266685,44,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 46% discharge...1573","32",0.0437519508896055,46,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 48% discharge...1574","32",0.0454895432317145,48,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 50% discharge...1575","32",0.0454895432317145,50,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 52% discharge...1576","32",-0.439802007780064,52,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 54% discharge...1577","32",-0.438449390986805,54,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 56% discharge...1578","32",0.0444490687753606,56,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 58% discharge...1579","32",0.0459577567370736,58,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 60% discharge...1580","32",-0.448808656747476,60,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 62% discharge...1581","32",0.0412444074497977,62,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 64% discharge...1582","32",0.0415981687649571,64,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 66% discharge...1583","32",0.0452814483404442,66,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 68% discharge...1584","32",0.0399542191239213,68,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 70% discharge...1585","32",0.0426178337321821,70,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 72% discharge...1586","32",0.0428883570908345,72,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 74% discharge...1587","32",0.0437831651232977,74,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 76% discharge...1588","32",0.0426178337321835,76,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 78% discharge...1589","32",0.0352616793257728,78,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 80% discharge...1590","32",0.0309124960982213,80,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 82% discharge...1591","32",0.0359900114452192,82,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 84% discharge...1592","32",0.0307668296743321,84,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 86% discharge...1593","32",0.0256685048382055,86,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 88% discharge...1594","32",0.0241286026428056,88,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 90% discharge...1595","32",0.0245447924253474,90,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 92% discharge...1596","32",0.0238476745395904,92,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 94% discharge...1597","32",0.0224430340235163,94,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 96% discharge...1598","32",0.500135261679327,96,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 98% discharge...1599","32",0.500135261679327,98,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 100% discharge...1600","32",0.500135261679327,100,"STRT_storm10_09_23_NO3","STRT","storm10","09","23","NO3",2021-09-23,266
"Interpolated HI for 2% discharge...1601","33",-0.0790341856933001,2,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 4% discharge...1602","33",-0.0790341856933001,4,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 6% discharge...1603","33",-0.0790341856933001,6,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 8% discharge...1604","33",-0.0773908821552171,8,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 10% discharge...1605","33",-0.156362821502378,10,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 12% discharge...1606","33",-0.156356596867764,12,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 14% discharge...1607","33",-0.156294350521624,14,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 16% discharge...1608","33",-0.156294350521624,16,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 18% discharge...1609","33",-0.15743968329059,18,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 20% discharge...1610","33",-0.159151457809426,20,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 22% discharge...1611","33",-0.155385553867988,22,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 24% discharge...1612","33",-0.156767422752284,24,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 26% discharge...1613","33",-0.157433458655977,26,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 28% discharge...1614","33",-0.15608271294475,28,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 30% discharge...1615","33",-0.156586908348479,30,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 32% discharge...1616","33",-0.1578007120982,32,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 34% discharge...1617","33",-0.155248611906481,34,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 36% discharge...1618","33",-0.155248611906481,36,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 38% discharge...1619","33",-0.155248611906481,38,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 40% discharge...1620","33",-0.155497597291038,40,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 42% discharge...1621","33",-0.16167865946269,42,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 44% discharge...1622","33",-0.150306252023006,44,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 46% discharge...1623","33",-0.16883698926873,46,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 48% discharge...1624","33",-0.154576351368174,48,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 50% discharge...1625","33",-0.154576351368174,50,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 52% discharge...1626","33",-0.154607474541244,52,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 54% discharge...1627","33",-0.139070786544829,54,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 56% discharge...1628","33",-0.152515997310958,56,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 58% discharge...1629","33",-0.133487289296118,58,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 60% discharge...1630","33",-0.12969026218161,60,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 62% discharge...1631","33",-0.126372531932375,62,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 64% discharge...1632","33",-0.120558723202948,64,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 66% discharge...1633","33",-0.0987040310733757,66,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 68% discharge...1634","33",-0.104387122475911,68,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 70% discharge...1635","33",-0.0757226800786792,70,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 72% discharge...1636","33",-0.0734257899061321,72,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 74% discharge...1637","33",-0.0746333690212377,74,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 76% discharge...1638","33",-0.0732763986753973,76,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 78% discharge...1639","33",-0.0545464731220274,78,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 80% discharge...1640","33",-0.0506000547767846,80,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 82% discharge...1641","33",-0.0511353733535833,82,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
"Interpolated HI for 84% discharge...1642","33",-0.0433857032592185,84,"STRT_storm10_09_23_fDOM","STRT","storm10","09","23","fDOM",2021-09-23,266
