"Site","DateTime","MeanDischarge"
"MOOS",2015-08-19 16:20:00,3364.5491048726
"MOOS",2015-08-19 16:25:00,3367.8382324928
"MOOS",2015-08-19 16:30:00,3354.98073361386
"MOOS",2015-08-19 16:35:00,3332.55486347619
"MOOS",2015-08-19 16:40:00,3332.55486347619
"MOOS",2015-08-19 16:45:00,3332.55486347619
"MOOS",2015-08-19 16:50:00,3345.41236235512
"MOOS",2015-08-19 16:55:00,3316.70724857891
"MOOS",2015-08-19 17:00:00,3303.84974969998
"MOOS",2015-08-19 17:05:00,3316.70724857891
"MOOS",2015-08-19 17:10:00,3319.69736459727
"MOOS",2015-08-19 17:15:00,3319.69736459727
"MOOS",2015-08-19 17:20:00,3310.12899333853
"MOOS",2015-08-19 17:25:00,3306.83986571834
"MOOS",2015-08-19 17:30:00,3313.41812095872
"MOOS",2015-08-19 17:35:00,3284.7130071825
"MOOS",2015-08-19 17:40:00,3300.56062207979
"MOOS",2015-08-19 17:45:00,3294.28137844124
"MOOS",2015-08-19 17:50:00,3284.7130071825
"MOOS",2015-08-19 17:55:00,3300.56062207979
"MOOS",2015-08-19 18:00:00,3287.70312320086
"MOOS",2015-08-19 18:05:00,3275.14463592377
"MOOS",2015-08-19 18:10:00,3265.57626466503
"MOOS",2015-08-19 18:15:00,3271.85550830358
"MOOS",2015-08-19 18:20:00,3255.70888180446
"MOOS",2015-08-19 18:25:00,3252.7187657861
"MOOS",2015-08-19 18:30:00,3243.15039452736
"MOOS",2015-08-19 18:35:00,3243.15039452736
"MOOS",2015-08-19 18:40:00,3233.58202326862
"MOOS",2015-08-19 18:45:00,3246.14051054572
"MOOS",2015-08-19 18:50:00,3236.57213928697
"MOOS",2015-08-19 18:55:00,3230.29289564843
"MOOS",2015-08-19 19:00:00,3227.00376802824
"MOOS",2015-08-19 19:05:00,3249.42963816591
"MOOS",2015-08-19 19:10:00,3224.01365200989
"MOOS",2015-08-19 19:15:00,3233.58202326862
"MOOS",2015-08-19 19:20:00,3220.72452438969
"MOOS",2015-08-19 19:25:00,3211.15615313096
"MOOS",2015-08-19 19:30:00,3220.72452438969
"MOOS",2015-08-19 19:35:00,3214.14626914931
"MOOS",2015-08-19 19:40:00,3211.15615313096
"MOOS",2015-08-19 19:45:00,3207.86702551076
"MOOS",2015-08-19 19:50:00,3230.29289564843
"MOOS",2015-08-19 19:55:00,3220.72452438969
"MOOS",2015-08-19 20:00:00,3201.58778187222
"MOOS",2015-08-19 20:05:00,3224.01365200989
"MOOS",2015-08-19 20:10:00,3230.29289564843
"MOOS",2015-08-19 20:15:00,3195.00952663184
"MOOS",2015-08-19 20:20:00,3185.4411553731
"MOOS",2015-08-19 20:25:00,3201.58778187222
"MOOS",2015-08-19 20:30:00,3185.4411553731
"MOOS",2015-08-19 20:35:00,3166.30441285562
"MOOS",2015-08-19 20:40:00,3195.00952663184
"MOOS",2015-08-19 20:45:00,3198.29865425202
"MOOS",2015-08-19 20:50:00,3166.30441285562
"MOOS",2015-08-19 20:55:00,3166.30441285562
"MOOS",2015-08-19 21:00:00,3156.73604159688
"MOOS",2015-08-19 21:05:00,3150.45679795834
"MOOS",2015-08-19 21:10:00,3172.882668096
"MOOS",2015-08-19 21:15:00,3163.01528523543
"MOOS",2015-08-19 21:20:00,3153.4469139767
"MOOS",2015-08-19 21:25:00,3160.02516921707
"MOOS",2015-08-19 21:30:00,3153.4469139767
"MOOS",2015-08-19 21:35:00,3147.16767033815
"MOOS",2015-08-19 21:40:00,3147.16767033815
"MOOS",2015-08-19 21:45:00,3139.69238029225
"MOOS",2015-08-19 21:50:00,3133.41313665371
"MOOS",2015-08-19 21:55:00,3152.54987917119
"MOOS",2015-08-19 22:00:00,3146.27063553264
"MOOS",2015-08-19 22:05:00,3130.12400903352
"MOOS",2015-08-19 22:10:00,3130.12400903352
"MOOS",2015-08-19 22:15:00,3133.41313665371
"MOOS",2015-08-19 22:20:00,3114.27639413624
"MOOS",2015-08-19 22:25:00,3136.7022642739
"MOOS",2015-08-19 22:30:00,3123.84476539497
"MOOS",2015-08-19 22:35:00,3123.84476539497
"MOOS",2015-08-19 22:40:00,3117.56552175643
"MOOS",2015-08-19 22:45:00,3107.99715049769
"MOOS",2015-08-19 22:50:00,3127.13389301516
"MOOS",2015-08-19 22:55:00,3110.98726651604
"MOOS",2015-08-19 23:00:00,3114.27639413624
"MOOS",2015-08-19 23:05:00,3110.98726651604
"MOOS",2015-08-19 23:10:00,3104.70802287749
"MOOS",2015-08-19 23:15:00,3114.27639413624
"MOOS",2015-08-19 23:20:00,3114.27639413624
"MOOS",2015-08-19 23:25:00,3101.4188952573
"MOOS",2015-08-19 23:30:00,3107.99715049769
"MOOS",2015-08-19 23:35:00,3101.4188952573
"MOOS",2015-08-19 23:40:00,3095.13965161876
"MOOS",2015-08-19 23:45:00,3076.00290910128
"MOOS",2015-08-19 23:50:00,3078.99302511963
"MOOS",2015-08-19 23:55:00,3069.4246538609
"MOOS",2015-08-19 00:00:00,3098.42877923895
"MOOS",2015-08-19 00:05:00,3094.24261681325
"MOOS",2015-08-19 00:10:00,3065.2384914352
"MOOS",2015-08-19 00:15:00,3071.81674667558
"MOOS",2015-08-20 00:20:00,3075.10587429578
"MOOS",2015-08-20 00:25:00,3068.52761905539
"MOOS",2015-08-20 00:30:00,3075.10587429578
"MOOS",2015-08-20 00:35:00,3058.95924779666
"MOOS",2015-08-20 00:40:00,3055.67012017647
"MOOS",2015-08-20 00:45:00,3065.2384914352
"MOOS",2015-08-20 00:50:00,3062.24837541684
"MOOS",2015-08-20 00:55:00,3065.2384914352
"MOOS",2015-08-20 01:00:00,3052.68000415811
"MOOS",2015-08-20 01:05:00,3065.2384914352
"MOOS",2015-08-20 01:10:00,3043.11163289937
"MOOS",2015-08-20 01:15:00,3071.81674667558
"MOOS",2015-08-20 01:20:00,3049.39087653792
"MOOS",2015-08-20 01:25:00,3049.39087653792
"MOOS",2015-08-20 01:30:00,3046.10174891772
"MOOS",2015-08-20 01:35:00,3036.53337765898
"MOOS",2015-08-20 01:40:00,3039.82250527917
"MOOS",2015-08-20 01:45:00,3049.39087653792
"MOOS",2015-08-20 01:50:00,3039.82250527917
"MOOS",2015-08-20 01:55:00,3036.53337765898
"MOOS",2015-08-20 02:00:00,3033.54326164063
"MOOS",2015-08-20 02:05:00,3036.53337765898
"MOOS",2015-08-20 02:10:00,3033.54326164063
"MOOS",2015-08-20 02:15:00,3033.54326164063
"MOOS",2015-08-20 02:20:00,3022.77884397456
"MOOS",2015-08-20 02:25:00,3010.22035669746
"MOOS",2015-08-20 02:30:00,3022.77884397456
"MOOS",2015-08-20 02:35:00,3013.21047271581
"MOOS",2015-08-20 02:40:00,3022.77884397456
"MOOS",2015-08-20 02:45:00,3022.77884397456
"MOOS",2015-08-20 02:50:00,3022.77884397456
"MOOS",2015-08-20 02:55:00,3013.21047271581
"MOOS",2015-08-20 03:00:00,3010.22035669746
"MOOS",2015-08-20 03:05:00,3022.77884397456
"MOOS",2015-08-20 03:10:00,3013.21047271581
"MOOS",2015-08-20 03:15:00,3006.93122907727
"MOOS",2015-08-20 03:20:00,3000.65198543872
"MOOS",2015-08-20 03:25:00,3000.65198543872
"MOOS",2015-08-20 03:30:00,2991.08361417998
"MOOS",2015-08-20 03:35:00,2991.08361417998
"MOOS",2015-08-20 03:40:00,2994.07373019834
"MOOS",2015-08-20 03:45:00,2987.79448655979
"MOOS",2015-08-20 03:50:00,3000.65198543872
"MOOS",2015-08-20 03:55:00,2981.21623131941
"MOOS",2015-08-20 04:00:00,2981.21623131941
"MOOS",2015-08-20 04:05:00,2981.21623131941
"MOOS",2015-08-20 04:10:00,2983.6083241341
"MOOS",2015-08-20 04:15:00,2996.46582301302
"MOOS",2015-08-20 04:20:00,2974.03995287536
"MOOS",2015-08-20 04:25:00,2948.3249551175
"MOOS",2015-08-20 04:30:00,2983.6083241341
"MOOS",2015-08-20 04:35:00,2961.18245399643
"MOOS",2015-08-20 04:40:00,2961.18245399643
"MOOS",2015-08-20 04:45:00,2961.18245399643
"MOOS",2015-08-20 04:50:00,2989.88756777264
"MOOS",2015-08-20 04:55:00,2964.47158161661
"MOOS",2015-08-20 05:00:00,2970.75082525516
"MOOS",2015-08-20 05:05:00,2954.90321035788
"MOOS",2015-08-20 05:10:00,2970.75082525516
"MOOS",2015-08-20 05:15:00,2961.18245399643
"MOOS",2015-08-20 05:20:00,2951.61408273769
"MOOS",2015-08-20 05:25:00,2954.90321035788
"MOOS",2015-08-20 05:30:00,2961.18245399643
"MOOS",2015-08-20 05:35:00,2951.61408273769
"MOOS",2015-08-20 05:40:00,2948.3249551175
"MOOS",2015-08-20 05:45:00,2937.85954905325
"MOOS",2015-08-20 05:50:00,2944.43780429364
"MOOS",2015-08-20 05:55:00,2941.14867667344
"MOOS",2015-08-20 06:00:00,2947.42792031199
"MOOS",2015-08-20 06:05:00,2934.8694330349
"MOOS",2015-08-20 06:10:00,2931.5803054147
"MOOS",2015-08-20 06:15:00,2937.85954905325
"MOOS",2015-08-20 06:20:00,2947.42792031199
"MOOS",2015-08-20 06:25:00,2941.14867667344
"MOOS",2015-08-20 06:30:00,2941.14867667344
"MOOS",2015-08-20 06:35:00,2918.72280653578
"MOOS",2015-08-20 06:40:00,2944.43780429364
"MOOS",2015-08-20 06:45:00,2934.8694330349
"MOOS",2015-08-20 06:50:00,2934.8694330349
"MOOS",2015-08-20 06:55:00,2922.01193415597
"MOOS",2015-08-20 07:00:00,2934.8694330349
"MOOS",2015-08-20 07:05:00,2931.5803054147
"MOOS",2015-08-20 07:10:00,2925.00205017433
"MOOS",2015-08-20 07:15:00,2918.72280653578
"MOOS",2015-08-20 07:20:00,2921.11489935046
"MOOS",2015-08-20 07:25:00,2921.11489935046
"MOOS",2015-08-20 07:30:00,2927.394142989
"MOOS",2015-08-20 07:35:00,2917.82577173027
"MOOS",2015-08-20 07:40:00,2933.67338662755
"MOOS",2015-08-20 07:45:00,2924.10501536882
"MOOS",2015-08-20 07:50:00,2924.10501536882
"MOOS",2015-08-20 07:55:00,2936.96251424775
"MOOS",2015-08-20 08:00:00,2914.53664411008
"MOOS",2015-08-20 08:05:00,2921.11489935046
"MOOS",2015-08-20 08:10:00,2930.6832706092
"MOOS",2015-08-20 08:15:00,2924.10501536882
"MOOS",2015-08-20 08:20:00,2921.11489935046
"MOOS",2015-08-20 08:25:00,2917.82577173027
"MOOS",2015-08-20 08:30:00,2904.96827285134
"MOOS",2015-08-20 08:35:00,2904.96827285134
"MOOS",2015-08-20 08:40:00,2914.53664411008
"MOOS",2015-08-20 08:45:00,2917.82577173027
"MOOS",2015-08-20 08:50:00,2921.11489935046
"MOOS",2015-08-20 08:55:00,2895.3999015926
"MOOS",2015-08-20 09:00:00,2908.25740047153
"MOOS",2015-08-20 09:05:00,2891.2137391669
"MOOS",2015-08-20 09:10:00,2904.07123804584
"MOOS",2015-08-20 09:15:00,2904.07123804584
"MOOS",2015-08-20 09:20:00,2919.91885294312
"MOOS",2015-08-20 09:25:00,2916.92873692476
"MOOS",2015-08-20 09:30:00,2891.2137391669
"MOOS",2015-08-20 09:35:00,2904.07123804584
"MOOS",2015-08-20 09:40:00,2916.92873692476
"MOOS",2015-08-20 09:45:00,2913.63960930457
"MOOS",2015-08-20 09:50:00,2913.63960930457
"MOOS",2015-08-20 09:55:00,2910.35048168438
"MOOS",2015-08-20 10:00:00,2916.92873692476
"MOOS",2015-08-20 10:05:00,2910.35048168438
"MOOS",2015-08-20 10:10:00,2897.79199440729
"MOOS",2015-08-20 10:15:00,2916.92873692476
"MOOS",2015-08-20 10:20:00,2913.63960930457
"MOOS",2015-08-20 10:25:00,2923.20798056331
"MOOS",2015-08-20 10:30:00,2897.79199440729
"MOOS",2015-08-20 10:35:00,2894.50286678709
"MOOS",2015-08-20 10:40:00,2894.50286678709
"MOOS",2015-08-20 10:45:00,2907.36036566602
"MOOS",2015-08-20 10:50:00,2907.36036566602
"MOOS",2015-08-20 10:55:00,2916.92873692476
"MOOS",2015-08-20 11:00:00,2923.20798056331
"MOOS",2015-08-20 11:05:00,2913.63960930457
"MOOS",2015-08-20 11:10:00,2910.35048168438
"MOOS",2015-08-20 11:15:00,2907.36036566602
"MOOS",2015-08-20 11:20:00,2875.36612426962
"MOOS",2015-08-20 11:25:00,2900.78211042564
"MOOS",2015-08-20 11:30:00,2897.79199440729
"MOOS",2015-08-20 11:35:00,2897.79199440729
"MOOS",2015-08-20 11:40:00,2891.2137391669
"MOOS",2015-08-20 11:45:00,2900.78211042564
"MOOS",2015-08-20 11:50:00,2897.79199440729
"MOOS",2015-08-20 11:55:00,2891.2137391669
"MOOS",2015-08-20 12:00:00,2894.50286678709
"MOOS",2015-08-20 12:05:00,2881.64536790817
"MOOS",2015-08-20 12:10:00,2894.50286678709
"MOOS",2015-08-20 12:15:00,2913.63960930457
"MOOS",2015-08-20 12:20:00,2878.65525188981
"MOOS",2015-08-20 12:25:00,2894.50286678709
"MOOS",2015-08-20 12:30:00,2872.07699664943
"MOOS",2015-08-20 12:35:00,2888.22362314855
"MOOS",2015-08-20 12:40:00,2872.07699664943
"MOOS",2015-08-20 12:45:00,2872.07699664943
"MOOS",2015-08-20 12:50:00,2904.07123804584
"MOOS",2015-08-20 12:55:00,2904.07123804584
"MOOS",2015-08-20 13:00:00,2884.93449552836
"MOOS",2015-08-20 13:05:00,2884.93449552836
"MOOS",2015-08-20 13:10:00,2878.65525188981
"MOOS",2015-08-20 13:15:00,2865.79775301088
"MOOS",2015-08-20 13:20:00,2862.50862539069
"MOOS",2015-08-20 13:25:00,2872.07699664943
"MOOS",2015-08-20 13:30:00,2878.65525188981
"MOOS",2015-08-20 13:35:00,2856.22938175214
"MOOS",2015-08-20 13:40:00,2862.50862539069
"MOOS",2015-08-20 13:45:00,2852.94025413195
"MOOS",2015-08-20 13:50:00,2849.65112651176
"MOOS",2015-08-20 13:55:00,2862.50862539069
"MOOS",2015-08-20 14:00:00,2857.12641655765
"MOOS",2015-08-20 14:05:00,2853.83728893746
"MOOS",2015-08-20 14:10:00,2857.12641655765
"MOOS",2015-08-20 14:15:00,2850.8471729191
"MOOS",2015-08-20 14:20:00,2857.12641655765
"MOOS",2015-08-20 14:25:00,2853.83728893746
"MOOS",2015-08-20 14:30:00,2841.27880166037
"MOOS",2015-08-20 14:35:00,2857.12641655765
"MOOS",2015-08-20 14:40:00,2857.12641655765
"MOOS",2015-08-20 14:45:00,2844.26891767872
"MOOS",2015-08-20 14:50:00,2828.42130278143
"MOOS",2015-08-20 14:55:00,2825.13217516124
"MOOS",2015-08-20 15:00:00,2837.98967404017
"MOOS",2015-08-20 15:05:00,2831.71043040162
"MOOS",2015-08-20 15:10:00,2828.42130278143
"MOOS",2015-08-20 15:15:00,2834.70054641998
"MOOS",2015-08-20 15:20:00,2821.84304754105
"MOOS",2015-08-20 15:25:00,2818.8529315227
"MOOS",2015-08-20 15:30:00,2825.13217516124
"MOOS",2015-08-20 15:35:00,2809.28456026396
"MOOS",2015-08-20 15:40:00,2815.56380390251
"MOOS",2015-08-20 15:45:00,2806.89246744927
"MOOS",2015-08-20 15:50:00,2806.89246744927
"MOOS",2015-08-20 15:55:00,2813.47072268966
"MOOS",2015-08-20 16:00:00,2803.90235143092
"MOOS",2015-08-20 16:05:00,2810.18159506947
"MOOS",2015-08-20 16:10:00,2806.89246744927
"MOOS",2015-08-20 16:15:00,2803.90235143092
"MOOS",2015-08-20 16:20:00,2794.33398017218
"MOOS",2015-08-20 16:25:00,2778.18735367306
"MOOS",2015-08-20 16:30:00,2797.32409619054
"MOOS",2015-08-20 16:35:00,2787.7557249318
"MOOS",2015-08-20 16:40:00,2784.46659731161
"MOOS",2015-08-20 16:45:00,2778.18735367306
"MOOS",2015-08-20 16:50:00,2778.18735367306
"MOOS",2015-08-20 16:55:00,2787.7557249318
"MOOS",2015-08-20 17:00:00,2769.51601721983
"MOOS",2015-08-20 17:05:00,2788.65275973731
"MOOS",2015-08-20 17:10:00,2782.37351609876
"MOOS",2015-08-20 17:15:00,2785.66264371895
"MOOS",2015-08-20 17:20:00,2763.23677358128
"MOOS",2015-08-20 17:25:00,2766.52590120147
"MOOS",2015-08-20 17:30:00,2756.95752994273
"MOOS",2015-08-20 17:35:00,2740.81090344361
"MOOS",2015-08-20 17:40:00,2740.81090344361
"MOOS",2015-08-20 17:45:00,2750.37927470235
"MOOS",2015-08-20 17:50:00,2740.81090344361
"MOOS",2015-08-20 17:55:00,2756.95752994273
"MOOS",2015-08-20 18:00:00,2740.81090344361
"MOOS",2015-08-20 18:05:00,2740.81090344361
"MOOS",2015-08-20 18:10:00,2731.24253218488
"MOOS",2015-08-20 18:15:00,2734.53165980507
"MOOS",2015-08-20 18:20:00,2747.09014708216
"MOOS",2015-08-20 18:25:00,2737.52177582342
"MOOS",2015-08-20 18:30:00,2718.38503330595
"MOOS",2015-08-20 18:35:00,2744.1000310638
"MOOS",2015-08-20 18:40:00,2730.34549737937
"MOOS",2015-08-20 18:45:00,2721.67416092614
"MOOS",2015-08-20 18:50:00,2712.1057896674
"MOOS",2015-08-20 18:55:00,2692.96904714993
"MOOS",2015-08-20 19:00:00,2702.53741840866
"MOOS",2015-08-20 19:05:00,2712.1057896674
"MOOS",2015-08-20 19:10:00,2705.82654602885
"MOOS",2015-08-20 19:15:00,2708.81666204721
"MOOS",2015-08-20 19:20:00,2701.64038360316
"MOOS",2015-08-20 19:25:00,2704.63049962151
"MOOS",2015-08-20 19:30:00,2692.07201234442
"MOOS",2015-08-20 19:35:00,2701.64038360316
"MOOS",2015-08-20 19:40:00,2682.50364108568
"MOOS",2015-08-20 19:45:00,2685.49375710404
"MOOS",2015-08-20 19:50:00,2704.63049962151
"MOOS",2015-08-20 19:55:00,2695.06212836278
"MOOS",2015-08-20 20:00:00,2679.21451346549
"MOOS",2015-08-20 20:05:00,2685.49375710404
"MOOS",2015-08-20 20:10:00,2698.35125598296
"MOOS",2015-08-20 20:15:00,2675.92538584529
"MOOS",2015-08-20 20:20:00,2692.07201234442
"MOOS",2015-08-20 20:25:00,2675.92538584529
"MOOS",2015-08-20 20:30:00,2666.35701458656
"MOOS",2015-08-20 20:35:00,2663.36689856821
"MOOS",2015-08-20 20:40:00,2672.93526982694
"MOOS",2015-08-20 20:45:00,2660.07777094801
"MOOS",2015-08-20 20:50:00,2675.92538584529
"MOOS",2015-08-20 20:55:00,2675.92538584529
"MOOS",2015-08-20 21:00:00,2692.07201234442
"MOOS",2015-08-20 21:05:00,2675.92538584529
"MOOS",2015-08-20 21:10:00,2672.93526982694
"MOOS",2015-08-20 21:15:00,2650.50939968928
"MOOS",2015-08-20 21:20:00,2649.61236488377
"MOOS",2015-08-20 21:25:00,2649.61236488377
"MOOS",2015-08-20 21:30:00,2649.61236488377
"MOOS",2015-08-20 21:35:00,2652.60248090213
"MOOS",2015-08-20 21:40:00,2640.04399362503
"MOOS",2015-08-20 21:45:00,2655.89160852232
"MOOS",2015-08-20 21:50:00,2636.75486600483
"MOOS",2015-08-20 21:55:00,2633.46573838465
"MOOS",2015-08-20 22:00:00,2640.04399362503
"MOOS",2015-08-20 22:05:00,2627.1864947461
"MOOS",2015-08-20 22:10:00,2623.89736712591
"MOOS",2015-08-20 22:15:00,2630.47562236629
"MOOS",2015-08-20 22:20:00,2627.1864947461
"MOOS",2015-08-20 22:25:00,2636.75486600483
"MOOS",2015-08-20 22:30:00,2627.1864947461
"MOOS",2015-08-20 22:35:00,2620.90725110755
"MOOS",2015-08-20 22:40:00,2627.1864947461
"MOOS",2015-08-20 22:45:00,2611.33887984882
"MOOS",2015-08-20 22:50:00,2633.46573838465
"MOOS",2015-08-20 22:55:00,2636.75486600483
"MOOS",2015-08-20 23:00:00,2620.90725110755
"MOOS",2015-08-20 23:05:00,2617.61812348737
"MOOS",2015-08-20 23:10:00,2617.61812348737
"MOOS",2015-08-20 23:15:00,2614.32899586717
"MOOS",2015-08-20 23:20:00,2600.57446218273
"MOOS",2015-08-20 23:25:00,2600.57446218273
"MOOS",2015-08-20 23:30:00,2610.44184504331
"MOOS",2015-08-20 23:35:00,2594.29521854419
"MOOS",2015-08-20 23:40:00,2588.01597490564
"MOOS",2015-08-20 23:45:00,2597.58434616438
"MOOS",2015-08-20 23:50:00,2594.29521854419
"MOOS",2015-08-20 23:55:00,2588.01597490564
"MOOS",2015-08-20 00:00:00,2581.43771966526
"MOOS",2015-08-20 00:05:00,2588.01597490564
"MOOS",2015-08-20 00:10:00,2571.86934840652
"MOOS",2015-08-20 00:15:00,2571.86934840652
"MOOS",2015-08-21 00:20:00,2581.43771966526
"MOOS",2015-08-21 00:25:00,2581.43771966526
"MOOS",2015-08-21 00:30:00,2568.87923238816
"MOOS",2015-08-21 00:35:00,2571.86934840652
"MOOS",2015-08-21 00:40:00,2575.15847602671
"MOOS",2015-08-21 00:45:00,2571.86934840652
"MOOS",2015-08-21 00:50:00,2552.73260588905
"MOOS",2015-08-21 00:55:00,2562.30097714778
"MOOS",2015-08-21 01:00:00,2562.30097714778
"MOOS",2015-08-21 01:05:00,2555.12469870373
"MOOS",2015-08-21 01:10:00,2555.12469870373
"MOOS",2015-08-21 01:15:00,2548.84545506518
"MOOS",2015-08-21 01:20:00,2561.40394234228
"MOOS",2015-08-21 01:25:00,2561.40394234228
"MOOS",2015-08-21 01:30:00,2558.41382632392
"MOOS",2015-08-21 01:35:00,2542.2671998248
"MOOS",2015-08-21 01:40:00,2542.2671998248
"MOOS",2015-08-21 01:45:00,2551.83557108354
"MOOS",2015-08-21 01:50:00,2548.84545506518
"MOOS",2015-08-21 01:55:00,2551.83557108354
"MOOS",2015-08-21 02:00:00,2538.97807220461
"MOOS",2015-08-21 02:05:00,2535.98795618625
"MOOS",2015-08-21 02:10:00,2538.97807220461
"MOOS",2015-08-21 02:15:00,2542.2671998248
"MOOS",2015-08-21 02:20:00,2519.84132968714
"MOOS",2015-08-21 02:25:00,2528.51266614036
"MOOS",2015-08-21 02:30:00,2522.23342250182
"MOOS",2015-08-21 02:35:00,2531.80179376055
"MOOS",2015-08-21 02:40:00,2528.51266614036
"MOOS",2015-08-21 02:45:00,2522.23342250182
"MOOS",2015-08-21 02:50:00,2503.09667998434
"MOOS",2015-08-21 02:55:00,2509.37592362289
"MOOS",2015-08-21 03:00:00,2512.66505124308
"MOOS",2015-08-21 03:05:00,2499.80755236415
"MOOS",2015-08-21 03:10:00,2512.66505124308
"MOOS",2015-08-21 03:15:00,2506.38580760454
"MOOS",2015-08-21 03:20:00,2503.09667998434
"MOOS",2015-08-21 03:25:00,2509.37592362289
"MOOS",2015-08-21 03:30:00,2499.80755236415
"MOOS",2015-08-21 03:35:00,2509.37592362289
"MOOS",2015-08-21 03:40:00,2490.23918110541
"MOOS",2015-08-21 03:45:00,2495.62138993845
"MOOS",2015-08-21 03:50:00,2489.3421462999
"MOOS",2015-08-21 03:55:00,2489.3421462999
"MOOS",2015-08-21 04:00:00,2502.19964517884
"MOOS",2015-08-21 04:05:00,2486.05301867972
"MOOS",2015-08-21 04:10:00,2483.06290266136
"MOOS",2015-08-21 04:15:00,2466.91627616224
"MOOS",2015-08-21 04:20:00,2470.20540378243
"MOOS",2015-08-21 04:25:00,2473.49453140262
"MOOS",2015-08-21 04:30:00,2473.49453140262
"MOOS",2015-08-21 04:35:00,2466.91627616224
"MOOS",2015-08-21 04:40:00,2463.92616014388
"MOOS",2015-08-21 04:45:00,2463.92616014388
"MOOS",2015-08-21 04:50:00,2483.06290266136
"MOOS",2015-08-21 04:55:00,2457.3479049035
"MOOS",2015-08-21 05:00:00,2447.77953364476
"MOOS",2015-08-21 05:05:00,2454.35778888514
"MOOS",2015-08-21 05:10:00,2447.77953364476
"MOOS",2015-08-21 05:15:00,2454.35778888514
"MOOS",2015-08-21 05:20:00,2454.35778888514
"MOOS",2015-08-21 05:25:00,2460.63703252369
"MOOS",2015-08-21 05:30:00,2453.46075407964
"MOOS",2015-08-21 05:35:00,2446.88249883926
"MOOS",2015-08-21 05:40:00,2440.60325520071
"MOOS",2015-08-21 05:45:00,2434.32401156216
"MOOS",2015-08-21 05:50:00,2443.8923828209
"MOOS",2015-08-21 05:55:00,2427.74575632178
"MOOS",2015-08-21 06:00:00,2421.46651268323
"MOOS",2015-08-21 06:05:00,2427.74575632178
"MOOS",2015-08-21 06:10:00,2424.75564030343
"MOOS",2015-08-21 06:15:00,2434.32401156216
"MOOS",2015-08-21 06:20:00,2434.32401156216
"MOOS",2015-08-21 06:25:00,2431.03488394197
"MOOS",2015-08-21 06:30:00,2424.75564030343
"MOOS",2015-08-21 06:35:00,2405.31988618411
"MOOS",2015-08-21 06:40:00,2414.88825744285
"MOOS",2015-08-21 06:45:00,2405.31988618411
"MOOS",2015-08-21 06:50:00,2424.75564030343
"MOOS",2015-08-21 06:55:00,2413.99122263735
"MOOS",2015-08-21 07:00:00,2420.56947787773
"MOOS",2015-08-21 07:05:00,2401.43273536025
"MOOS",2015-08-21 07:10:00,2394.85448011987
"MOOS",2015-08-21 07:15:00,2398.14360774006
"MOOS",2015-08-21 07:20:00,2404.4228513786
"MOOS",2015-08-21 07:25:00,2401.43273536025
"MOOS",2015-08-21 07:30:00,2398.14360774006
"MOOS",2015-08-21 07:35:00,2401.43273536025
"MOOS",2015-08-21 07:40:00,2394.85448011987
"MOOS",2015-08-21 07:45:00,2388.57523648132
"MOOS",2015-08-21 07:50:00,2388.57523648132
"MOOS",2015-08-21 07:55:00,2388.57523648132
"MOOS",2015-08-21 08:00:00,2372.72762158404
"MOOS",2015-08-21 08:05:00,2385.28610886113
"MOOS",2015-08-21 08:10:00,2390.96732929601
"MOOS",2015-08-21 08:15:00,2378.10983041708
"MOOS",2015-08-21 08:20:00,2378.10983041708
"MOOS",2015-08-21 08:25:00,2361.96320391796
"MOOS",2015-08-21 08:30:00,2371.83058677853
"MOOS",2015-08-21 08:35:00,2371.83058677853
"MOOS",2015-08-21 08:40:00,2374.82070279689
"MOOS",2015-08-21 08:45:00,2378.10983041708
"MOOS",2015-08-21 08:50:00,2361.96320391796
"MOOS",2015-08-21 08:55:00,2378.10983041708
"MOOS",2015-08-21 09:00:00,2365.25233153815
"MOOS",2015-08-21 09:05:00,2365.25233153815
"MOOS",2015-08-21 09:10:00,2365.25233153815
"MOOS",2015-08-21 09:15:00,2361.96320391796
"MOOS",2015-08-21 09:20:00,2348.50768183536
"MOOS",2015-08-21 09:25:00,2354.7869254739
"MOOS",2015-08-21 09:30:00,2348.50768183536
"MOOS",2015-08-21 09:35:00,2358.0760530941
"MOOS",2015-08-21 09:40:00,2348.50768183536
"MOOS",2015-08-21 09:45:00,2341.92942659498
"MOOS",2015-08-21 09:50:00,2341.92942659498
"MOOS",2015-08-21 09:55:00,2332.36105533623
"MOOS",2015-08-21 10:00:00,2319.80256805914
"MOOS",2015-08-21 10:05:00,2326.08181169769
"MOOS",2015-08-21 10:10:00,2329.37093931788
"MOOS",2015-08-21 10:15:00,2329.37093931788
"MOOS",2015-08-21 10:20:00,2329.37093931788
"MOOS",2015-08-21 10:25:00,2326.08181169769
"MOOS",2015-08-21 10:30:00,2313.22431281876
"MOOS",2015-08-21 10:35:00,2313.22431281876
