"","Site","DateTime","MeanDischarge"
"10746","POKE",2020-09-24 03:30:00,1321.63840397255
"10747","POKE",2020-09-24 03:45:00,1308.27154916589
"10748","POKE",2020-09-24 04:00:00,1301.58812176267
"10749","POKE",2020-09-24 04:15:00,1308.27154916589
"10750","POKE",2020-09-24 04:30:00,1314.95497656933
"10751","POKE",2020-09-24 04:45:00,1321.63840397255
"10752","POKE",2020-09-24 05:00:00,1308.27154916589
"10753","POKE",2020-09-24 05:15:00,1321.63840397255
"10754","POKE",2020-09-24 05:30:00,1321.63840397255
"10755","POKE",2020-09-24 05:45:00,1335.00525877898
"10756","POKE",2020-09-24 06:00:00,1328.32183137576
"10757","POKE",2020-09-24 06:15:00,1321.63840397255
"10758","POKE",2020-09-24 06:30:00,1335.00525877898
"10759","POKE",2020-09-24 06:45:00,1308.27154916589
"10760","POKE",2020-09-24 07:00:00,1328.32183137576
"10761","POKE",2020-09-24 07:15:00,1335.00525877898
"10762","POKE",2020-09-24 07:30:00,1321.63840397255
"10763","POKE",2020-09-24 07:45:00,1341.6886861822
"10764","POKE",2020-09-24 08:00:00,1328.32183137576
"10765","POKE",2020-09-24 08:15:00,1348.37211358564
"10766","POKE",2020-09-24 08:30:00,1314.95497656933
"10767","POKE",2020-09-24 08:45:00,1341.6886861822
"10768","POKE",2020-09-24 09:00:00,1328.32183137576
"10769","POKE",2020-09-24 09:15:00,1328.32183137576
"10770","POKE",2020-09-24 09:30:00,1335.00525877898
"10771","POKE",2020-09-24 09:45:00,1321.63840397255
"10772","POKE",2020-09-24 10:00:00,1335.00525877898
"10773","POKE",2020-09-24 10:15:00,1335.00525877898
"10774","POKE",2020-09-24 10:30:00,1321.63840397255
"10775","POKE",2020-09-24 10:45:00,1321.63840397255
"10776","POKE",2020-09-24 11:00:00,1348.37211358564
"10777","POKE",2020-09-24 11:15:00,1328.32183137576
"10778","POKE",2020-09-24 11:30:00,1328.32183137576
"10779","POKE",2020-09-24 11:45:00,1348.37211358564
"10780","POKE",2020-09-24 12:00:00,1341.6886861822
"10781","POKE",2020-09-24 12:15:00,1335.00525877898
"10782","POKE",2020-09-24 12:30:00,1328.32183137576
"10783","POKE",2020-09-24 12:45:00,1335.00525877898
"10784","POKE",2020-09-24 13:00:00,1321.63840397255
"10785","POKE",2020-09-24 13:15:00,1341.6886861822
"10786","POKE",2020-09-24 13:30:00,1335.00525877898
"10787","POKE",2020-09-24 13:45:00,1341.6886861822
"10788","POKE",2020-09-24 14:00:00,1355.05554098886
"10789","POKE",2020-09-24 14:15:00,1321.63840397255
"10790","POKE",2020-09-24 14:30:00,1341.6886861822
"10791","POKE",2020-09-24 14:45:00,1335.00525877898
"10792","POKE",2020-09-24 15:00:00,1335.00525877898
"10793","POKE",2020-09-24 15:15:00,1341.6886861822
"10794","POKE",2020-09-24 15:30:00,1341.6886861822
"10795","POKE",2020-09-24 15:45:00,1308.27154916589
"10796","POKE",2020-09-24 16:00:00,1335.00525877898
"10797","POKE",2020-09-24 16:15:00,1328.32183137576
"10798","POKE",2020-09-24 16:30:00,1341.6886861822
"10799","POKE",2020-09-24 16:45:00,1328.32183137576
"10800","POKE",2020-09-24 17:00:00,1321.63840397255
"10801","POKE",2020-09-24 17:15:00,1335.00525877898
"10802","POKE",2020-09-24 17:30:00,1341.6886861822
"10803","POKE",2020-09-24 17:45:00,1348.37211358564
"10804","POKE",2020-09-24 18:00:00,1368.42239579529
"10805","POKE",2020-09-24 18:15:00,1348.37211358564
"10806","POKE",2020-09-24 18:30:00,1341.6886861822
"10807","POKE",2020-09-24 18:45:00,1361.73896839207
"10808","POKE",2020-09-24 19:00:00,1348.37211358564
"10809","POKE",2020-09-24 19:15:00,1335.00525877898
"10810","POKE",2020-09-24 19:30:00,1341.6886861822
"10811","POKE",2020-09-24 19:45:00,1361.73896839207
"10812","POKE",2020-09-24 20:00:00,1341.6886861822
"10813","POKE",2020-09-24 20:15:00,1341.6886861822
"10814","POKE",2020-09-24 20:30:00,1368.42239579529
"10815","POKE",2020-09-24 20:45:00,1328.32183137576
"10816","POKE",2020-09-24 21:00:00,1328.32183137576
"10817","POKE",2020-09-24 21:15:00,1328.32183137576
"10818","POKE",2020-09-24 21:30:00,1348.37211358564
"10819","POKE",2020-09-24 21:45:00,1341.6886861822
"10820","POKE",2020-09-24 22:00:00,1335.00525877898
"10821","POKE",2020-09-24 22:15:00,1335.00525877898
"10822","POKE",2020-09-24 22:30:00,1328.32183137576
"10823","POKE",2020-09-24 22:45:00,1335.00525877898
"10824","POKE",2020-09-24 23:00:00,1355.05554098886
"10825","POKE",2020-09-24 23:15:00,1328.32183137576
"10826","POKE",2020-09-24 23:30:00,1341.6886861822
"10827","POKE",2020-09-24 23:45:00,1335.00525877898
"10828","POKE",2020-09-25 00:00:00,1341.6886861822
"10829","POKE",2020-09-25 00:15:00,1328.32183137576
"10830","POKE",2020-09-25 00:30:00,1314.95497656933
"10831","POKE",2020-09-25 00:45:00,1348.37211358564
"10832","POKE",2020-09-25 01:00:00,1321.63840397255
"10833","POKE",2020-09-25 01:15:00,1348.37211358564
"10834","POKE",2020-09-25 01:30:00,1341.6886861822
"10835","POKE",2020-09-25 01:45:00,1308.27154916589
"10836","POKE",2020-09-25 02:00:00,1328.32183137576
"10837","POKE",2020-09-25 02:15:00,1348.37211358564
"10838","POKE",2020-09-25 02:30:00,1314.95497656933
"10839","POKE",2020-09-25 02:45:00,1321.63840397255
"10840","POKE",2020-09-25 03:00:00,1328.32183137576
"10841","POKE",2020-09-25 03:15:00,1321.63840397255
"10842","POKE",2020-09-25 03:30:00,1314.95497656933
"10843","POKE",2020-09-25 03:45:00,1321.63840397255
"10844","POKE",2020-09-25 04:00:00,1314.95497656933
"10845","POKE",2020-09-25 04:15:00,1321.63840397255
"10846","POKE",2020-09-25 04:30:00,1301.58812176267
"10847","POKE",2020-09-25 04:45:00,1308.27154916589
"10848","POKE",2020-09-25 05:00:00,1321.63840397255
"10849","POKE",2020-09-25 05:15:00,1308.27154916589
"10850","POKE",2020-09-25 05:30:00,1301.58812176267
"10851","POKE",2020-09-25 05:45:00,1301.58812176267
"10852","POKE",2020-09-25 06:00:00,1308.27154916589
"10853","POKE",2020-09-25 06:15:00,1308.27154916589
"10854","POKE",2020-09-25 06:30:00,1294.90469435946
"10855","POKE",2020-09-25 06:45:00,1308.27154916589
"10856","POKE",2020-09-25 07:00:00,1314.95497656933
"10857","POKE",2020-09-25 07:15:00,1301.58812176267
"10858","POKE",2020-09-25 07:30:00,1301.58812176267
"10859","POKE",2020-09-25 07:45:00,1288.22126695624
"10860","POKE",2020-09-25 08:00:00,1281.53783955302
"10861","POKE",2020-09-25 08:15:00,1294.90469435946
"10862","POKE",2020-09-25 08:30:00,1308.27154916589
"10863","POKE",2020-09-25 08:45:00,1314.95497656933
"10864","POKE",2020-09-25 09:00:00,1294.90469435946
"10865","POKE",2020-09-25 09:15:00,1314.95497656933
"10866","POKE",2020-09-25 09:30:00,1301.58812176267
"10867","POKE",2020-09-25 09:45:00,1321.63840397255
"10868","POKE",2020-09-25 10:00:00,1301.58812176267
"10869","POKE",2020-09-25 10:15:00,1321.63840397255
"10870","POKE",2020-09-25 10:30:00,1294.90469435946
"10871","POKE",2020-09-25 10:45:00,1308.27154916589
"10872","POKE",2020-09-25 11:00:00,1301.58812176267
"10873","POKE",2020-09-25 11:15:00,1301.58812176267
"10874","POKE",2020-09-25 11:30:00,1294.90469435946
"10875","POKE",2020-09-25 11:45:00,1294.90469435946
"10876","POKE",2020-09-25 12:00:00,1314.95497656933
"10877","POKE",2020-09-25 12:15:00,1294.90469435946
"10878","POKE",2020-09-25 12:30:00,1288.22126695624
"10879","POKE",2020-09-25 12:45:00,1308.27154916589
"10880","POKE",2020-09-25 13:00:00,1281.53783955302
"10881","POKE",2020-09-25 13:15:00,1321.63840397255
"10882","POKE",2020-09-25 13:30:00,1321.63840397255
"10883","POKE",2020-09-25 13:45:00,1294.90469435946
"10884","POKE",2020-09-25 14:00:00,1294.90469435946
"10885","POKE",2020-09-25 14:15:00,1281.53783955302
"10886","POKE",2020-09-25 14:30:00,1301.58812176267
"10887","POKE",2020-09-25 14:45:00,1308.27154916589
"10888","POKE",2020-09-25 15:00:00,1308.27154916589
"10889","POKE",2020-09-25 15:15:00,1328.32183137576
"10890","POKE",2020-09-25 15:30:00,1301.58812176267
"10891","POKE",2020-09-25 15:45:00,1288.22126695624
"10892","POKE",2020-09-25 16:00:00,1294.90469435946
"10893","POKE",2020-09-25 16:15:00,1308.27154916589
"10894","POKE",2020-09-25 16:30:00,1294.90469435946
"10895","POKE",2020-09-25 16:45:00,1294.90469435946
"10896","POKE",2020-09-25 17:00:00,1294.90469435946
"10897","POKE",2020-09-25 17:15:00,1294.90469435946
"10898","POKE",2020-09-25 17:30:00,1294.90469435946
"10899","POKE",2020-09-25 17:45:00,1301.58812176267
"10900","POKE",2020-09-25 18:00:00,1288.22126695624
"10901","POKE",2020-09-25 18:15:00,1294.90469435946
"10902","POKE",2020-09-25 18:30:00,1301.58812176267
"10903","POKE",2020-09-25 18:45:00,1301.58812176267
"10904","POKE",2020-09-25 19:00:00,1288.22126695624
"10905","POKE",2020-09-25 19:15:00,1294.90469435946
"10906","POKE",2020-09-25 19:30:00,1261.48755734315
"10907","POKE",2020-09-25 19:45:00,1261.48755734315
"10908","POKE",2020-09-25 20:00:00,1274.85441214981
"10909","POKE",2020-09-25 20:15:00,1281.53783955302
"10910","POKE",2020-09-25 20:30:00,1274.85441214981
"10911","POKE",2020-09-25 20:45:00,1301.58812176267
"10912","POKE",2020-09-25 21:00:00,1268.17098474636
"10913","POKE",2020-09-25 21:15:00,1274.85441214981
"10914","POKE",2020-09-25 21:30:00,1268.17098474636
"10915","POKE",2020-09-25 21:45:00,1294.90469435946
"10916","POKE",2020-09-25 22:00:00,1274.85441214981
"10917","POKE",2020-09-25 22:15:00,1254.80412993993
"10918","POKE",2020-09-25 22:30:00,1281.53783955302
"10919","POKE",2020-09-25 22:45:00,1274.85441214981
"10920","POKE",2020-09-25 23:00:00,1281.53783955302
"10921","POKE",2020-09-25 23:15:00,1261.48755734315
"10922","POKE",2020-09-25 23:30:00,1268.17098474636
"10923","POKE",2020-09-25 23:45:00,1254.80412993993
"10924","POKE",2020-09-26 00:00:00,1268.17098474636
"10925","POKE",2020-09-26 00:15:00,1274.85441214981
"10926","POKE",2020-09-26 00:30:00,1254.80412993993
"10927","POKE",2020-09-26 00:45:00,1274.85441214981
"10928","POKE",2020-09-26 01:00:00,1268.17098474636
"10929","POKE",2020-09-26 01:15:00,1274.85441214981
"10930","POKE",2020-09-26 01:30:00,1274.85441214981
"10931","POKE",2020-09-26 01:45:00,1288.22126695624
"10932","POKE",2020-09-26 02:00:00,1274.85441214981
"10933","POKE",2020-09-26 02:15:00,1281.53783955302
"10934","POKE",2020-09-26 02:30:00,1274.85441214981
"10935","POKE",2020-09-26 02:45:00,1248.12070253672
"10936","POKE",2020-09-26 03:00:00,1274.85441214981
"10937","POKE",2020-09-26 03:15:00,1268.17098474636
"10938","POKE",2020-09-26 03:30:00,1268.17098474636
"10939","POKE",2020-09-26 03:45:00,1241.4372751335
"10940","POKE",2020-09-26 04:00:00,1268.17098474636
"10941","POKE",2020-09-26 04:15:00,1281.53783955302
"10942","POKE",2020-09-26 04:30:00,1241.4372751335
"10943","POKE",2020-09-26 04:45:00,1268.17098474636
"10944","POKE",2020-09-26 05:00:00,1248.12070253672
"10945","POKE",2020-09-26 05:15:00,1281.53783955302
"10946","POKE",2020-09-26 05:30:00,1254.80412993993
"10947","POKE",2020-09-26 05:45:00,1268.17098474636
"10948","POKE",2020-09-26 06:00:00,1274.85441214981
"10949","POKE",2020-09-26 06:15:00,1234.75384773028
"10950","POKE",2020-09-26 06:30:00,1248.12070253672
"10951","POKE",2020-09-26 06:45:00,1254.80412993993
"10952","POKE",2020-09-26 07:00:00,1254.80412993993
"10953","POKE",2020-09-26 07:15:00,1254.80412993993
"10954","POKE",2020-09-26 07:30:00,1248.12070253672
"10955","POKE",2020-09-26 07:45:00,1241.4372751335
"10956","POKE",2020-09-26 08:00:00,1268.17098474636
"10957","POKE",2020-09-26 08:15:00,1248.12070253672
"10958","POKE",2020-09-26 08:30:00,1261.48755734315
"10959","POKE",2020-09-26 08:45:00,1268.17098474636
"10960","POKE",2020-09-26 09:00:00,1261.48755734315
"10961","POKE",2020-09-26 09:15:00,1241.4372751335
"10962","POKE",2020-09-26 09:30:00,1234.75384773028
"10963","POKE",2020-09-26 09:45:00,1254.80412993993
"10964","POKE",2020-09-26 10:00:00,1254.80412993993
"10965","POKE",2020-09-26 10:15:00,1261.48755734315
"10966","POKE",2020-09-26 10:30:00,1268.17098474636
"10967","POKE",2020-09-26 10:45:00,1241.4372751335
"10968","POKE",2020-09-26 11:00:00,1261.48755734315
"10969","POKE",2020-09-26 11:15:00,1261.48755734315
"10970","POKE",2020-09-26 11:30:00,1288.22126695624
"10971","POKE",2020-09-26 11:45:00,1294.90469435946
"10972","POKE",2020-09-26 12:00:00,1261.48755734315
"10973","POKE",2020-09-26 12:15:00,1261.48755734315
"10974","POKE",2020-09-26 12:30:00,1254.80412993993
"10975","POKE",2020-09-26 12:45:00,1254.80412993993
"10976","POKE",2020-09-26 13:00:00,1254.80412993993
"10977","POKE",2020-09-26 13:15:00,1254.80412993993
"10978","POKE",2020-09-26 13:30:00,1261.48755734315
"10979","POKE",2020-09-26 13:45:00,1254.80412993993
"10980","POKE",2020-09-26 14:00:00,1261.48755734315
"10981","POKE",2020-09-26 14:15:00,1241.4372751335
"10982","POKE",2020-09-26 14:30:00,1248.12070253672
"10983","POKE",2020-09-26 14:45:00,1261.48755734315
"10984","POKE",2020-09-26 15:00:00,1241.4372751335
"10985","POKE",2020-09-26 15:15:00,1248.12070253672
"10986","POKE",2020-09-26 15:30:00,1234.75384773028
"10987","POKE",2020-09-26 15:45:00,1241.4372751335
"10988","POKE",2020-09-26 16:00:00,1248.12070253672
"10989","POKE",2020-09-26 16:15:00,1234.75384773028
"10990","POKE",2020-09-26 16:30:00,1248.12070253672
"10991","POKE",2020-09-26 16:45:00,1261.48755734315
"10992","POKE",2020-09-26 17:00:00,1248.12070253672
"10993","POKE",2020-09-26 17:15:00,1248.12070253672
"10994","POKE",2020-09-26 17:30:00,1234.75384773028
"10995","POKE",2020-09-26 17:45:00,1214.70356552041
"10996","POKE",2020-09-26 18:00:00,1228.07042032684
"10997","POKE",2020-09-26 18:15:00,1248.12070253672
"10998","POKE",2020-09-26 18:30:00,1221.38699292362
"10999","POKE",2020-09-26 18:45:00,1241.4372751335
"11000","POKE",2020-09-26 19:00:00,1234.75384773028
"11001","POKE",2020-09-26 19:15:00,1228.07042032684
"11002","POKE",2020-09-26 19:30:00,1221.38699292362
"11003","POKE",2020-09-26 19:45:00,1221.38699292362
"11004","POKE",2020-09-26 20:00:00,1241.4372751335
"11005","POKE",2020-09-26 20:15:00,1234.75384773028
"11006","POKE",2020-09-26 20:30:00,1254.80412993993
"11007","POKE",2020-09-26 20:45:00,1241.4372751335
"11008","POKE",2020-09-26 21:00:00,1228.07042032684
"11009","POKE",2020-09-26 21:15:00,1254.80412993993
"11010","POKE",2020-09-26 21:30:00,1241.4372751335
"11011","POKE",2020-09-26 21:45:00,1241.4372751335
"11012","POKE",2020-09-26 22:00:00,1268.17098474636
"11013","POKE",2020-09-26 22:15:00,1274.85441214981
"11014","POKE",2020-09-26 22:30:00,1261.48755734315
"11015","POKE",2020-09-26 22:45:00,1261.48755734315
"11016","POKE",2020-09-26 23:00:00,1261.48755734315
"11017","POKE",2020-09-26 23:15:00,1274.85441214981
"11018","POKE",2020-09-26 23:30:00,1241.4372751335
"11019","POKE",2020-09-26 23:45:00,1274.85441214981
"11020","POKE",2020-09-27 00:00:00,1254.80412993993
"11021","POKE",2020-09-27 00:15:00,1254.80412993993
"11022","POKE",2020-09-27 00:30:00,1254.80412993993
"11023","POKE",2020-09-27 00:45:00,1254.80412993993
"11024","POKE",2020-09-27 01:00:00,1261.48755734315
"11025","POKE",2020-09-27 01:15:00,1274.85441214981
"11026","POKE",2020-09-27 01:30:00,1261.48755734315
"11027","POKE",2020-09-27 01:45:00,1274.85441214981
"11028","POKE",2020-09-27 02:00:00,1254.80412993993
"11029","POKE",2020-09-27 02:15:00,1254.80412993993
"11030","POKE",2020-09-27 02:30:00,1248.12070253672
"11031","POKE",2020-09-27 02:45:00,1234.75384773028
"11032","POKE",2020-09-27 03:00:00,1248.12070253672
"11033","POKE",2020-09-27 03:15:00,1248.12070253672
"11034","POKE",2020-09-27 03:30:00,1261.48755734315
"11035","POKE",2020-09-27 03:45:00,1254.80412993993
"11036","POKE",2020-09-27 04:00:00,1241.4372751335
"11037","POKE",2020-09-27 04:15:00,1274.85441214981
"11038","POKE",2020-09-27 04:30:00,1261.48755734315
"11039","POKE",2020-09-27 04:45:00,1254.80412993993
"11040","POKE",2020-09-27 05:00:00,1261.48755734315
"11041","POKE",2020-09-27 05:15:00,1254.80412993993
"11042","POKE",2020-09-27 05:30:00,1261.48755734315
"11043","POKE",2020-09-27 05:45:00,1241.4372751335
"11044","POKE",2020-09-27 06:00:00,1261.48755734315
"11045","POKE",2020-09-27 06:15:00,1248.12070253672
"11046","POKE",2020-09-27 06:30:00,1248.12070253672
"11047","POKE",2020-09-27 06:45:00,1268.17098474636
"11048","POKE",2020-09-27 07:00:00,1228.07042032684
"11049","POKE",2020-09-27 07:15:00,1241.4372751335
"11050","POKE",2020-09-27 07:30:00,1254.80412993993
"11051","POKE",2020-09-27 07:45:00,1248.12070253672
"11052","POKE",2020-09-27 08:00:00,1268.17098474636
"11053","POKE",2020-09-27 08:15:00,1254.80412993993
"11054","POKE",2020-09-27 08:30:00,1254.80412993993
"11055","POKE",2020-09-27 08:45:00,1241.4372751335
"11056","POKE",2020-09-27 09:00:00,1234.75384773028
"11057","POKE",2020-09-27 09:15:00,1248.12070253672
"11058","POKE",2020-09-27 09:30:00,1261.48755734315
"11059","POKE",2020-09-27 09:45:00,1254.80412993993
"11060","POKE",2020-09-27 10:00:00,1261.48755734315
"11061","POKE",2020-09-27 10:15:00,1254.80412993993
"11062","POKE",2020-09-27 10:30:00,1261.48755734315
"11063","POKE",2020-09-27 10:45:00,1288.22126695624
"11064","POKE",2020-09-27 11:00:00,1281.53783955302
"11065","POKE",2020-09-27 11:15:00,1254.80412993993
"11066","POKE",2020-09-27 11:30:00,1241.4372751335
"11067","POKE",2020-09-27 11:45:00,1261.48755734315
"11068","POKE",2020-09-27 12:00:00,1241.4372751335
"11069","POKE",2020-09-27 12:15:00,1261.48755734315
"11070","POKE",2020-09-27 12:30:00,1241.4372751335
"11071","POKE",2020-09-27 12:45:00,1254.80412993993
"11072","POKE",2020-09-27 13:00:00,1254.80412993993
"11073","POKE",2020-09-27 13:15:00,1268.17098474636
"11074","POKE",2020-09-27 13:30:00,1261.48755734315
"11075","POKE",2020-09-27 13:45:00,1268.17098474636
"11076","POKE",2020-09-27 14:00:00,1241.4372751335
"11077","POKE",2020-09-27 14:15:00,1254.80412993993
"11078","POKE",2020-09-27 14:30:00,1261.48755734315
"11079","POKE",2020-09-27 14:45:00,1261.48755734315
"11080","POKE",2020-09-27 15:00:00,1234.75384773028
"11081","POKE",2020-09-27 15:15:00,1234.75384773028
"11082","POKE",2020-09-27 15:30:00,1261.48755734315
"11083","POKE",2020-09-27 15:45:00,1248.12070253672
"11084","POKE",2020-09-27 16:00:00,1254.80412993993
"11085","POKE",2020-09-27 16:15:00,1241.4372751335
"11086","POKE",2020-09-27 16:30:00,1254.80412993993
"11087","POKE",2020-09-27 16:45:00,1261.48755734315
"11088","POKE",2020-09-27 17:00:00,1248.12070253672
"11089","POKE",2020-09-27 17:15:00,1268.17098474636
"11090","POKE",2020-09-27 17:30:00,1268.17098474636
"11091","POKE",2020-09-27 17:45:00,1248.12070253672
"11092","POKE",2020-09-27 18:00:00,1241.4372751335
"11093","POKE",2020-09-27 18:15:00,1261.48755734315
"11094","POKE",2020-09-27 18:30:00,1241.4372751335
"11095","POKE",2020-09-27 18:45:00,1234.75384773028
"11096","POKE",2020-09-27 19:00:00,1234.75384773028
"11097","POKE",2020-09-27 19:15:00,1221.38699292362
"11098","POKE",2020-09-27 19:30:00,1241.4372751335
"11099","POKE",2020-09-27 19:45:00,1261.48755734315
"11100","POKE",2020-09-27 20:00:00,1268.17098474636
"11101","POKE",2020-09-27 20:15:00,1241.4372751335
"11102","POKE",2020-09-27 20:30:00,1261.48755734315
"11103","POKE",2020-09-27 20:45:00,1254.80412993993
"11104","POKE",2020-09-27 21:00:00,1241.4372751335
"11105","POKE",2020-09-27 21:15:00,1234.75384773028
"11106","POKE",2020-09-27 21:30:00,1241.4372751335
"11107","POKE",2020-09-27 21:45:00,1241.4372751335
"11108","POKE",2020-09-27 22:00:00,1241.4372751335
"11109","POKE",2020-09-27 22:15:00,1228.07042032684
"11110","POKE",2020-09-27 22:30:00,1254.80412993993
"11111","POKE",2020-09-27 22:45:00,1241.4372751335
"11112","POKE",2020-09-27 23:00:00,1248.12070253672
"11113","POKE",2020-09-27 23:15:00,1248.12070253672
"11114","POKE",2020-09-27 23:30:00,1234.75384773028
"11115","POKE",2020-09-27 23:45:00,1228.07042032684
"11116","POKE",2020-09-28 00:00:00,1228.07042032684
"11117","POKE",2020-09-28 00:15:00,1254.80412993993
"11118","POKE",2020-09-28 00:30:00,1241.4372751335
"11119","POKE",2020-09-28 00:45:00,1221.38699292362
"11120","POKE",2020-09-28 01:00:00,1234.75384773028
"11121","POKE",2020-09-28 01:15:00,1241.4372751335
"11122","POKE",2020-09-28 01:30:00,1254.80412993993
"11123","POKE",2020-09-28 01:45:00,1234.75384773028
"11124","POKE",2020-09-28 02:00:00,1234.75384773028
"11125","POKE",2020-09-28 02:15:00,1234.75384773028
"11126","POKE",2020-09-28 02:30:00,1228.07042032684
"11127","POKE",2020-09-28 02:45:00,1241.4372751335
"11128","POKE",2020-09-28 03:00:00,1234.75384773028
"11129","POKE",2020-09-28 03:15:00,1201.33671071398
"11130","POKE",2020-09-28 03:30:00,1241.4372751335
"11131","POKE",2020-09-28 03:45:00,1214.70356552041
