"","DateTimeAK","difference","diff","Site"
"29708",2022-09-09 15:50:00,2.38671366391046,5,"POKE"
"29709",2022-09-09 15:55:00,2.37881166391045,5,"POKE"
"29710",2022-09-09 16:00:00,2.38764966391045,5,"POKE"
"29711",2022-09-09 16:05:00,2.38793366391046,5,"POKE"
"29712",2022-09-09 16:10:00,2.38799566391046,5,"POKE"
"29713",2022-09-09 16:15:00,2.38562166391046,5,"POKE"
"29714",2022-09-09 16:20:00,2.39924966391045,5,"POKE"
"29715",2022-09-09 16:25:00,2.41062566391044,5,"POKE"
"29716",2022-09-09 16:30:00,2.39792766391045,5,"POKE"
"29717",2022-09-09 16:35:00,2.37701766391045,5,"POKE"
"29718",2022-09-09 16:40:00,2.40534966391046,5,"POKE"
"29719",2022-09-09 16:45:00,2.39859366391046,5,"POKE"
"29720",2022-09-09 16:50:00,2.39821566391046,5,"POKE"
"29721",2022-09-09 16:55:00,2.43325166391045,5,"POKE"
"29722",2022-09-09 17:00:00,2.41330166391045,5,"POKE"
"29723",2022-09-09 17:05:00,2.42425366391046,5,"POKE"
"29724",2022-09-09 17:10:00,2.39817366391046,5,"POKE"
"29725",2022-09-09 17:15:00,2.41688166391044,5,"POKE"
"29726",2022-09-09 17:20:00,2.42676566391044,5,"POKE"
"29727",2022-09-09 17:25:00,2.42694966391046,5,"POKE"
"29728",2022-09-09 17:30:00,2.40823166391046,5,"POKE"
"29729",2022-09-09 17:35:00,2.44152366391044,5,"POKE"
"29730",2022-09-09 17:40:00,2.45471566391045,5,"POKE"
"29731",2022-09-09 17:45:00,2.42930566391045,5,"POKE"
"29732",2022-09-09 17:50:00,2.46681966391046,5,"POKE"
"29733",2022-09-09 17:55:00,2.45243366391044,5,"POKE"
"29734",2022-09-09 18:00:00,2.45826166391046,5,"POKE"
"29735",2022-09-09 18:05:00,2.45376566391046,5,"POKE"
"29736",2022-09-09 18:10:00,2.45710966391044,5,"POKE"
"29737",2022-09-09 18:15:00,2.44649366391045,5,"POKE"
"29738",2022-09-09 18:20:00,2.45207966391045,5,"POKE"
"29739",2022-09-09 18:25:00,2.48526966391046,5,"POKE"
"29740",2022-09-09 18:30:00,2.44855566391045,5,"POKE"
"29741",2022-09-09 18:35:00,2.47285566391047,5,"POKE"
"29742",2022-09-09 18:40:00,2.48086966391045,5,"POKE"
"29743",2022-09-09 18:45:00,2.46978366391046,5,"POKE"
"29744",2022-09-09 18:50:00,2.46312566391046,5,"POKE"
"29745",2022-09-09 18:55:00,2.45301966391047,5,"POKE"
"29746",2022-09-09 19:00:00,2.47921966391046,5,"POKE"
"29747",2022-09-09 19:05:00,2.45381166391046,5,"POKE"
"29748",2022-09-09 19:10:00,2.47508766391046,5,"POKE"
"29749",2022-09-09 19:15:00,2.47628366391045,5,"POKE"
"29750",2022-09-09 19:20:00,2.45743966391045,5,"POKE"
"29751",2022-09-09 19:25:00,2.45785966391047,5,"POKE"
"29752",2022-09-09 19:30:00,2.48858366391045,5,"POKE"
"29753",2022-09-09 19:35:00,2.44685566391045,5,"POKE"
"29754",2022-09-09 19:40:00,2.41611766391046,5,"POKE"
"29755",2022-09-09 19:45:00,2.38949366391046,5,"POKE"
"29756",2022-09-09 19:50:00,2.40101166391044,5,"POKE"
"29757",2022-09-09 19:55:00,2.39878766391047,5,"POKE"
"29758",2022-09-09 20:00:00,2.41872566391045,5,"POKE"
"29759",2022-09-09 20:05:00,2.41041766391045,5,"POKE"
"29760",2022-09-09 20:10:00,2.39101766391045,5,"POKE"
"29761",2022-09-09 20:15:00,2.38727966391045,5,"POKE"
"29762",2022-09-09 20:20:00,2.39453566391046,5,"POKE"
"29763",2022-09-09 20:25:00,2.38584766391045,5,"POKE"
"29764",2022-09-09 20:30:00,2.39706366391046,5,"POKE"
"29765",2022-09-09 20:35:00,2.37701166391045,5,"POKE"
"29766",2022-09-09 20:40:00,2.36561166391046,5,"POKE"
"29767",2022-09-09 20:45:00,2.37082366391044,5,"POKE"
"29768",2022-09-09 20:50:00,2.36800166391045,5,"POKE"
"29769",2022-09-09 20:55:00,2.35551766391045,5,"POKE"
"29770",2022-09-09 21:00:00,2.37410966391046,5,"POKE"
"29771",2022-09-09 21:05:00,2.35431366391046,5,"POKE"
"29772",2022-09-09 21:10:00,2.34506366391045,5,"POKE"
"29773",2022-09-09 21:15:00,2.34473166391045,5,"POKE"
"29774",2022-09-09 21:20:00,2.34052966391046,5,"POKE"
"29775",2022-09-09 21:25:00,2.34370566391046,5,"POKE"
"29776",2022-09-09 21:30:00,2.35103966391044,5,"POKE"
"29777",2022-09-09 21:35:00,2.32234766391045,5,"POKE"
"29778",2022-09-09 21:40:00,2.32243566391045,5,"POKE"
"29779",2022-09-09 21:45:00,2.31475366391047,5,"POKE"
"29780",2022-09-09 21:50:00,2.31698566391046,5,"POKE"
"29781",2022-09-09 21:55:00,2.31678366391046,5,"POKE"
"29782",2022-09-09 22:00:00,2.32000166391045,5,"POKE"
"29783",2022-09-09 22:05:00,2.32571366391043,5,"POKE"
"29784",2022-09-09 22:10:00,2.32197566391046,5,"POKE"
"29785",2022-09-09 22:15:00,2.32313966391045,5,"POKE"
"29786",2022-09-09 22:20:00,2.30752366391046,5,"POKE"
"29787",2022-09-09 22:25:00,2.29831166391047,5,"POKE"
"29788",2022-09-09 22:30:00,2.28861966391045,5,"POKE"
"29789",2022-09-09 22:35:00,2.30212366391045,5,"POKE"
"29790",2022-09-09 22:40:00,2.31646366391045,5,"POKE"
"29791",2022-09-09 22:45:00,2.29317566391045,5,"POKE"
"29792",2022-09-09 22:50:00,2.30012766391046,5,"POKE"
"29793",2022-09-09 22:55:00,2.28201366391046,5,"POKE"
"29794",2022-09-09 23:00:00,2.27520166391045,5,"POKE"
"29795",2022-09-09 23:05:00,2.29158966391044,5,"POKE"
"29796",2022-09-09 23:10:00,2.30410366391045,5,"POKE"
"29797",2022-09-09 23:15:00,2.28679966391046,5,"POKE"
"29798",2022-09-09 23:20:00,2.29068966391046,5,"POKE"
"29799",2022-09-09 23:25:00,2.29698766391044,5,"POKE"
"29800",2022-09-09 23:30:00,2.27803766391045,5,"POKE"
"29801",2022-09-09 23:35:00,2.28937166391046,5,"POKE"
"29802",2022-09-09 23:40:00,2.29141566391044,5,"POKE"
"29803",2022-09-09 23:45:00,2.29827966391046,5,"POKE"
"29804",2022-09-09 23:50:00,2.27694566391045,5,"POKE"
"29805",2022-09-09 23:55:00,2.29019566391045,5,"POKE"
"29806",2022-09-10 00:00:00,2.29618366391045,5,"POKE"
"29807",2022-09-10 00:05:00,2.29415966391046,5,"POKE"
"29808",2022-09-10 00:10:00,2.29127366391043,5,"POKE"
"29809",2022-09-10 00:15:00,2.28909366391045,5,"POKE"
"29810",2022-09-10 00:20:00,2.30116766391043,5,"POKE"
"29811",2022-09-10 00:25:00,2.29624766391045,5,"POKE"
"29812",2022-09-10 00:30:00,2.30940366391046,5,"POKE"
"29813",2022-09-10 00:35:00,2.27117966391044,5,"POKE"
"29814",2022-09-10 00:40:00,2.28431966391047,5,"POKE"
"29815",2022-09-10 00:45:00,2.31063966391045,5,"POKE"
"29816",2022-09-10 00:50:00,2.31096166391043,5,"POKE"
"29817",2022-09-10 00:55:00,2.29609766391046,5,"POKE"
"29818",2022-09-10 01:00:00,2.29900366391044,5,"POKE"
"29819",2022-09-10 01:05:00,2.31016766391046,5,"POKE"
"29820",2022-09-10 01:10:00,2.29548966391044,5,"POKE"
"29821",2022-09-10 01:15:00,2.30013566391045,5,"POKE"
"29822",2022-09-10 01:20:00,2.28694366391045,5,"POKE"
"29823",2022-09-10 01:25:00,2.29935166391046,5,"POKE"
"29824",2022-09-10 01:30:00,2.30553366391045,5,"POKE"
"29825",2022-09-10 01:35:00,2.28291766391045,5,"POKE"
"29826",2022-09-10 01:40:00,2.28338566391044,5,"POKE"
"29827",2022-09-10 01:45:00,2.29405966391045,5,"POKE"
"29828",2022-09-10 01:50:00,2.28293766391046,5,"POKE"
"29829",2022-09-10 01:55:00,2.28129966391046,5,"POKE"
"29830",2022-09-10 02:00:00,2.28881966391045,5,"POKE"
"29831",2022-09-10 02:05:00,2.28263366391046,5,"POKE"
"29832",2022-09-10 02:10:00,2.28253366391046,5,"POKE"
"29833",2022-09-10 02:15:00,2.27411366391046,5,"POKE"
"29834",2022-09-10 02:20:00,2.27414966391045,5,"POKE"
"29835",2022-09-10 02:25:00,2.26790566391045,5,"POKE"
"29836",2022-09-10 02:30:00,2.27428166391046,5,"POKE"
"29837",2022-09-10 02:35:00,2.26174966391045,5,"POKE"
"29838",2022-09-10 02:40:00,2.26303166391044,5,"POKE"
"29839",2022-09-10 02:45:00,2.27472566391046,5,"POKE"
"29840",2022-09-10 02:50:00,2.28403766391047,5,"POKE"
"29841",2022-09-10 02:55:00,2.28046166391046,5,"POKE"
"29842",2022-09-10 03:00:00,2.28472566391046,5,"POKE"
"29843",2022-09-10 03:05:00,2.26214766391045,5,"POKE"
"29844",2022-09-10 03:10:00,2.26471966391045,5,"POKE"
"29845",2022-09-10 03:15:00,2.28602166391045,5,"POKE"
"29846",2022-09-10 03:20:00,2.28334766391045,5,"POKE"
"29847",2022-09-10 03:25:00,2.27674566391045,5,"POKE"
"29848",2022-09-10 03:30:00,2.26534366391046,5,"POKE"
"29849",2022-09-10 03:35:00,2.25239566391045,5,"POKE"
"29850",2022-09-10 03:40:00,2.26904766391046,5,"POKE"
"29851",2022-09-10 03:45:00,2.26173966391046,5,"POKE"
"29852",2022-09-10 03:50:00,2.25662166391045,5,"POKE"
"29853",2022-09-10 03:55:00,2.25798166391046,5,"POKE"
"29854",2022-09-10 04:00:00,2.25668966391045,5,"POKE"
"29855",2022-09-10 04:05:00,2.23973566391045,5,"POKE"
"29856",2022-09-10 04:10:00,2.26337766391046,5,"POKE"
"29857",2022-09-10 04:15:00,2.24257166391045,5,"POKE"
"29858",2022-09-10 04:20:00,2.25767966391047,5,"POKE"
"29859",2022-09-10 04:25:00,2.27586566391045,5,"POKE"
"29860",2022-09-10 04:30:00,2.25592166391046,5,"POKE"
"29861",2022-09-10 04:35:00,2.25741766391045,5,"POKE"
"29862",2022-09-10 04:40:00,2.26816566391045,5,"POKE"
"29863",2022-09-10 04:45:00,2.27204566391046,5,"POKE"
"29864",2022-09-10 04:50:00,2.27025966391047,5,"POKE"
"29865",2022-09-10 04:55:00,2.24511966391046,5,"POKE"
"29866",2022-09-10 05:00:00,2.26331966391045,5,"POKE"
"29867",2022-09-10 05:05:00,2.26954766391044,5,"POKE"
"29868",2022-09-10 05:10:00,2.26921566391044,5,"POKE"
"29869",2022-09-10 05:15:00,2.26980966391045,5,"POKE"
"29870",2022-09-10 05:20:00,2.25071966391046,5,"POKE"
"29871",2022-09-10 05:25:00,2.27113966391045,5,"POKE"
"29872",2022-09-10 05:30:00,2.29182166391045,5,"POKE"
"29873",2022-09-10 05:35:00,2.27600166391046,5,"POKE"
"29874",2022-09-10 05:40:00,2.27142966391045,5,"POKE"
"29875",2022-09-10 05:45:00,2.25060766391046,5,"POKE"
"29876",2022-09-10 05:50:00,2.27304566391045,5,"POKE"
"29877",2022-09-10 05:55:00,2.28515366391045,5,"POKE"
"29878",2022-09-10 06:00:00,2.26631566391045,5,"POKE"
"29879",2022-09-10 06:05:00,2.28563966391044,5,"POKE"
"29880",2022-09-10 06:10:00,2.27454566391044,5,"POKE"
"29881",2022-09-10 06:15:00,2.26394366391045,5,"POKE"
"29882",2022-09-10 06:20:00,2.26366366391045,5,"POKE"
"29883",2022-09-10 06:25:00,2.26445366391046,5,"POKE"
"29884",2022-09-10 06:30:00,2.26323366391046,5,"POKE"
"29885",2022-09-10 06:35:00,2.25977366391047,5,"POKE"
"29886",2022-09-10 06:40:00,2.26379166391045,5,"POKE"
"29887",2022-09-10 06:45:00,2.27378566391046,5,"POKE"
"29888",2022-09-10 06:50:00,2.26311566391045,5,"POKE"
"29889",2022-09-10 06:55:00,2.25762366391045,5,"POKE"
"29890",2022-09-10 07:00:00,2.28506966391045,5,"POKE"
"29891",2022-09-10 07:05:00,2.29355366391046,5,"POKE"
"29892",2022-09-10 07:10:00,2.25658566391046,5,"POKE"
"29893",2022-09-10 07:15:00,2.28654766391045,5,"POKE"
"29894",2022-09-10 07:20:00,2.29638166391045,5,"POKE"
"29895",2022-09-10 07:25:00,2.27006966391046,5,"POKE"
"29896",2022-09-10 07:30:00,2.28595166391045,5,"POKE"
"29897",2022-09-10 07:35:00,2.26607366391045,5,"POKE"
"29898",2022-09-10 07:40:00,2.26045766391044,5,"POKE"
"29899",2022-09-10 07:45:00,2.25114166391046,5,"POKE"
"29900",2022-09-10 07:50:00,2.28353566391044,5,"POKE"
"29901",2022-09-10 07:55:00,2.27373566391046,5,"POKE"
"29902",2022-09-10 08:00:00,2.29083766391045,5,"POKE"
"29903",2022-09-10 08:05:00,2.29718366391046,5,"POKE"
"29904",2022-09-10 08:10:00,2.29456766391044,5,"POKE"
"29905",2022-09-10 08:15:00,2.25343966391046,5,"POKE"
"29906",2022-09-10 08:20:00,2.29961366391046,5,"POKE"
"29907",2022-09-10 08:25:00,2.29297166391045,5,"POKE"
"29908",2022-09-10 08:30:00,2.28476966391047,5,"POKE"
"29909",2022-09-10 08:35:00,2.31132166391045,5,"POKE"
"29910",2022-09-10 08:40:00,2.31275766391046,5,"POKE"
"29911",2022-09-10 08:45:00,2.31418766391046,5,"POKE"
"29912",2022-09-10 08:50:00,2.30867166391046,5,"POKE"
"29913",2022-09-10 08:55:00,2.30633166391046,5,"POKE"
"29914",2022-09-10 09:00:00,2.31079166391045,5,"POKE"
"29915",2022-09-10 09:05:00,2.32021366391045,5,"POKE"
"29916",2022-09-10 09:10:00,2.33399966391045,5,"POKE"
"29917",2022-09-10 09:15:00,2.31796966391046,5,"POKE"
"29918",2022-09-10 09:20:00,2.34673766391045,5,"POKE"
"29919",2022-09-10 09:25:00,2.32160366391045,5,"POKE"
"29920",2022-09-10 09:30:00,2.34957366391045,5,"POKE"
"29921",2022-09-10 09:35:00,2.34478566391046,5,"POKE"
"29922",2022-09-10 09:40:00,2.34456766391045,5,"POKE"
"29923",2022-09-10 09:45:00,2.36164166391046,5,"POKE"
"29924",2022-09-10 09:50:00,2.34456966391046,5,"POKE"
"29925",2022-09-10 09:55:00,2.36746166391045,5,"POKE"
"29926",2022-09-10 10:00:00,2.36227566391045,5,"POKE"
"29927",2022-09-10 10:05:00,2.37327966391047,5,"POKE"
"29928",2022-09-10 10:10:00,2.35229166391046,5,"POKE"
"29929",2022-09-10 10:15:00,2.36454166391046,5,"POKE"
"29930",2022-09-10 10:20:00,2.34968366391045,5,"POKE"
"29931",2022-09-10 10:25:00,2.38108966391046,5,"POKE"
"29932",2022-09-10 10:30:00,2.36844166391045,5,"POKE"
"29933",2022-09-10 10:35:00,2.38044166391046,5,"POKE"
"29934",2022-09-10 10:40:00,2.37198766391046,5,"POKE"
"29935",2022-09-10 10:45:00,2.35995766391045,5,"POKE"
"29936",2022-09-10 10:50:00,2.38700366391046,5,"POKE"
"29937",2022-09-10 10:55:00,2.35337766391045,5,"POKE"
"29938",2022-09-10 11:00:00,2.36406366391046,5,"POKE"
"29939",2022-09-10 11:05:00,2.37184366391045,5,"POKE"
"29940",2022-09-10 11:10:00,2.37220966391045,5,"POKE"
"29941",2022-09-10 11:15:00,2.37807166391046,5,"POKE"
"29942",2022-09-10 11:20:00,2.36511966391045,5,"POKE"
"29943",2022-09-10 11:25:00,2.38087166391045,5,"POKE"
"29944",2022-09-10 11:30:00,2.36930966391046,5,"POKE"
"29945",2022-09-10 11:35:00,2.36695366391045,5,"POKE"
"29946",2022-09-10 11:40:00,2.38231766391044,5,"POKE"
"29947",2022-09-10 11:45:00,2.37464566391046,5,"POKE"
"29948",2022-09-10 11:50:00,2.38405366391046,5,"POKE"
"29949",2022-09-10 11:55:00,2.35569366391046,5,"POKE"
"29950",2022-09-10 12:00:00,2.37979766391045,5,"POKE"
"29951",2022-09-10 12:05:00,2.38684966391045,5,"POKE"
"29952",2022-09-10 12:10:00,2.37235366391046,5,"POKE"
"29953",2022-09-10 12:15:00,2.37394166391046,5,"POKE"
"29954",2022-09-10 12:20:00,2.39109766391046,5,"POKE"
"29955",2022-09-10 12:25:00,2.40107766391046,5,"POKE"
"29956",2022-09-10 12:30:00,2.37753166391046,5,"POKE"
"29957",2022-09-10 12:35:00,2.39747166391045,5,"POKE"
"29958",2022-09-10 12:40:00,2.36921566391045,5,"POKE"
"29959",2022-09-10 12:45:00,2.39387766391043,5,"POKE"
"29960",2022-09-10 12:50:00,2.39362166391045,5,"POKE"
"29961",2022-09-10 12:55:00,2.40414366391046,5,"POKE"
"29962",2022-09-10 13:00:00,2.39115966391044,5,"POKE"
"29963",2022-09-10 13:05:00,2.38891766391045,5,"POKE"
"29964",2022-09-10 13:10:00,2.39255166391045,5,"POKE"
"29965",2022-09-10 13:15:00,2.43080766391046,5,"POKE"
"29966",2022-09-10 13:20:00,2.39283366391045,5,"POKE"
"29967",2022-09-10 13:25:00,2.40056166391045,5,"POKE"
"29968",2022-09-10 13:30:00,2.38646766391045,5,"POKE"
"29969",2022-09-10 13:35:00,2.39829966391045,5,"POKE"
"29970",2022-09-10 13:40:00,2.40913966391045,5,"POKE"
"29971",2022-09-10 13:45:00,2.37561766391045,5,"POKE"
"29972",2022-09-10 13:50:00,2.39297166391044,5,"POKE"
"29973",2022-09-10 13:55:00,2.40951566391045,5,"POKE"
"29974",2022-09-10 14:00:00,2.41127766391045,5,"POKE"
"29975",2022-09-10 14:05:00,2.39991566391046,5,"POKE"
"29976",2022-09-10 14:10:00,2.42212566391046,5,"POKE"
"29977",2022-09-10 14:15:00,2.40509966391045,5,"POKE"
"29978",2022-09-10 14:20:00,2.39930966391046,5,"POKE"
"29979",2022-09-10 14:25:00,2.41079366391045,5,"POKE"
"29980",2022-09-10 14:30:00,2.41385566391045,5,"POKE"
"29981",2022-09-10 14:35:00,2.43720966391044,5,"POKE"
"29982",2022-09-10 14:40:00,2.41448166391044,5,"POKE"
"29983",2022-09-10 14:45:00,2.43158566391045,5,"POKE"
"29984",2022-09-10 14:50:00,2.39511366391045,5,"POKE"
"29985",2022-09-10 14:55:00,2.40448366391045,5,"POKE"
"29986",2022-09-10 15:00:00,2.40626366391045,5,"POKE"
"29987",2022-09-10 15:05:00,2.41780766391047,5,"POKE"
"29988",2022-09-10 15:10:00,2.43113966391046,5,"POKE"
"29989",2022-09-10 15:15:00,2.43675366391047,5,"POKE"
"29990",2022-09-10 15:20:00,2.39185766391046,5,"POKE"
"29991",2022-09-10 15:25:00,2.39900566391046,5,"POKE"
"29992",2022-09-10 15:30:00,2.42035166391045,5,"POKE"
"29993",2022-09-10 15:35:00,2.42843766391046,5,"POKE"
"29994",2022-09-10 15:40:00,2.41679366391045,5,"POKE"
"29995",2022-09-10 15:45:00,2.41888966391045,5,"POKE"
"29996",2022-09-10 15:50:00,2.41174766391045,5,"POKE"
"29997",2022-09-10 15:55:00,2.42773166391045,5,"POKE"
"29998",2022-09-10 16:00:00,2.41943566391045,5,"POKE"
"29999",2022-09-10 16:05:00,2.40380966391045,5,"POKE"
"30000",2022-09-10 16:10:00,2.42680166391045,5,"POKE"
"30001",2022-09-10 16:15:00,2.41657566391045,5,"POKE"
"30002",2022-09-10 16:20:00,2.42115966391046,5,"POKE"
"30003",2022-09-10 16:25:00,2.42920366391044,5,"POKE"
"30004",2022-09-10 16:30:00,2.44087166391044,5,"POKE"
"30005",2022-09-10 16:35:00,2.38484566391045,5,"POKE"
"30006",2022-09-10 16:40:00,2.41987966391046,5,"POKE"
"30007",2022-09-10 16:45:00,2.41187966391044,5,"POKE"
"30008",2022-09-10 16:50:00,2.39943966391046,5,"POKE"
"30009",2022-09-10 16:55:00,2.42510166391044,5,"POKE"
"30010",2022-09-10 17:00:00,2.40588766391045,5,"POKE"
"30011",2022-09-10 17:05:00,2.41761766391046,5,"POKE"
"30012",2022-09-10 17:10:00,2.40549366391045,5,"POKE"
"30013",2022-09-10 17:15:00,2.39709766391046,5,"POKE"
"30014",2022-09-10 17:20:00,2.41168966391045,5,"POKE"
"30015",2022-09-10 17:25:00,2.42276766391046,5,"POKE"
"30016",2022-09-10 17:30:00,2.43179166391045,5,"POKE"
"30017",2022-09-10 17:35:00,2.43125566391045,5,"POKE"
"30018",2022-09-10 17:40:00,2.41187366391046,5,"POKE"
"30019",2022-09-10 17:45:00,2.42051033057712,5,"POKE"
"30020",2022-09-10 17:50:00,2.42393616391045,5,"POKE"
"30021",2022-09-10 17:55:00,2.42628616391046,5,"POKE"
"30022",2022-09-10 18:00:00,2.41249366391045,5,"POKE"
"30023",2022-09-10 18:05:00,2.41052116391045,5,"POKE"
"30024",2022-09-10 18:15:00,2.41696747517456,5,"POKE"
"30025",2022-09-10 18:30:00,2.40297017244603,5,"POKE"
"30026",2022-09-10 18:45:00,2.39177621408547,5,"POKE"
"30027",2022-09-10 19:00:00,2.3776325584534,5,"POKE"
"30028",2022-09-10 19:10:00,2.36778616391045,5,"POKE"
"30029",2022-09-10 19:15:00,2.35555366391044,5,"POKE"
"30030",2022-09-10 19:20:00,2.37499366391046,5,"POKE"
"30031",2022-09-10 19:25:00,2.37312566391046,5,"POKE"
"30032",2022-09-10 19:30:00,2.37061766391047,5,"POKE"
"30033",2022-09-10 19:35:00,2.35118566391044,5,"POKE"
"30034",2022-09-10 19:40:00,2.36170166391047,5,"POKE"
"30035",2022-09-10 19:45:00,2.35529766391045,5,"POKE"
"30036",2022-09-10 19:50:00,2.35244966391046,5,"POKE"
"30037",2022-09-10 19:55:00,2.34597166391045,5,"POKE"
"30038",2022-09-10 20:00:00,2.31733366391046,5,"POKE"
"30039",2022-09-10 20:05:00,2.32275366391045,5,"POKE"
"30040",2022-09-10 20:10:00,2.34486966391046,5,"POKE"
"30041",2022-09-10 20:15:00,2.32081966391046,5,"POKE"
"30042",2022-09-10 20:20:00,2.32355366391046,5,"POKE"
"30043",2022-09-10 20:25:00,2.30901966391045,5,"POKE"
"30044",2022-09-10 20:30:00,2.31692966391046,5,"POKE"
"30045",2022-09-10 20:35:00,2.31365566391045,5,"POKE"
"30046",2022-09-10 20:40:00,2.29916166391045,5,"POKE"
"30047",2022-09-10 20:45:00,2.31365366391046,5,"POKE"
"30048",2022-09-10 20:50:00,2.31744766391044,5,"POKE"
"30049",2022-09-10 20:55:00,2.30091166391045,5,"POKE"
"30050",2022-09-10 21:00:00,2.29627166391046,5,"POKE"
"30051",2022-09-10 21:05:00,2.31195966391044,5,"POKE"
"30052",2022-09-10 21:10:00,2.27122166391045,5,"POKE"
"30053",2022-09-10 21:15:00,2.28543366391044,5,"POKE"
"30054",2022-09-10 21:20:00,2.28133566391045,5,"POKE"
"30055",2022-09-10 21:25:00,2.27232966391045,5,"POKE"
"30056",2022-09-10 21:30:00,2.25255566391044,5,"POKE"
"30057",2022-09-10 21:35:00,2.27001566391046,5,"POKE"
"30058",2022-09-10 21:40:00,2.25932166391046,5,"POKE"
"30059",2022-09-10 21:45:00,2.26465766391046,5,"POKE"
"30060",2022-09-10 21:50:00,2.24595166391045,5,"POKE"
"30061",2022-09-10 21:55:00,2.24554566391045,5,"POKE"
"30062",2022-09-10 22:00:00,2.25846966391045,5,"POKE"
"30063",2022-09-10 22:05:00,2.26821166391045,5,"POKE"
"30064",2022-09-10 22:10:00,2.25809566391045,5,"POKE"
"30065",2022-09-10 22:15:00,2.27175366391046,5,"POKE"
"30066",2022-09-10 22:20:00,2.26755966391046,5,"POKE"
"30067",2022-09-10 22:25:00,2.28667966391043,5,"POKE"
"30068",2022-09-10 22:30:00,2.27700566391046,5,"POKE"
"30069",2022-09-10 22:35:00,2.26407366391047,5,"POKE"
"30070",2022-09-10 22:40:00,2.27176766391045,5,"POKE"
"30071",2022-09-10 22:45:00,2.26481166391045,5,"POKE"
"30072",2022-09-10 22:50:00,2.28112366391045,5,"POKE"
"30073",2022-09-10 22:55:00,2.25651166391044,5,"POKE"
"30074",2022-09-10 23:00:00,2.25732766391044,5,"POKE"
"30075",2022-09-10 23:05:00,2.24478166391046,5,"POKE"
"30076",2022-09-10 23:10:00,2.24922766391046,5,"POKE"
"30077",2022-09-10 23:15:00,2.25446366391046,5,"POKE"
"30078",2022-09-10 23:20:00,2.25529766391044,5,"POKE"
"30079",2022-09-10 23:25:00,2.25642966391047,5,"POKE"
"30080",2022-09-10 23:30:00,2.25670966391044,5,"POKE"
"30081",2022-09-10 23:35:00,2.26560166391046,5,"POKE"
"30082",2022-09-10 23:40:00,2.26291766391046,5,"POKE"
"30083",2022-09-10 23:45:00,2.24960766391045,5,"POKE"
"30084",2022-09-10 23:50:00,2.25306766391046,5,"POKE"
"30085",2022-09-10 23:55:00,2.26333366391044,5,"POKE"
"30086",2022-09-11 00:00:00,2.23524766391044,5,"POKE"
"30087",2022-09-11 00:05:00,2.25935166391045,5,"POKE"
"30088",2022-09-11 00:10:00,2.23700366391046,5,"POKE"
"30089",2022-09-11 00:15:00,2.26559566391045,5,"POKE"
"30090",2022-09-11 00:20:00,2.26201366391045,5,"POKE"
"30091",2022-09-11 00:25:00,2.25221566391046,5,"POKE"
"30092",2022-09-11 00:30:00,2.23103766391046,5,"POKE"
"30093",2022-09-11 00:35:00,2.23984966391046,5,"POKE"
"30094",2022-09-11 00:40:00,2.25599566391045,5,"POKE"
"30095",2022-09-11 00:45:00,2.22631366391045,5,"POKE"
"30096",2022-09-11 00:50:00,2.23888966391046,5,"POKE"
"30097",2022-09-11 00:55:00,2.22659166391045,5,"POKE"
"30098",2022-09-11 01:00:00,2.21464566391046,5,"POKE"
"30099",2022-09-11 01:05:00,2.23089166391046,5,"POKE"
"30100",2022-09-11 01:10:00,2.24249766391046,5,"POKE"
"30101",2022-09-11 01:15:00,2.23163166391045,5,"POKE"
"30102",2022-09-11 01:20:00,2.23784566391045,5,"POKE"
"30103",2022-09-11 01:25:00,2.25144766391045,5,"POKE"
"30104",2022-09-11 01:30:00,2.23848366391046,5,"POKE"
"30105",2022-09-11 01:35:00,2.22557966391045,5,"POKE"
"30106",2022-09-11 01:40:00,2.22084766391045,5,"POKE"
"30107",2022-09-11 01:45:00,2.21364166391045,5,"POKE"
"30108",2022-09-11 01:50:00,2.23308966391046,5,"POKE"
"30109",2022-09-11 01:55:00,2.23604366391046,5,"POKE"
"30110",2022-09-11 02:00:00,2.22412166391045,5,"POKE"
"30111",2022-09-11 02:05:00,2.22309366391046,5,"POKE"
"30112",2022-09-11 02:10:00,2.23361366391046,5,"POKE"
"30113",2022-09-11 02:15:00,2.22777966391045,5,"POKE"
"30114",2022-09-11 02:20:00,2.21353766391044,5,"POKE"
"30115",2022-09-11 02:25:00,2.22342166391044,5,"POKE"
"30116",2022-09-11 02:30:00,2.21940966391047,5,"POKE"
"30117",2022-09-11 02:35:00,2.22928166391046,5,"POKE"
"30118",2022-09-11 02:40:00,2.22895766391046,5,"POKE"
