"","Site","DateTime","MeanDischarge"
"9807","FRCH",2020-09-21 08:30:00,318.684946522844
"9808","FRCH",2020-09-21 08:45:00,318.50735973705
"9809","FRCH",2020-09-21 09:00:00,317.386091818378
"9810","FRCH",2020-09-21 09:15:00,317.563678604172
"9811","FRCH",2020-09-21 09:30:00,318.124312563508
"9812","FRCH",2020-09-21 09:45:00,317.358218216439
"9813","FRCH",2020-09-21 10:00:00,316.797584257103
"9814","FRCH",2020-09-21 10:15:00,316.031489910049
"9815","FRCH",2020-09-21 10:30:00,316.209076695857
"9816","FRCH",2020-09-21 10:45:00,315.648442736521
"9817","FRCH",2020-09-21 11:00:00,316.592123869385
"9818","FRCH",2020-09-21 11:15:00,315.648442736521
"9819","FRCH",2020-09-21 11:30:00,313.966540858499
"9820","FRCH",2020-09-21 11:45:00,316.209076695857
"9821","FRCH",2020-09-21 12:00:00,316.386663481651
"9822","FRCH",2020-09-21 12:15:00,315.620569134597
"9823","FRCH",2020-09-21 12:30:00,316.386663481651
"9824","FRCH",2020-09-21 12:45:00,315.265395562979
"9825","FRCH",2020-09-21 13:00:00,314.882348389452
"9826","FRCH",2020-09-21 13:15:00,313.378033297238
"9827","FRCH",2020-09-21 13:30:00,315.620569134597
"9828","FRCH",2020-09-21 13:45:00,314.499301215925
"9829","FRCH",2020-09-21 14:00:00,314.676888001719
"9830","FRCH",2020-09-21 14:15:00,314.499301215925
"9831","FRCH",2020-09-21 14:30:00,314.116254042383
"9832","FRCH",2020-09-21 14:45:00,315.059935175261
"9833","FRCH",2020-09-21 15:00:00,314.676888001719
"9834","FRCH",2020-09-21 15:15:00,314.676888001719
"9835","FRCH",2020-09-21 15:30:00,315.798155920405
"9836","FRCH",2020-09-21 15:45:00,314.293840828206
"9837","FRCH",2020-09-21 16:00:00,315.237521961055
"9838","FRCH",2020-09-21 16:15:00,314.116254042383
"9839","FRCH",2020-09-21 16:30:00,315.032061573351
"9840","FRCH",2020-09-21 16:45:00,314.854474787542
"9841","FRCH",2020-09-21 17:00:00,314.293840828206
"9842","FRCH",2020-09-21 17:15:00,315.975742706229
"9843","FRCH",2020-09-21 17:30:00,316.919423839092
"9844","FRCH",2020-09-21 17:45:00,315.415108746893
"9845","FRCH",2020-09-21 18:00:00,314.854474787542
"9846","FRCH",2020-09-21 18:15:00,315.798155920405
"9847","FRCH",2020-09-21 18:30:00,315.032061573351
"9848","FRCH",2020-09-21 18:45:00,314.854474787542
"9849","FRCH",2020-09-21 19:00:00,314.854474787542
"9850","FRCH",2020-09-21 19:15:00,315.975742706229
"9851","FRCH",2020-09-21 19:30:00,316.153329492037
"9852","FRCH",2020-09-21 19:45:00,315.975742706229
"9853","FRCH",2020-09-21 20:00:00,316.919423839092
"9854","FRCH",2020-09-21 20:15:00,317.657644584237
"9855","FRCH",2020-09-21 20:30:00,314.854474787542
"9856","FRCH",2020-09-21 20:45:00,315.592695532687
"9857","FRCH",2020-09-21 21:00:00,315.592695532687
"9858","FRCH",2020-09-21 21:15:00,316.536376665579
"9859","FRCH",2020-09-21 21:30:00,314.649014399823
"9860","FRCH",2020-09-21 21:45:00,315.032061573351
"9861","FRCH",2020-09-21 22:00:00,315.592695532687
"9862","FRCH",2020-09-21 22:15:00,313.527746481137
"9863","FRCH",2020-09-21 22:30:00,314.826601185618
"9864","FRCH",2020-09-21 22:45:00,313.705333266931
"9865","FRCH",2020-09-21 23:00:00,316.153329492037
"9866","FRCH",2020-09-21 23:15:00,316.713963451359
"9867","FRCH",2020-09-21 23:30:00,316.153329492037
"9868","FRCH",2020-09-21 23:45:00,317.452184196518
"9869","FRCH",2020-09-22 00:00:00,315.032061573351
"9870","FRCH",2020-09-22 00:15:00,313.705333266931
"9871","FRCH",2020-09-22 00:30:00,316.713963451359
"9872","FRCH",2020-09-22 00:45:00,316.891550237167
"9873","FRCH",2020-09-22 01:00:00,315.209648359159
"9874","FRCH",2020-09-22 01:15:00,313.527746481137
"9875","FRCH",2020-09-22 01:30:00,313.144699307595
"9876","FRCH",2020-09-22 01:45:00,312.761652134068
"9877","FRCH",2020-09-22 02:00:00,313.144699307595
"9878","FRCH",2020-09-22 02:15:00,313.322286093404
"9879","FRCH",2020-09-22 02:30:00,314.265967226282
"9880","FRCH",2020-09-22 02:45:00,314.088380440473
"9881","FRCH",2020-09-22 03:00:00,313.144699307595
"9882","FRCH",2020-09-22 03:15:00,312.023431388923
"9883","FRCH",2020-09-22 03:30:00,312.023431388923
"9884","FRCH",2020-09-22 03:45:00,311.640384215396
"9885","FRCH",2020-09-22 04:00:00,311.462797429573
"9886","FRCH",2020-09-22 04:15:00,309.958482337359
"9887","FRCH",2020-09-22 04:30:00,311.079750256045
"9888","FRCH",2020-09-22 04:45:00,310.902163470237
"9889","FRCH",2020-09-22 05:00:00,309.958482337359
"9890","FRCH",2020-09-22 05:15:00,308.837214418687
"9891","FRCH",2020-09-22 05:30:00,307.155312540664
"9892","FRCH",2020-09-22 05:45:00,307.155312540664
"9893","FRCH",2020-09-22 06:00:00,302.464780478229
"9894","FRCH",2020-09-22 06:15:00,302.081733304687
"9895","FRCH",2020-09-22 06:30:00,300.960465386015
"9896","FRCH",2020-09-22 06:45:00,301.138052171809
"9897","FRCH",2020-09-22 07:00:00,300.960465386015
"9898","FRCH",2020-09-22 07:15:00,298.129421987382
"9899","FRCH",2020-09-22 07:30:00,297.391201242237
"9900","FRCH",2020-09-22 07:45:00,296.830567282916
"9901","FRCH",2020-09-22 08:00:00,296.242059721641
"9902","FRCH",2020-09-22 08:15:00,294.737744629456
"9903","FRCH",2020-09-22 08:30:00,290.935146496049
"9904","FRCH",2020-09-22 08:45:00,289.813878577363
"9905","FRCH",2020-09-22 09:00:00,290.552099322507
"9906","FRCH",2020-09-22 09:15:00,289.225371016088
"9907","FRCH",2020-09-22 09:30:00,286.394327617498
"9908","FRCH",2020-09-22 09:45:00,287.365882352271
"9909","FRCH",2020-09-22 10:00:00,285.656106872339
"9910","FRCH",2020-09-22 10:15:00,285.656106872339
"9911","FRCH",2020-09-22 10:30:00,283.030523861453
"9912","FRCH",2020-09-22 10:45:00,283.208110647276
"9913","FRCH",2020-09-22 11:00:00,283.946331392392
"9914","FRCH",2020-09-22 11:15:00,283.946331392392
"9915","FRCH",2020-09-22 11:30:00,282.05896912668
"9916","FRCH",2020-09-22 11:45:00,280.377067248643
"9917","FRCH",2020-09-22 12:00:00,279.994020075115
"9918","FRCH",2020-09-22 12:15:00,280.377067248643
"9919","FRCH",2020-09-22 12:30:00,281.853508738932
"9920","FRCH",2020-09-22 12:45:00,280.349193646733
"9921","FRCH",2020-09-22 13:00:00,279.994020075115
"9922","FRCH",2020-09-22 13:15:00,279.227925728046
"9923","FRCH",2020-09-22 13:30:00,277.723610635832
"9924","FRCH",2020-09-22 13:45:00,275.275614410755
"9925","FRCH",2020-09-22 14:00:00,275.658661584297
"9926","FRCH",2020-09-22 14:15:00,276.219295543633
"9927","FRCH",2020-09-22 14:30:00,273.388252145014
"9928","FRCH",2020-09-22 14:45:00,271.706350267006
"9929","FRCH",2020-09-22 15:00:00,270.174161572882
"9930","FRCH",2020-09-22 15:15:00,269.613527613532
"9931","FRCH",2020-09-22 15:30:00,269.052893654196
"9932","FRCH",2020-09-22 15:45:00,269.23048043999
"9933","FRCH",2020-09-22 16:00:00,269.052893654196
"9934","FRCH",2020-09-22 16:15:00,265.306042724609
"9935","FRCH",2020-09-22 16:30:00,265.278169122699
"9936","FRCH",2020-09-22 16:45:00,264.156901204013
"9937","FRCH",2020-09-22 17:00:00,262.44712572408
"9938","FRCH",2020-09-22 17:15:00,262.064078550538
"9939","FRCH",2020-09-22 17:30:00,261.503444591202
"9940","FRCH",2020-09-22 17:45:00,261.503444591202
"9941","FRCH",2020-09-22 18:00:00,258.494814406775
"9942","FRCH",2020-09-22 18:15:00,259.793669111285
"9943","FRCH",2020-09-22 18:30:00,255.841357793979
"9944","FRCH",2020-09-22 18:45:00,255.663771008185
"9945","FRCH",2020-09-22 19:00:00,255.663771008185
"9946","FRCH",2020-09-22 19:15:00,254.720089875307
"9947","FRCH",2020-09-22 19:30:00,252.449680436024
"9948","FRCH",2020-09-22 19:45:00,252.066633262497
"9949","FRCH",2020-09-22 20:00:00,249.441050251597
"9950","FRCH",2020-09-22 20:15:00,248.114321945191
"9951","FRCH",2020-09-22 20:30:00,248.114321945191
"9952","FRCH",2020-09-22 20:45:00,246.96518042461
"9953","FRCH",2020-09-22 21:00:00,245.283278546573
"9954","FRCH",2020-09-22 21:15:00,243.395916280846
"9955","FRCH",2020-09-22 21:30:00,242.274648362159
"9956","FRCH",2020-09-22 21:45:00,241.891601188632
"9957","FRCH",2020-09-22 22:00:00,239.826652137068
"9958","FRCH",2020-09-22 22:15:00,239.060557790013
"9959","FRCH",2020-09-22 22:30:00,237.911416269417
"9960","FRCH",2020-09-22 22:45:00,237.173195524272
"9961","FRCH",2020-09-22 23:00:00,234.902786084989
"9962","FRCH",2020-09-22 23:15:00,234.342152125653
"9963","FRCH",2020-09-22 23:30:00,233.959104952126
"9964","FRCH",2020-09-22 23:45:00,233.753644564393
"9965","FRCH",2020-09-23 00:00:00,231.511108727049
"9966","FRCH",2020-09-23 00:15:00,230.74501437998
"9967","FRCH",2020-09-23 00:30:00,230.184380420629
"9968","FRCH",2020-09-23 00:45:00,228.297018154888
"9969","FRCH",2020-09-23 01:00:00,226.970289848497
"9970","FRCH",2020-09-23 01:15:00,228.091557767169
"9971","FRCH",2020-09-23 01:30:00,226.58724267497
"9972","FRCH",2020-09-23 01:45:00,224.905340796933
"9973","FRCH",2020-09-23 02:00:00,224.522293623391
"9974","FRCH",2020-09-23 02:15:00,224.522293623391
"9975","FRCH",2020-09-23 02:30:00,220.747569091924
"9976","FRCH",2020-09-23 02:45:00,220.925155877732
"9977","FRCH",2020-09-23 03:00:00,217.916525693305
"9978","FRCH",2020-09-23 03:15:00,218.299572866832
"9979","FRCH",2020-09-23 03:30:00,216.795257774633
"9980","FRCH",2020-09-23 03:45:00,218.832333224273
"9981","FRCH",2020-09-23 04:00:00,215.82370303983
"9982","FRCH",2020-09-23 04:15:00,214.319387947631
"9983","FRCH",2020-09-23 04:30:00,214.141801161808
"9984","FRCH",2020-09-23 04:45:00,212.992659641226
"9985","FRCH",2020-09-23 05:00:00,212.254438896067
"9986","FRCH",2020-09-23 05:15:00,213.553293600577
"9987","FRCH",2020-09-23 05:30:00,213.936340774104
"9988","FRCH",2020-09-23 05:45:00,210.544663416134
"9989","FRCH",2020-09-23 06:00:00,209.806442671004
"9990","FRCH",2020-09-23 06:15:00,210.927710589676
"9991","FRCH",2020-09-23 06:30:00,209.245808711654
"9992","FRCH",2020-09-23 06:45:00,209.040348323935
"9993","FRCH",2020-09-23 07:00:00,205.826257751789
"9994","FRCH",2020-09-23 07:15:00,206.209304925316
"9995","FRCH",2020-09-23 07:30:00,205.265623792438
"9996","FRCH",2020-09-23 07:45:00,205.443210578247
"9997","FRCH",2020-09-23 08:00:00,203.58372191443
"9998","FRCH",2020-09-23 08:15:00,204.704989833117
"9999","FRCH",2020-09-23 08:30:00,204.704989833117
"10000","FRCH",2020-09-23 08:45:00,203.761308700225
"10001","FRCH",2020-09-23 09:00:00,203.58372191443
"10002","FRCH",2020-09-23 09:15:00,202.817627567361
"10003","FRCH",2020-09-23 09:30:00,202.612167179643
"10004","FRCH",2020-09-23 09:45:00,201.873946434484
"10005","FRCH",2020-09-23 10:00:00,201.107852087429
"10006","FRCH",2020-09-23 10:15:00,201.107852087429
"10007","FRCH",2020-09-23 10:30:00,200.93026530162
"10008","FRCH",2020-09-23 10:45:00,200.93026530162
"10009","FRCH",2020-09-23 11:00:00,202.817627567361
"10010","FRCH",2020-09-23 11:15:00,200.93026530162
"10011","FRCH",2020-09-23 11:30:00,199.248363423598
"10012","FRCH",2020-09-23 11:45:00,201.668486046779
"10013","FRCH",2020-09-23 12:00:00,200.724804913887
"10014","FRCH",2020-09-23 12:15:00,200.90239169971
"10015","FRCH",2020-09-23 12:30:00,201.846072832574
"10016","FRCH",2020-09-23 12:45:00,201.285438873238
"10017","FRCH",2020-09-23 13:00:00,204.294069057665
"10018","FRCH",2020-09-23 13:15:00,202.99521435317
"10019","FRCH",2020-09-23 13:30:00,204.294069057665
"10020","FRCH",2020-09-23 13:45:00,203.350387924787
"10021","FRCH",2020-09-23 14:00:00,204.677116231192
"10022","FRCH",2020-09-23 14:15:00,206.359018109215
"10023","FRCH",2020-09-23 14:30:00,204.882576618897
"10024","FRCH",2020-09-23 14:45:00,207.302699242078
"10025","FRCH",2020-09-23 15:00:00,208.42396716075
"10026","FRCH",2020-09-23 15:15:00,206.742065282742
"10027","FRCH",2020-09-23 15:30:00,207.685746415606
"10028","FRCH",2020-09-23 15:45:00,209.190061507819
"10029","FRCH",2020-09-23 16:00:00,209.573108681347
"10030","FRCH",2020-09-23 16:15:00,210.694376600033
"10031","FRCH",2020-09-23 16:30:00,210.871963385856
"10032","FRCH",2020-09-23 16:45:00,213.14237282511
"10033","FRCH",2020-09-23 17:00:00,213.703006784446
"10034","FRCH",2020-09-23 17:15:00,213.525419998652
"10035","FRCH",2020-09-23 17:30:00,214.086053957988
"10036","FRCH",2020-09-23 17:45:00,214.469101131515
"10037","FRCH",2020-09-23 18:00:00,216.151003009552
"10038","FRCH",2020-09-23 18:15:00,215.973416223744
"10039","FRCH",2020-09-23 18:30:00,218.954172806247
"10040","FRCH",2020-09-23 18:45:00,219.92572754102
"10041","FRCH",2020-09-23 19:00:00,218.804459622334
"10042","FRCH",2020-09-23 19:15:00,218.626872836539
"10043","FRCH",2020-09-23 19:30:00,221.25245584744
"10044","FRCH",2020-09-23 19:45:00,221.25245584744
"10045","FRCH",2020-09-23 20:00:00,222.196136980303
"10046","FRCH",2020-09-23 20:15:00,222.373723766126
"10047","FRCH",2020-09-23 20:30:00,223.317404898975
"10048","FRCH",2020-09-23 20:45:00,224.083499246044
"10049","FRCH",2020-09-23 21:00:00,225.204767164731
"10050","FRCH",2020-09-23 21:15:00,226.326035083417
"10051","FRCH",2020-09-23 21:30:00,225.765401124081
"10052","FRCH",2020-09-23 21:45:00,228.568570920776
"10053","FRCH",2020-09-23 22:00:00,229.895299227166
"10054","FRCH",2020-09-23 22:15:00,233.109389799327
"10055","FRCH",2020-09-23 22:30:00,233.875484146381
"10056","FRCH",2020-09-23 22:45:00,235.379799238595
"10057","FRCH",2020-09-23 23:00:00,235.202212452787
"10058","FRCH",2020-09-23 23:15:00,235.585259626314
"10059","FRCH",2020-09-23 23:30:00,238.771476596536
"10060","FRCH",2020-09-23 23:45:00,238.210842637214
"10061","FRCH",2020-09-24 00:00:00,239.182397372002
"10062","FRCH",2020-09-24 00:15:00,240.098204902941
"10063","FRCH",2020-09-24 00:30:00,242.723787913856
"10064","FRCH",2020-09-24 00:45:00,244.611150179597
"10065","FRCH",2020-09-24 01:00:00,247.442193578201
"10066","FRCH",2020-09-24 01:15:00,247.442193578201
"10067","FRCH",2020-09-24 01:30:00,250.656284150362
"10068","FRCH",2020-09-24 01:45:00,252.36605963028
"10069","FRCH",2020-09-24 02:00:00,254.047961508302
"10070","FRCH",2020-09-24 02:15:00,257.439638866257
"10071","FRCH",2020-09-24 02:30:00,261.008903010021
"10072","FRCH",2020-09-24 02:45:00,261.214363397739
"10073","FRCH",2020-09-24 03:00:00,263.86782001055
"10074","FRCH",2020-09-24 03:15:00,265.755182276305
"10075","FRCH",2020-09-24 03:30:00,268.203178501382
"10076","FRCH",2020-09-24 03:45:00,271.034221900001
"10077","FRCH",2020-09-24 04:00:00,271.977903032865
"10078","FRCH",2020-09-24 04:15:00,274.631359645675
"10079","FRCH",2020-09-24 04:30:00,278.966718136493
"10080","FRCH",2020-09-24 04:45:00,281.592301147393
"10081","FRCH",2020-09-24 05:00:00,283.124489841517
"10082","FRCH",2020-09-24 05:15:00,283.862710586662
"10083","FRCH",2020-09-24 05:30:00,285.572486066609
"10084","FRCH",2020-09-24 05:45:00,287.076801158822
"10085","FRCH",2020-09-24 06:00:00,290.851525690305
"10086","FRCH",2020-09-24 06:15:00,293.121935129573
"10087","FRCH",2020-09-24 06:30:00,292.738887956046
"10088","FRCH",2020-09-24 06:45:00,297.074246446864
"10089","FRCH",2020-09-24 07:00:00,298.578561539092
"10090","FRCH",2020-09-24 07:15:00,298.400974753269
"10091","FRCH",2020-09-24 07:30:00,302.175699284751
"10092","FRCH",2020-09-24 07:45:00,302.558746458293
"10093","FRCH",2020-09-24 08:00:00,305.389789856912
"10094","FRCH",2020-09-24 08:15:00,306.333470989775
"10095","FRCH",2020-09-24 08:30:00,307.837786081989
"10096","FRCH",2020-09-24 08:45:00,310.313655908991
"10097","FRCH",2020-09-24 09:00:00,311.995557787013
"10098","FRCH",2020-09-24 09:15:00,311.257337041869
"10099","FRCH",2020-09-24 09:30:00,313.144699307595
"10100","FRCH",2020-09-24 09:45:00,316.330916277831
"10101","FRCH",2020-09-24 10:00:00,315.387235144968
"10102","FRCH",2020-09-24 10:15:00,314.854474787542
"10103","FRCH",2020-09-24 10:30:00,314.471427614
"10104","FRCH",2020-09-24 10:45:00,318.040691757749
"10105","FRCH",2020-09-24 11:00:00,316.358789879741
"10106","FRCH",2020-09-24 11:15:00,317.480057798413
"10107","FRCH",2020-09-24 11:30:00,318.6013257171
"10108","FRCH",2020-09-24 11:45:00,319.367420064169
"10109","FRCH",2020-09-24 12:00:00,319.928054023505
"10110","FRCH",2020-09-24 12:15:00,321.254782329925
"10111","FRCH",2020-09-24 12:30:00,321.254782329925
"10112","FRCH",2020-09-24 12:45:00,320.899608758293
"10113","FRCH",2020-09-24 13:00:00,322.581510636315
"10114","FRCH",2020-09-24 13:15:00,323.142144595651
"10115","FRCH",2020-09-24 13:30:00,322.964557809843
"10116","FRCH",2020-09-24 13:45:00,322.581510636315
"10117","FRCH",2020-09-24 14:00:00,322.964557809843
"10118","FRCH",2020-09-24 14:15:00,323.347604983384
"10119","FRCH",2020-09-24 14:30:00,323.525191769178
"10120","FRCH",2020-09-24 14:45:00,323.702778554987
"10121","FRCH",2020-09-24 15:00:00,323.142144595651
"10122","FRCH",2020-09-24 15:15:00,322.403923850507
"10123","FRCH",2020-09-24 15:30:00,323.90823894272
"10124","FRCH",2020-09-24 15:45:00,323.525191769178
"10125","FRCH",2020-09-24 16:00:00,324.851920075584
"10126","FRCH",2020-09-24 16:15:00,322.376050248597
"10127","FRCH",2020-09-24 16:30:00,323.142144595651
"10128","FRCH",2020-09-24 16:45:00,324.085825728514
"10129","FRCH",2020-09-24 17:00:00,323.88036534081
"10130","FRCH",2020-09-24 17:15:00,324.646459687865
"10131","FRCH",2020-09-24 17:30:00,323.702778554987
"10132","FRCH",2020-09-24 17:45:00,324.085825728514
"10133","FRCH",2020-09-24 18:00:00,325.767727606551
"10134","FRCH",2020-09-24 18:15:00,324.085825728514
"10135","FRCH",2020-09-24 18:30:00,324.291286116248
"10136","FRCH",2020-09-24 18:45:00,323.525191769178
"10137","FRCH",2020-09-24 19:00:00,324.468872902056
"10138","FRCH",2020-09-24 19:15:00,322.403923850507
"10139","FRCH",2020-09-24 19:30:00,323.525191769178
"10140","FRCH",2020-09-24 19:45:00,322.020876676979
"10141","FRCH",2020-09-24 20:00:00,322.581510636315
"10142","FRCH",2020-09-24 20:15:00,322.759097422124
"10143","FRCH",2020-09-24 20:30:00,322.759097422124
"10144","FRCH",2020-09-24 20:45:00,321.815416289261
"10145","FRCH",2020-09-24 21:00:00,320.694148370574
"10146","FRCH",2020-09-24 21:15:00,322.553637034391
"10147","FRCH",2020-09-24 21:30:00,319.750467237696
"10148","FRCH",2020-09-24 21:45:00,321.815416289261
"10149","FRCH",2020-09-24 22:00:00,322.553637034391
"10150","FRCH",2020-09-24 22:15:00,321.815416289261
"10151","FRCH",2020-09-24 22:30:00,321.432369115719
"10152","FRCH",2020-09-24 22:45:00,323.114270993741
"10153","FRCH",2020-09-24 23:00:00,321.609955901527
"10154","FRCH",2020-09-24 23:15:00,321.432369115719
"10155","FRCH",2020-09-24 23:30:00,320.694148370574
"10156","FRCH",2020-09-24 23:45:00,320.488687982855
"10157","FRCH",2020-09-25 00:00:00,323.29185777955
"10158","FRCH",2020-09-25 00:15:00,322.170589860863
"10159","FRCH",2020-09-25 00:30:00,320.871735156383
"10160","FRCH",2020-09-25 00:45:00,323.31973138146
"10161","FRCH",2020-09-25 01:00:00,323.142144595651
"10162","FRCH",2020-09-25 01:15:00,322.964557809843
"10163","FRCH",2020-09-25 01:30:00,323.142144595651
"10164","FRCH",2020-09-25 01:45:00,322.581510636315
"10165","FRCH",2020-09-25 02:00:00,323.31973138146
"10166","FRCH",2020-09-25 02:15:00,322.964557809843
"10167","FRCH",2020-09-25 02:30:00,322.759097422124
"10168","FRCH",2020-09-25 02:45:00,323.702778554987
"10169","FRCH",2020-09-25 03:00:00,322.759097422124
"10170","FRCH",2020-09-25 03:15:00,324.263412514338
"10171","FRCH",2020-09-25 03:30:00,322.020876676979
"10172","FRCH",2020-09-25 03:45:00,322.376050248597
"10173","FRCH",2020-09-25 04:00:00,324.263412514338
"10174","FRCH",2020-09-25 04:15:00,322.759097422124
"10175","FRCH",2020-09-25 04:30:00,326.328361565887
"10176","FRCH",2020-09-25 04:45:00,325.207093647201
"10177","FRCH",2020-09-25 05:00:00,326.888995525209
"10178","FRCH",2020-09-25 05:15:00,327.094455912957
"10179","FRCH",2020-09-25 05:30:00,326.711408739429
"10180","FRCH",2020-09-25 05:45:00,327.655089872278
"10181","FRCH",2020-09-25 06:00:00,326.533821953621
"10182","FRCH",2020-09-25 06:15:00,326.533821953621
"10183","FRCH",2020-09-25 06:30:00,327.655089872278
"10184","FRCH",2020-09-25 06:45:00,326.739282341339
"10185","FRCH",2020-09-25 07:00:00,326.178648382003
"10186","FRCH",2020-09-25 07:15:00,326.739282341339
"10187","FRCH",2020-09-25 07:30:00,326.356235167812
"10188","FRCH",2020-09-25 07:45:00,325.618014422653
"10189","FRCH",2020-09-25 08:00:00,326.356235167812
"10190","FRCH",2020-09-25 08:15:00,326.916869127162
"10191","FRCH",2020-09-25 08:30:00,326.739282341339
"10192","FRCH",2020-09-25 08:45:00,327.122329514867
"10193","FRCH",2020-09-25 09:00:00,327.29991630069
"10194","FRCH",2020-09-25 09:15:00,327.29991630069
"10195","FRCH",2020-09-25 09:30:00,326.739282341339
"10196","FRCH",2020-09-25 09:45:00,325.618014422653
"10197","FRCH",2020-09-25 10:00:00,326.916869127162
"10198","FRCH",2020-09-25 10:15:00,326.356235167812
"10199","FRCH",2020-09-25 10:30:00,328.981818178698
"10200","FRCH",2020-09-25 10:45:00,328.243597433553
"10201","FRCH",2020-09-25 11:00:00,327.122329514867
"10202","FRCH",2020-09-25 11:15:00,326.739282341339
"10203","FRCH",2020-09-25 11:30:00,326.178648382003
"10204","FRCH",2020-09-25 11:45:00,327.122329514867
"10205","FRCH",2020-09-25 12:00:00,327.29991630069
