"","Site","DateTime","MeanDischarge"
"8444","STRT",2020-09-13 07:15:00,1458.93926017359
"8445","STRT",2020-09-13 07:30:00,1444.49191297038
"8446","STRT",2020-09-13 07:45:00,1450.27085185167
"8447","STRT",2020-09-13 08:00:00,1440.15770880948
"8448","STRT",2020-09-13 08:15:00,1445.93664769072
"8449","STRT",2020-09-13 08:30:00,1447.38138241105
"8450","STRT",2020-09-13 08:45:00,1444.49191297038
"8451","STRT",2020-09-13 09:00:00,1451.71558657195
"8452","STRT",2020-09-13 09:15:00,1450.27085185167
"8453","STRT",2020-09-13 09:30:00,1450.27085185167
"8454","STRT",2020-09-13 09:45:00,1443.0471782501
"8455","STRT",2020-09-13 10:00:00,1453.16032129229
"8456","STRT",2020-09-13 10:15:00,1450.27085185167
"8457","STRT",2020-09-13 10:30:00,1454.60505601263
"8458","STRT",2020-09-13 10:45:00,1450.27085185167
"8459","STRT",2020-09-13 11:00:00,1457.49452545325
"8460","STRT",2020-09-13 11:15:00,1454.60505601263
"8461","STRT",2020-09-13 11:30:00,1453.16032129229
"8462","STRT",2020-09-13 11:45:00,1454.60505601263
"8463","STRT",2020-09-13 12:00:00,1448.82611713134
"8464","STRT",2020-09-13 12:15:00,1458.93926017359
"8465","STRT",2020-09-13 12:30:00,1453.16032129229
"8466","STRT",2020-09-13 12:45:00,1451.71558657195
"8467","STRT",2020-09-13 13:00:00,1457.49452545325
"8468","STRT",2020-09-13 13:15:00,1453.16032129229
"8469","STRT",2020-09-13 13:30:00,1447.38138241105
"8470","STRT",2020-09-13 13:45:00,1444.49191297038
"8471","STRT",2020-09-13 14:00:00,1454.60505601263
"8472","STRT",2020-09-13 14:15:00,1448.82611713134
"8473","STRT",2020-09-13 14:30:00,1453.16032129229
"8474","STRT",2020-09-13 14:45:00,1453.16032129229
"8475","STRT",2020-09-13 15:00:00,1457.49452545325
"8476","STRT",2020-09-13 15:15:00,1454.60505601263
"8477","STRT",2020-09-13 15:30:00,1457.49452545325
"8478","STRT",2020-09-13 15:45:00,1451.71558657195
"8479","STRT",2020-09-13 16:00:00,1445.93664769072
"8480","STRT",2020-09-13 16:15:00,1444.49191297038
"8481","STRT",2020-09-13 16:30:00,1447.38138241105
"8482","STRT",2020-09-13 16:45:00,1453.16032129229
"8483","STRT",2020-09-13 17:00:00,1458.93926017359
"8484","STRT",2020-09-13 17:15:00,1458.93926017359
"8485","STRT",2020-09-13 17:30:00,1448.82611713134
"8486","STRT",2020-09-13 17:45:00,1460.38399489387
"8487","STRT",2020-09-13 18:00:00,1453.16032129229
"8488","STRT",2020-09-13 18:15:00,1453.16032129229
"8489","STRT",2020-09-13 18:30:00,1460.38399489387
"8490","STRT",2020-09-13 18:45:00,1457.49452545325
"8491","STRT",2020-09-13 19:00:00,1451.71558657195
"8492","STRT",2020-09-13 19:15:00,1453.16032129229
"8493","STRT",2020-09-13 19:30:00,1448.82611713134
"8494","STRT",2020-09-13 19:45:00,1443.0471782501
"8495","STRT",2020-09-13 20:00:00,1444.49191297038
"8496","STRT",2020-09-13 20:15:00,1443.0471782501
"8497","STRT",2020-09-13 20:30:00,1444.49191297038
"8498","STRT",2020-09-13 20:45:00,1447.38138241105
"8499","STRT",2020-09-13 21:00:00,1440.15770880948
"8500","STRT",2020-09-13 21:15:00,1440.15770880948
"8501","STRT",2020-09-13 21:30:00,1435.82350464852
"8502","STRT",2020-09-13 21:45:00,1440.15770880948
"8503","STRT",2020-09-13 22:00:00,1445.93664769072
"8504","STRT",2020-09-13 22:15:00,1445.93664769072
"8505","STRT",2020-09-13 22:30:00,1443.0471782501
"8506","STRT",2020-09-13 22:45:00,1448.82611713134
"8507","STRT",2020-09-13 23:00:00,1441.60244352982
"8508","STRT",2020-09-13 23:15:00,1451.71558657195
"8509","STRT",2020-09-13 23:30:00,1443.0471782501
"8510","STRT",2020-09-13 23:45:00,1440.15770880948
"8511","STRT",2020-09-14 00:00:00,1445.93664769072
"8512","STRT",2020-09-14 00:15:00,1441.60244352982
"8513","STRT",2020-09-14 00:30:00,1441.60244352982
"8514","STRT",2020-09-14 00:45:00,1440.15770880948
"8515","STRT",2020-09-14 01:00:00,1440.15770880948
"8516","STRT",2020-09-14 01:15:00,1435.82350464852
"8517","STRT",2020-09-14 01:30:00,1430.04456576728
"8518","STRT",2020-09-14 01:45:00,1435.82350464852
"8519","STRT",2020-09-14 02:00:00,1435.82350464852
"8520","STRT",2020-09-14 02:15:00,1438.71297408914
"8521","STRT",2020-09-14 02:30:00,1437.26823936886
"8522","STRT",2020-09-14 02:45:00,1437.26823936886
"8523","STRT",2020-09-14 03:00:00,1435.82350464852
"8524","STRT",2020-09-14 03:15:00,1438.71297408914
"8525","STRT",2020-09-14 03:30:00,1438.71297408914
"8526","STRT",2020-09-14 03:45:00,1431.48930048762
"8527","STRT",2020-09-14 04:00:00,1428.59983104694
"8528","STRT",2020-09-14 04:15:00,1428.59983104694
"8529","STRT",2020-09-14 04:30:00,1427.15509632666
"8530","STRT",2020-09-14 04:45:00,1428.59983104694
"8531","STRT",2020-09-14 05:00:00,1431.48930048762
"8532","STRT",2020-09-14 05:15:00,1432.9340352079
"8533","STRT",2020-09-14 05:30:00,1427.15509632666
"8534","STRT",2020-09-14 05:45:00,1432.9340352079
"8535","STRT",2020-09-14 06:00:00,1432.9340352079
"8536","STRT",2020-09-14 06:15:00,1427.15509632666
"8537","STRT",2020-09-14 06:30:00,1427.15509632666
"8538","STRT",2020-09-14 06:45:00,1427.15509632666
"8539","STRT",2020-09-14 07:00:00,1425.71036160633
"8540","STRT",2020-09-14 07:15:00,1425.71036160633
"8541","STRT",2020-09-14 07:30:00,1430.04456576728
"8542","STRT",2020-09-14 07:45:00,1424.26562688604
"8543","STRT",2020-09-14 08:00:00,1422.82089216571
"8544","STRT",2020-09-14 08:15:00,1421.37615744543
"8545","STRT",2020-09-14 08:30:00,1427.15509632666
"8546","STRT",2020-09-14 08:45:00,1428.59983104694
"8547","STRT",2020-09-14 09:00:00,1432.9340352079
"8548","STRT",2020-09-14 09:15:00,1441.60244352982
"8549","STRT",2020-09-14 09:30:00,1437.26823936886
"8550","STRT",2020-09-14 09:45:00,1437.26823936886
"8551","STRT",2020-09-14 10:00:00,1431.48930048762
"8552","STRT",2020-09-14 10:15:00,1425.71036160633
"8553","STRT",2020-09-14 10:30:00,1430.04456576728
"8554","STRT",2020-09-14 10:45:00,1424.26562688604
"8555","STRT",2020-09-14 11:00:00,1428.59983104694
"8556","STRT",2020-09-14 11:15:00,1431.48930048762
"8557","STRT",2020-09-14 11:30:00,1450.27085185167
"8558","STRT",2020-09-14 11:45:00,1427.15509632666
"8559","STRT",2020-09-14 12:00:00,1441.60244352982
"8560","STRT",2020-09-14 12:15:00,1438.71297408914
"8561","STRT",2020-09-14 12:30:00,1432.9340352079
"8562","STRT",2020-09-14 12:45:00,1441.60244352982
"8563","STRT",2020-09-14 13:00:00,1443.0471782501
"8564","STRT",2020-09-14 13:15:00,1440.15770880948
"8565","STRT",2020-09-14 13:30:00,1440.15770880948
"8566","STRT",2020-09-14 13:45:00,1437.26823936886
"8567","STRT",2020-09-14 14:00:00,1435.82350464852
"8568","STRT",2020-09-14 14:15:00,1434.37876992818
"8569","STRT",2020-09-14 14:30:00,1437.26823936886
"8570","STRT",2020-09-14 14:45:00,1437.26823936886
"8571","STRT",2020-09-14 15:00:00,1437.26823936886
"8572","STRT",2020-09-14 15:15:00,1440.15770880948
"8573","STRT",2020-09-14 15:30:00,1435.82350464852
"8574","STRT",2020-09-14 15:45:00,1441.60244352982
"8575","STRT",2020-09-14 16:00:00,1437.26823936886
"8576","STRT",2020-09-14 16:15:00,1434.37876992818
"8577","STRT",2020-09-14 16:30:00,1440.15770880948
"8578","STRT",2020-09-14 16:45:00,1434.37876992818
"8579","STRT",2020-09-14 17:00:00,1440.15770880948
"8580","STRT",2020-09-14 17:15:00,1437.26823936886
"8581","STRT",2020-09-14 17:30:00,1438.71297408914
"8582","STRT",2020-09-14 17:45:00,1437.26823936886
"8583","STRT",2020-09-14 18:00:00,1437.26823936886
"8584","STRT",2020-09-14 18:15:00,1440.15770880948
"8585","STRT",2020-09-14 18:30:00,1440.15770880948
"8586","STRT",2020-09-14 18:45:00,1441.60244352982
"8587","STRT",2020-09-14 19:00:00,1437.26823936886
"8588","STRT",2020-09-14 19:15:00,1445.93664769072
"8589","STRT",2020-09-14 19:30:00,1437.26823936886
"8590","STRT",2020-09-14 19:45:00,1445.93664769072
"8591","STRT",2020-09-14 20:00:00,1438.71297408914
"8592","STRT",2020-09-14 20:15:00,1443.0471782501
"8593","STRT",2020-09-14 20:30:00,1443.0471782501
"8594","STRT",2020-09-14 20:45:00,1440.15770880948
"8595","STRT",2020-09-14 21:00:00,1432.9340352079
"8596","STRT",2020-09-14 21:15:00,1435.82350464852
"8597","STRT",2020-09-14 21:30:00,1440.15770880948
"8598","STRT",2020-09-14 21:45:00,1441.60244352982
"8599","STRT",2020-09-14 22:00:00,1432.9340352079
"8600","STRT",2020-09-14 22:15:00,1438.71297408914
"8601","STRT",2020-09-14 22:30:00,1437.26823936886
"8602","STRT",2020-09-14 22:45:00,1437.26823936886
"8603","STRT",2020-09-14 23:00:00,1435.82350464852
"8604","STRT",2020-09-14 23:15:00,1428.59983104694
"8605","STRT",2020-09-14 23:30:00,1435.82350464852
"8606","STRT",2020-09-14 23:45:00,1430.04456576728
"8607","STRT",2020-09-15 00:00:00,1432.9340352079
"8608","STRT",2020-09-15 00:15:00,1432.9340352079
"8609","STRT",2020-09-15 00:30:00,1425.71036160633
"8610","STRT",2020-09-15 00:45:00,1428.59983104694
"8611","STRT",2020-09-15 01:00:00,1434.37876992818
"8612","STRT",2020-09-15 01:15:00,1431.48930048762
"8613","STRT",2020-09-15 01:30:00,1422.82089216571
"8614","STRT",2020-09-15 01:45:00,1425.71036160633
"8615","STRT",2020-09-15 02:00:00,1427.15509632666
"8616","STRT",2020-09-15 02:15:00,1422.82089216571
"8617","STRT",2020-09-15 02:30:00,1422.82089216571
"8618","STRT",2020-09-15 02:45:00,1425.71036160633
"8619","STRT",2020-09-15 03:00:00,1421.37615744543
"8620","STRT",2020-09-15 03:15:00,1419.93142272509
"8621","STRT",2020-09-15 03:30:00,1419.93142272509
"8622","STRT",2020-09-15 03:45:00,1409.81827968289
"8623","STRT",2020-09-15 04:00:00,1418.48668800475
"8624","STRT",2020-09-15 04:15:00,1427.15509632666
"8625","STRT",2020-09-15 04:30:00,1419.93142272509
"8626","STRT",2020-09-15 04:45:00,1422.82089216571
"8627","STRT",2020-09-15 05:00:00,1418.48668800475
"8628","STRT",2020-09-15 05:15:00,1415.59721856419
"8629","STRT",2020-09-15 05:30:00,1412.70774912351
"8630","STRT",2020-09-15 05:45:00,1412.70774912351
"8631","STRT",2020-09-15 06:00:00,1408.37354496255
"8632","STRT",2020-09-15 06:15:00,1408.37354496255
"8633","STRT",2020-09-15 06:30:00,1417.04195328441
"8634","STRT",2020-09-15 06:45:00,1412.70774912351
"8635","STRT",2020-09-15 07:00:00,1412.70774912351
"8636","STRT",2020-09-15 07:15:00,1411.26301440317
"8637","STRT",2020-09-15 07:30:00,1408.37354496255
"8638","STRT",2020-09-15 07:45:00,1404.03934080165
"8639","STRT",2020-09-15 08:00:00,1406.92881024227
"8640","STRT",2020-09-15 08:15:00,1405.48407552193
"8641","STRT",2020-09-15 08:30:00,1405.48407552193
"8642","STRT",2020-09-15 08:45:00,1402.59460608131
"8643","STRT",2020-09-15 09:00:00,1405.48407552193
"8644","STRT",2020-09-15 09:15:00,1408.37354496255
"8645","STRT",2020-09-15 09:30:00,1411.26301440317
"8646","STRT",2020-09-15 09:45:00,1399.7051366407
"8647","STRT",2020-09-15 10:00:00,1406.92881024227
"8648","STRT",2020-09-15 10:15:00,1406.92881024227
"8649","STRT",2020-09-15 10:30:00,1408.37354496255
"8650","STRT",2020-09-15 10:45:00,1408.37354496255
"8651","STRT",2020-09-15 11:00:00,1408.37354496255
"8652","STRT",2020-09-15 11:15:00,1406.92881024227
"8653","STRT",2020-09-15 11:30:00,1411.26301440317
"8654","STRT",2020-09-15 11:45:00,1412.70774912351
"8655","STRT",2020-09-15 12:00:00,1406.92881024227
"8656","STRT",2020-09-15 12:15:00,1415.59721856419
"8657","STRT",2020-09-15 12:30:00,1406.92881024227
"8658","STRT",2020-09-15 12:45:00,1406.92881024227
"8659","STRT",2020-09-15 13:00:00,1411.26301440317
"8660","STRT",2020-09-15 13:15:00,1406.92881024227
"8661","STRT",2020-09-15 13:30:00,1411.26301440317
"8662","STRT",2020-09-15 13:45:00,1417.04195328441
"8663","STRT",2020-09-15 14:00:00,1411.26301440317
"8664","STRT",2020-09-15 14:15:00,1409.81827968289
"8665","STRT",2020-09-15 14:30:00,1405.48407552193
"8666","STRT",2020-09-15 14:45:00,1405.48407552193
"8667","STRT",2020-09-15 15:00:00,1408.37354496255
"8668","STRT",2020-09-15 15:15:00,1411.26301440317
"8669","STRT",2020-09-15 15:30:00,1402.59460608131
"8670","STRT",2020-09-15 15:45:00,1409.81827968289
"8671","STRT",2020-09-15 16:00:00,1406.92881024227
"8672","STRT",2020-09-15 16:15:00,1409.81827968289
"8673","STRT",2020-09-15 16:30:00,1406.92881024227
"8674","STRT",2020-09-15 16:45:00,1411.26301440317
"8675","STRT",2020-09-15 17:00:00,1408.37354496255
"8676","STRT",2020-09-15 17:15:00,1415.59721856419
"8677","STRT",2020-09-15 17:30:00,1409.81827968289
"8678","STRT",2020-09-15 17:45:00,1414.15248384385
"8679","STRT",2020-09-15 18:00:00,1406.92881024227
"8680","STRT",2020-09-15 18:15:00,1417.04195328441
"8681","STRT",2020-09-15 18:30:00,1409.81827968289
"8682","STRT",2020-09-15 18:45:00,1408.37354496255
"8683","STRT",2020-09-15 19:00:00,1409.81827968289
"8684","STRT",2020-09-15 19:15:00,1409.81827968289
"8685","STRT",2020-09-15 19:30:00,1404.03934080165
"8686","STRT",2020-09-15 19:45:00,1406.92881024227
"8687","STRT",2020-09-15 20:00:00,1409.81827968289
"8688","STRT",2020-09-15 20:15:00,1411.26301440317
"8689","STRT",2020-09-15 20:30:00,1402.59460608131
"8690","STRT",2020-09-15 20:45:00,1405.48407552193
"8691","STRT",2020-09-15 21:00:00,1405.48407552193
"8692","STRT",2020-09-15 21:15:00,1405.48407552193
"8693","STRT",2020-09-15 21:30:00,1405.48407552193
"8694","STRT",2020-09-15 21:45:00,1404.03934080165
"8695","STRT",2020-09-15 22:00:00,1409.81827968289
"8696","STRT",2020-09-15 22:15:00,1404.03934080165
"8697","STRT",2020-09-15 22:30:00,1406.92881024227
"8698","STRT",2020-09-15 22:45:00,1405.48407552193
"8699","STRT",2020-09-15 23:00:00,1405.48407552193
"8700","STRT",2020-09-15 23:15:00,1408.37354496255
"8701","STRT",2020-09-15 23:30:00,1408.37354496255
"8702","STRT",2020-09-15 23:45:00,1405.48407552193
"8703","STRT",2020-09-16 00:00:00,1406.92881024227
"8704","STRT",2020-09-16 00:15:00,1411.26301440317
"8705","STRT",2020-09-16 00:30:00,1412.70774912351
"8706","STRT",2020-09-16 00:45:00,1404.03934080165
"8707","STRT",2020-09-16 01:00:00,1409.81827968289
"8708","STRT",2020-09-16 01:15:00,1399.7051366407
"8709","STRT",2020-09-16 01:30:00,1401.14987136098
"8710","STRT",2020-09-16 01:45:00,1405.48407552193
"8711","STRT",2020-09-16 02:00:00,1406.92881024227
"8712","STRT",2020-09-16 02:15:00,1401.14987136098
"8713","STRT",2020-09-16 02:30:00,1396.81566720008
"8714","STRT",2020-09-16 02:45:00,1405.48407552193
"8715","STRT",2020-09-16 03:00:00,1409.81827968289
"8716","STRT",2020-09-16 03:15:00,1404.03934080165
"8717","STRT",2020-09-16 03:30:00,1405.48407552193
"8718","STRT",2020-09-16 03:45:00,1409.81827968289
"8719","STRT",2020-09-16 04:00:00,1404.03934080165
"8720","STRT",2020-09-16 04:15:00,1404.03934080165
"8721","STRT",2020-09-16 04:30:00,1402.59460608131
"8722","STRT",2020-09-16 04:45:00,1414.15248384385
"8723","STRT",2020-09-16 05:00:00,1398.26040192042
"8724","STRT",2020-09-16 05:15:00,1402.59460608131
"8725","STRT",2020-09-16 05:30:00,1405.48407552193
"8726","STRT",2020-09-16 05:45:00,1404.03934080165
"8727","STRT",2020-09-16 06:00:00,1406.92881024227
"8728","STRT",2020-09-16 06:15:00,1402.59460608131
"8729","STRT",2020-09-16 06:30:00,1402.59460608131
"8730","STRT",2020-09-16 06:45:00,1404.03934080165
"8731","STRT",2020-09-16 07:00:00,1401.14987136098
"8732","STRT",2020-09-16 07:15:00,1404.03934080165
"8733","STRT",2020-09-16 07:30:00,1402.59460608131
"8734","STRT",2020-09-16 07:45:00,1391.03672831878
"8735","STRT",2020-09-16 08:00:00,1398.26040192042
"8736","STRT",2020-09-16 08:15:00,1402.59460608131
"8737","STRT",2020-09-16 08:30:00,1404.03934080165
"8738","STRT",2020-09-16 08:45:00,1402.59460608131
"8739","STRT",2020-09-16 09:00:00,1402.59460608131
"8740","STRT",2020-09-16 09:15:00,1402.59460608131
"8741","STRT",2020-09-16 09:30:00,1399.7051366407
"8742","STRT",2020-09-16 09:45:00,1405.48407552193
"8743","STRT",2020-09-16 10:00:00,1404.03934080165
"8744","STRT",2020-09-16 10:15:00,1396.81566720008
"8745","STRT",2020-09-16 10:30:00,1402.59460608131
"8746","STRT",2020-09-16 10:45:00,1411.26301440317
"8747","STRT",2020-09-16 11:00:00,1402.59460608131
"8748","STRT",2020-09-16 11:15:00,1406.92881024227
"8749","STRT",2020-09-16 11:30:00,1409.81827968289
"8750","STRT",2020-09-16 11:45:00,1408.37354496255
"8751","STRT",2020-09-16 12:00:00,1414.15248384385
"8752","STRT",2020-09-16 12:15:00,1414.15248384385
"8753","STRT",2020-09-16 12:30:00,1406.92881024227
"8754","STRT",2020-09-16 12:45:00,1412.70774912351
"8755","STRT",2020-09-16 13:00:00,1415.59721856419
"8756","STRT",2020-09-16 13:15:00,1401.14987136098
"8757","STRT",2020-09-16 13:30:00,1414.15248384385
"8758","STRT",2020-09-16 13:45:00,1415.59721856419
"8759","STRT",2020-09-16 14:00:00,1414.15248384385
"8760","STRT",2020-09-16 14:15:00,1408.37354496255
"8761","STRT",2020-09-16 14:30:00,1409.81827968289
"8762","STRT",2020-09-16 14:45:00,1408.37354496255
"8763","STRT",2020-09-16 15:00:00,1412.70774912351
"8764","STRT",2020-09-16 15:15:00,1411.26301440317
"8765","STRT",2020-09-16 15:30:00,1409.81827968289
"8766","STRT",2020-09-16 15:45:00,1411.26301440317
"8767","STRT",2020-09-16 16:00:00,1409.81827968289
"8768","STRT",2020-09-16 16:15:00,1412.70774912351
"8769","STRT",2020-09-16 16:30:00,1408.37354496255
"8770","STRT",2020-09-16 16:45:00,1412.70774912351
"8771","STRT",2020-09-16 17:00:00,1419.93142272509
"8772","STRT",2020-09-16 17:15:00,1415.59721856419
"8773","STRT",2020-09-16 17:30:00,1404.03934080165
"8774","STRT",2020-09-16 17:45:00,1415.59721856419
"8775","STRT",2020-09-16 18:00:00,1408.37354496255
"8776","STRT",2020-09-16 18:15:00,1417.04195328441
"8777","STRT",2020-09-16 18:30:00,1418.48668800475
"8778","STRT",2020-09-16 18:45:00,1421.37615744543
"8779","STRT",2020-09-16 19:00:00,1405.48407552193
"8780","STRT",2020-09-16 19:15:00,1414.15248384385
"8781","STRT",2020-09-16 19:30:00,1419.93142272509
"8782","STRT",2020-09-16 19:45:00,1418.48668800475
"8783","STRT",2020-09-16 20:00:00,1418.48668800475
"8784","STRT",2020-09-16 20:15:00,1419.93142272509
"8785","STRT",2020-09-16 20:30:00,1414.15248384385
"8786","STRT",2020-09-16 20:45:00,1406.92881024227
"8787","STRT",2020-09-16 21:00:00,1409.81827968289
"8788","STRT",2020-09-16 21:15:00,1415.59721856419
"8789","STRT",2020-09-16 21:30:00,1421.37615744543
"8790","STRT",2020-09-16 21:45:00,1414.15248384385
"8791","STRT",2020-09-16 22:00:00,1414.15248384385
"8792","STRT",2020-09-16 22:15:00,1418.48668800475
"8793","STRT",2020-09-16 22:30:00,1415.59721856419
"8794","STRT",2020-09-16 22:45:00,1412.70774912351
"8795","STRT",2020-09-16 23:00:00,1424.26562688604
"8796","STRT",2020-09-16 23:15:00,1412.70774912351
"8797","STRT",2020-09-16 23:30:00,1414.15248384385
"8798","STRT",2020-09-16 23:45:00,1408.37354496255
"8799","STRT",2020-09-17 00:00:00,1414.15248384385
"8800","STRT",2020-09-17 00:15:00,1411.26301440317
"8801","STRT",2020-09-17 00:30:00,1408.37354496255
"8802","STRT",2020-09-17 00:45:00,1405.48407552193
"8803","STRT",2020-09-17 01:00:00,1409.81827968289
"8804","STRT",2020-09-17 01:15:00,1406.92881024227
"8805","STRT",2020-09-17 01:30:00,1404.03934080165
"8806","STRT",2020-09-17 01:45:00,1409.81827968289
"8807","STRT",2020-09-17 02:00:00,1409.81827968289
"8808","STRT",2020-09-17 02:15:00,1405.48407552193
"8809","STRT",2020-09-17 02:30:00,1402.59460608131
"8810","STRT",2020-09-17 02:45:00,1409.81827968289
"8811","STRT",2020-09-17 03:00:00,1411.26301440317
"8812","STRT",2020-09-17 03:15:00,1411.26301440317
"8813","STRT",2020-09-17 03:30:00,1415.59721856419
"8814","STRT",2020-09-17 03:45:00,1417.04195328441
"8815","STRT",2020-09-17 04:00:00,1412.70774912351
"8816","STRT",2020-09-17 04:15:00,1408.37354496255
"8817","STRT",2020-09-17 04:30:00,1406.92881024227
"8818","STRT",2020-09-17 04:45:00,1411.26301440317
"8819","STRT",2020-09-17 05:00:00,1398.26040192042
"8820","STRT",2020-09-17 05:15:00,1395.37093247974
"8821","STRT",2020-09-17 05:30:00,1398.26040192042
"8822","STRT",2020-09-17 05:45:00,1405.48407552193
"8823","STRT",2020-09-17 06:00:00,1402.59460608131
"8824","STRT",2020-09-17 06:15:00,1395.37093247974
"8825","STRT",2020-09-17 06:30:00,1396.81566720008
"8826","STRT",2020-09-17 06:45:00,1401.14987136098
"8827","STRT",2020-09-17 07:00:00,1398.26040192042
"8828","STRT",2020-09-17 07:15:00,1393.92619775946
"8829","STRT",2020-09-17 07:30:00,1392.48146303912
"8830","STRT",2020-09-17 07:45:00,1395.37093247974
"8831","STRT",2020-09-17 08:00:00,1406.92881024227
"8832","STRT",2020-09-17 08:15:00,1405.48407552193
"8833","STRT",2020-09-17 08:30:00,1401.14987136098
"8834","STRT",2020-09-17 08:45:00,1395.37093247974
"8835","STRT",2020-09-17 09:00:00,1402.59460608131
"8836","STRT",2020-09-17 09:15:00,1402.59460608131
"8837","STRT",2020-09-17 09:30:00,1398.26040192042
"8838","STRT",2020-09-17 09:45:00,1396.81566720008
"8839","STRT",2020-09-17 10:00:00,1402.59460608131
"8840","STRT",2020-09-17 10:15:00,1408.37354496255
"8841","STRT",2020-09-17 10:30:00,1393.92619775946
"8842","STRT",2020-09-17 10:45:00,1402.59460608131
"8843","STRT",2020-09-17 11:00:00,1404.03934080165
"8844","STRT",2020-09-17 11:15:00,1406.92881024227
"8845","STRT",2020-09-17 11:30:00,1404.03934080165
