"DateTime","Site","Q"
2020-07-29 22:45:00,"VAUL",117.110581296452
2020-07-29 23:00:00,"VAUL",116.660090117139
2020-07-29 23:15:00,"VAUL",116.570029239855
2020-07-29 23:30:00,"VAUL",115.849990524533
2020-07-29 23:45:00,"VAUL",115.760041722986
2020-07-30,"VAUL",118.554245150681
2020-07-30 00:15:00,"VAUL",117.02045815487
2020-07-30 00:30:00,"VAUL",118.283315347248
2020-07-30 00:45:00,"VAUL",118.915659228624
2020-07-30 01:00:00,"VAUL",116.840249230284
2020-07-30 01:15:00,"VAUL",117.471198391376
2020-07-30 01:30:00,"VAUL",117.471198391378
2020-07-30 01:45:00,"VAUL",116.47998081543
2020-07-30 02:00:00,"VAUL",116.389944843865
2020-07-30 02:15:00,"VAUL",118.373612828866
2020-07-30 02:30:00,"VAUL",116.840249230285
2020-07-30 02:45:00,"VAUL",117.651581655998
2020-07-30 03:00:00,"VAUL",118.283315347248
2020-07-30 03:15:00,"VAUL",116.29992132516
2020-07-30 03:30:00,"VAUL",117.290864938195
2020-07-30 03:45:00,"VAUL",118.463922763344
2020-07-30 04:00:00,"VAUL",116.029925486205
2020-07-30 04:15:00,"VAUL",116.750163447281
2020-07-30 04:30:00,"VAUL",115.760041722986
2020-07-30 04:45:00,"VAUL",116.47998081543
2020-07-30 05:00:00,"VAUL",115.490270035502
2020-07-30 05:15:00,"VAUL",116.299921325161
2020-07-30 05:30:00,"VAUL",113.784318662452
2020-07-30 05:45:00,"VAUL",115.849990524533
2020-07-30 06:00:00,"VAUL",115.490270035502
2020-07-30 06:15:00,"VAUL",115.939951778939
2020-07-30 06:30:00,"VAUL",113.963680792581
2020-07-30 06:45:00,"VAUL",114.322554487152
2020-07-30 07:00:00,"VAUL",114.771426794708
2020-07-30 07:15:00,"VAUL",112.709191921896
2020-07-30 07:30:00,"VAUL",110.921298936064
2020-07-30 07:45:00,"VAUL",110.921298936064
2020-07-30 08:00:00,"VAUL",111.9934369903
2020-07-30 08:15:00,"VAUL",109.672737626582
2020-07-30 08:30:00,"VAUL",108.604484864561
2020-07-30 08:45:00,"VAUL",108.693437437335
2020-07-30 09:00:00,"VAUL",106.828048509623
2020-07-30 09:15:00,"VAUL",107.538025314333
2020-07-30 09:30:00,"VAUL",107.094196414942
2020-07-30 09:45:00,"VAUL",107.094196414941
2020-07-30 10:00:00,"VAUL",107.804472088286
2020-07-30 10:15:00,"VAUL",107.538025314333
2020-07-30 10:30:00,"VAUL",106.030277248086
2020-07-30 10:45:00,"VAUL",107.360456395997
2020-07-30 11:00:00,"VAUL",107.538025314334
2020-07-30 11:15:00,"VAUL",106.56201268004
2020-07-30 11:30:00,"VAUL",106.20747258063
2020-07-30 11:45:00,"VAUL",100.737579590683
2020-07-30 12:00:00,"VAUL",99.5967373134905
2020-07-30 12:15:00,"VAUL",98.6330530102655
2020-07-30 12:30:00,"VAUL",100.386327046227
2020-07-30 12:45:00,"VAUL",99.070904537018
2020-07-30 13:00:00,"VAUL",96.7102047918731
2020-07-30 13:15:00,"VAUL",97.6708755030601
2020-07-30 13:30:00,"VAUL",94.6194261685264
2020-07-30 13:45:00,"VAUL",93.2295586680546
2020-07-30 14:00:00,"VAUL",92.189250123125
2020-07-30 14:15:00,"VAUL",92.6224940918023
2020-07-30 14:30:00,"VAUL",94.0978522700597
2020-07-30 14:45:00,"VAUL",91.5832315870846
2020-07-30 15:00:00,"VAUL",89.941399988454
2020-07-30 15:15:00,"VAUL",91.7563174759405
2020-07-30 15:30:00,"VAUL",90.8049615037848
2020-07-30 15:45:00,"VAUL",95.4897122280767
2020-07-30 16:00:00,"VAUL",93.4899159936295
2020-07-30 16:15:00,"VAUL",89.3376478728716
2020-07-30 16:30:00,"VAUL",88.5622917587335
2020-07-30 16:45:00,"VAUL",89.7688371197028
2020-07-30 17:00:00,"VAUL",90.2866751602698
2020-07-30 17:15:00,"VAUL",92.2758740111414
2020-07-30 17:30:00,"VAUL",93.7503853949426
2020-07-30 17:45:00,"VAUL",92.6224940918011
2020-07-30 18:00:00,"VAUL",95.1414483699411
2020-07-30 18:15:00,"VAUL",95.4897122280767
2020-07-30 18:30:00,"VAUL",96.0124816010726
2020-07-30 18:45:00,"VAUL",96.4484651988753
2020-07-30 19:00:00,"VAUL",95.9253222400906
2020-07-30 19:15:00,"VAUL",95.1414483699411
2020-07-30 19:30:00,"VAUL",95.7510408767056
2020-07-30 19:45:00,"VAUL",97.9331381161627
2020-07-30 20:00:00,"VAUL",89.5963240623916
2020-07-30 20:15:00,"VAUL",90.3730250853735
2020-07-30 20:30:00,"VAUL",95.1414483699411
2020-07-30 20:45:00,"VAUL",97.3213663589567
2020-07-30 21:00:00,"VAUL",99.5090673852622
2020-07-30 21:15:00,"VAUL",100.913280580069
2020-07-30 21:30:00,"VAUL",101.089031380893
2020-07-30 21:45:00,"VAUL",100.298545042263
2020-07-30 22:00:00,"VAUL",102.496830999284
2020-07-30 22:15:00,"VAUL",101.440682416859
2020-07-30 22:30:00,"VAUL",100.123018392911
2020-07-30 22:45:00,"VAUL",101.001149754051
2020-07-30 23:00:00,"VAUL",102.496830999283
2020-07-30 23:15:00,"VAUL",101.792532698579
2020-07-30 23:30:00,"VAUL",103.907818549748
2020-07-30 23:45:00,"VAUL",103.466542486587
2020-07-31,"VAUL",103.643015553272
2020-07-31 00:15:00,"VAUL",103.643015553274
2020-07-31 00:30:00,"VAUL",104.261063551752
2020-07-31 00:45:00,"VAUL",102.408750126687
2020-07-31 01:00:00,"VAUL",102.056551164896
2020-07-31 01:15:00,"VAUL",101.176925460596
2020-07-31 01:30:00,"VAUL",102.320681706949
2020-07-31 01:45:00,"VAUL",102.496830999283
2020-07-31 02:00:00,"VAUL",102.320681706949
2020-07-31 02:15:00,"VAUL",102.408750126688
2020-07-31 02:30:00,"VAUL",102.761148334233
2020-07-31 02:45:00,"VAUL",102.58492432474
2020-07-31 03:00:00,"VAUL",101.528626307999
2020-07-31 03:15:00,"VAUL",101.089031380893
2020-07-31 03:30:00,"VAUL",101.880526401159
2020-07-31 03:45:00,"VAUL",100.386327046227
2020-07-31 04:00:00,"VAUL",101.880526401159
2020-07-31 04:15:00,"VAUL",101.528626307999
2020-07-31 04:30:00,"VAUL",99.4214099098935
2020-07-31 04:45:00,"VAUL",100.298545042261
2020-07-31 05:00:00,"VAUL",99.947541554998
2020-07-31 05:15:00,"VAUL",102.408750126687
2020-07-31 05:30:00,"VAUL",102.144582226054
2020-07-31 05:45:00,"VAUL",102.144582226054
2020-07-31 06:00:00,"VAUL",101.001149754052
2020-07-31 06:15:00,"VAUL",99.2461323177365
2020-07-31 06:30:00,"VAUL",100.737579590683
2020-07-31 06:45:00,"VAUL",100.386327046227
2020-07-31 07:00:00,"VAUL",98.9833093259477
2020-07-31 07:15:00,"VAUL",96.535699277014
2020-07-31 07:30:00,"VAUL",95.8381753319683
2020-07-31 07:45:00,"VAUL",94.0978522700597
2020-07-31 08:00:00,"VAUL",94.7933837575589
2020-07-31 08:15:00,"VAUL",93.4899159936295
2020-07-31 08:30:00,"VAUL",92.3625103520162
2020-07-31 08:45:00,"VAUL",92.709180244117
2020-07-31 09:00:00,"VAUL",93.1427977985819
2020-07-31 09:15:00,"VAUL",92.1026386879695
2020-07-31 09:30:00,"VAUL",89.5100862130248
2020-07-31 09:45:00,"VAUL",87.7019679869147
2020-07-31 10:00:00,"VAUL",89.5100862130236
2020-07-31 10:15:00,"VAUL",87.5300526668661
2020-07-31 10:30:00,"VAUL",86.3280401468164
2020-07-31 10:45:00,"VAUL",84.9573002387915
2020-07-31 11:00:00,"VAUL",83.6751268648908
2020-07-31 11:15:00,"VAUL",86.1565233182773
2020-07-31 11:30:00,"VAUL",86.8428895010636
2020-07-31 11:45:00,"VAUL",83.8459214275682
2020-07-31 12:00:00,"VAUL",82.9071677493943
2020-07-31 12:15:00,"VAUL",84.3586039842334
2020-07-31 12:30:00,"VAUL",82.3957553844137
2020-07-31 12:45:00,"VAUL",83.589748262841
2020-07-31 13:00:00,"VAUL",79.6757941098677
2020-07-31 13:15:00,"VAUL",80.4394943473596
2020-07-31 13:30:00,"VAUL",80.4394943473596
2020-07-31 13:45:00,"VAUL",79.9302487799609
2020-07-31 14:00:00,"VAUL",80.6942852446627
2020-07-31 14:15:00,"VAUL",78.8284213121025
2020-07-31 14:30:00,"VAUL",81.6294774049721
2020-07-31 14:45:00,"VAUL",77.8977495398518
2020-07-31 15:00:00,"VAUL",78.997796248778
2020-07-31 15:15:00,"VAUL",77.8132177322581
2020-07-31 15:30:00,"VAUL",75.6197616886077
2020-07-31 15:45:00,"VAUL",76.799807364208
2020-07-31 16:00:00,"VAUL",75.6197616886065
2020-07-31 16:15:00,"VAUL",76.462402399701
2020-07-31 16:30:00,"VAUL",76.0409263834079
2020-07-31 16:45:00,"VAUL",75.7881902079485
2020-07-31 17:00:00,"VAUL",76.2094794313454
2020-07-31 17:15:00,"VAUL",78.0668505136146
2020-07-31 17:30:00,"VAUL",77.9822938003028
2020-07-31 17:45:00,"VAUL",78.0668505136146
2020-07-31 18:00:00,"VAUL",80.7792404494838
2020-07-31 18:15:00,"VAUL",78.5744523035362
2020-07-31 18:30:00,"VAUL",80.0150919090463
2020-07-31 18:45:00,"VAUL",80.7792404494838
2020-07-31 19:00:00,"VAUL",82.0550628649549
2020-07-31 19:15:00,"VAUL",81.4593303909973
2020-07-31 19:30:00,"VAUL",83.8459214275682
2020-07-31 19:45:00,"VAUL",85.9850563011767
2020-07-31 20:00:00,"VAUL",85.4709541185095
2020-07-31 20:15:00,"VAUL",85.4709541185107
2020-07-31 20:30:00,"VAUL",85.2140711407826
2020-07-31 20:45:00,"VAUL",84.8717348438467
2020-07-31 21:00:00,"VAUL",85.7279491719746
2020-07-31 21:15:00,"VAUL",86.6712232382084
2020-07-31 21:30:00,"VAUL",87.7019679869147
2020-07-31 21:45:00,"VAUL",87.8739331184006
2020-07-31 22:00:00,"VAUL",88.0459480613265
2020-07-31 22:15:00,"VAUL",90.5457622941588
2020-07-31 22:30:00,"VAUL",91.1507347899884
2020-07-31 22:45:00,"VAUL",87.8739331184006
2020-07-31 23:00:00,"VAUL",89.9413999884527
2020-07-31 23:15:00,"VAUL",89.8551123276486
2020-07-31 23:30:00,"VAUL",90.4593874633357
2020-07-31 23:45:00,"VAUL",89.4238608165177
2020-08-01,"VAUL",89.5963240623903
2020-08-01 00:15:00,"VAUL",89.5100862130248
2020-08-01 00:30:00,"VAUL",89.1652593441557
2020-08-01 00:45:00,"VAUL",89.0790837590885
2020-08-01 01:00:00,"VAUL",91.0642727891477
2020-08-01 01:15:00,"VAUL",88.4762033436816
2020-08-01 01:30:00,"VAUL",88.3040638721603
2020-08-01 01:45:00,"VAUL",90.5457622941588
2020-08-01 02:00:00,"VAUL",90.2003376880257
2020-08-01 02:15:00,"VAUL",89.8551123276486
2020-08-01 02:30:00,"VAUL",89.6825743646168
2020-08-01 02:45:00,"VAUL",89.9413999884527
2020-08-01 03:00:00,"VAUL",88.3040638721615
2020-08-01 03:15:00,"VAUL",90.1140126686425
2020-08-01 03:30:00,"VAUL",88.7345059474128
2020-08-01 03:45:00,"VAUL",88.2180128156897
2020-08-01 04:00:00,"VAUL",89.423860816519
2020-08-01 04:15:00,"VAUL",89.5963240623916
2020-08-01 04:30:00,"VAUL",88.0459480613252
2020-08-01 04:45:00,"VAUL",91.1507347899884
2020-08-01 05:00:00,"VAUL",89.9413999884527
2020-08-01 05:15:00,"VAUL",90.2003376880257
2020-08-01 05:30:00,"VAUL",91.6697683050821
2020-08-01 05:45:00,"VAUL",89.5963240623903
2020-08-01 06:00:00,"VAUL",90.3730250853723
2020-08-01 06:15:00,"VAUL",89.4238608165177
2020-08-01 06:30:00,"VAUL",91.929453176235
2020-08-01 06:45:00,"VAUL",90.4593874633357
2020-08-01 07:00:00,"VAUL",90.0277001021166
2020-08-01 07:15:00,"VAUL",87.7879443262284
2020-08-01 07:30:00,"VAUL",88.8206317210413
2020-08-01 07:45:00,"VAUL",87.4441136861326
2020-08-01 08:00:00,"VAUL",84.1022066680323
2020-08-01 08:15:00,"VAUL",85.4709541185107
2020-08-01 08:30:00,"VAUL",86.4996067867931
2020-08-01 08:45:00,"VAUL",82.7366471496296
2020-08-01 09:00:00,"VAUL",83.760517919799
2020-08-01 09:15:00,"VAUL",81.7996742303867
2020-08-01 09:30:00,"VAUL",81.5443976715555
2020-08-01 09:45:00,"VAUL",80.2696960134543
2020-08-01 10:00:00,"VAUL",80.0999474909877
2020-08-01 10:15:00,"VAUL",79.4214515155114
2020-08-01 10:30:00,"VAUL",79.0825023964058
2020-08-01 10:45:00,"VAUL",79.0825023964058
2020-08-01 11:00:00,"VAUL",78.5744523035362
2020-08-01 11:15:00,"VAUL",79.5910007922234
2020-08-01 11:30:00,"VAUL",78.2360012988161
2020-08-01 11:45:00,"VAUL",78.2360012988161
2020-08-01 12:00:00,"VAUL",74.6942952116961
2020-08-01 12:15:00,"VAUL",72.3453616227562
2020-08-01 12:30:00,"VAUL",72.4290839944704
2020-08-01 12:45:00,"VAUL",73.8542696011339
2020-08-01 13:00:00,"VAUL",71.5088228128992
2020-08-01 13:15:00,"VAUL",71.3416644852443
2020-08-01 13:30:00,"VAUL",71.3416644852431
2020-08-01 13:45:00,"VAUL",73.2669926188894
2020-08-01 14:00:00,"VAUL",70.7570026035297
2020-08-01 14:15:00,"VAUL",70.1729509119387
2020-08-01 14:30:00,"VAUL",72.2616517039016
2020-08-01 14:45:00,"VAUL",72.5128188190431
2020-08-01 15:00:00,"VAUL",71.6760309519928
2020-08-01 15:15:00,"VAUL",72.4290839944692
2020-08-01 15:30:00,"VAUL",74.0221751003688
2020-08-01 15:45:00,"VAUL",75.2830540842408
2020-08-01 16:00:00,"VAUL",74.4421567735019
2020-08-01 16:15:00,"VAUL",70.5900684273475
2020-08-01 16:30:00,"VAUL",73.3508519720588
2020-08-01 16:45:00,"VAUL",73.8542696011339
2020-08-01 17:00:00,"VAUL",75.4513829807043
2020-08-01 17:15:00,"VAUL",74.0221751003688
2020-08-01 17:30:00,"VAUL",74.778366263481
2020-08-01 17:45:00,"VAUL",73.6864139133377
2020-08-01 18:00:00,"VAUL",75.9566685387293
2020-08-01 18:15:00,"VAUL",76.9685845636195
2020-08-01 18:30:00,"VAUL",77.3062883967597
2020-08-01 18:45:00,"VAUL",77.3062883967597
2020-08-01 19:00:00,"VAUL",77.7286983775265
2020-08-01 19:15:00,"VAUL",78.2360012988161
2020-08-01 19:30:00,"VAUL",78.997796248778
2020-08-01 19:45:00,"VAUL",79.9302487799609
2020-08-01 20:00:00,"VAUL",79.8454181037376
2020-08-01 20:15:00,"VAUL",80.1848155257912
2020-08-01 20:30:00,"VAUL",81.034180781104
2020-08-01 20:45:00,"VAUL",81.034180781104
2020-08-01 21:00:00,"VAUL",81.5443976715555
2020-08-01 21:15:00,"VAUL",80.4394943473584
2020-08-01 21:30:00,"VAUL",82.2253842189662
2020-08-01 21:45:00,"VAUL",82.9071677493931
2020-08-01 22:00:00,"VAUL",82.3105635752601
2020-08-01 22:15:00,"VAUL",80.6942852446627
2020-08-01 22:30:00,"VAUL",82.6514055290361
2020-08-01 22:45:00,"VAUL",83.3336871738508
2020-08-01 23:00:00,"VAUL",82.4809596464282
2020-08-01 23:15:00,"VAUL",83.1630420454895
2020-08-01 23:30:00,"VAUL",84.8717348438467
2020-08-01 23:45:00,"VAUL",82.9924467285655
2020-08-02,"VAUL",85.6422717012941
2020-08-02 00:15:00,"VAUL",85.1284683872588
2020-08-02 00:30:00,"VAUL",85.6422717012941
2020-08-02 00:45:00,"VAUL",86.3280401468164
2020-08-02 01:00:00,"VAUL",84.1022066680323
2020-08-02 01:15:00,"VAUL",85.8993414719172
2020-08-02 01:30:00,"VAUL",85.2140711407814
2020-08-02 01:45:00,"VAUL",86.9287413117795
2020-08-02 02:00:00,"VAUL",88.906769947532
2020-08-02 02:15:00,"VAUL",88.9067699475307
2020-08-02 02:30:00,"VAUL",88.906769947532
2020-08-02 02:45:00,"VAUL",90.2003376880269
2020-08-02 03:00:00,"VAUL",92.8825899073242
2020-08-02 03:15:00,"VAUL",91.0642727891477
2020-08-02 03:30:00,"VAUL",92.7958788492902
2020-08-02 03:45:00,"VAUL",93.5767266745409
2020-08-02 04:00:00,"VAUL",94.7063987366134
2020-08-02 04:15:00,"VAUL",94.7933837575589
2020-08-02 04:30:00,"VAUL",99.947541554998
2020-08-02 04:45:00,"VAUL",103.29011923134
2020-08-02 05:00:00,"VAUL",108.248799102065
2020-08-02 05:15:00,"VAUL",112.261751693201
2020-08-02 05:30:00,"VAUL",118.554245150681
2020-08-02 05:45:00,"VAUL",123.814250459099
2020-08-02 06:00:00,"VAUL",128.19903837554
2020-08-02 06:15:00,"VAUL",136.219595892476
2020-08-02 06:30:00,"VAUL",145.837049701829
2020-08-02 06:45:00,"VAUL",156.254002127851
2020-08-02 07:00:00,"VAUL",167.499219276373
2020-08-02 07:15:00,"VAUL",177.343722483656
2020-08-02 07:30:00,"VAUL",186.024669397714
2020-08-02 07:45:00,"VAUL",195.002657965741
2020-08-02 08:00:00,"VAUL",201.650623570524
2020-08-02 08:15:00,"VAUL",214.390123531235
2020-08-02 08:30:00,"VAUL",225.761836707842
2020-08-02 08:45:00,"VAUL",245.33317221826
2020-08-02 09:00:00,"VAUL",271.551261693312
2020-08-02 09:15:00,"VAUL",312.656023004103
2020-08-02 09:30:00,"VAUL",371.327375731618
2020-08-02 09:45:00,"VAUL",428.201673399746
2020-08-02 10:00:00,"VAUL",478.150530723613
2020-08-02 10:15:00,"VAUL",523.756146463247
2020-08-02 10:30:00,"VAUL",563.319114302042
2020-08-02 10:45:00,"VAUL",615.488855208462
2020-08-02 11:00:00,"VAUL",654.048031434606
2020-08-02 11:15:00,"VAUL",690.342580052145
2020-08-02 11:30:00,"VAUL",718.547945720913
2020-08-02 11:45:00,"VAUL",727.842819931079
2020-08-02 12:00:00,"VAUL",766.108960490903
2020-08-02 12:15:00,"VAUL",780.342244427012
2020-08-02 12:30:00,"VAUL",821.416786109527
2020-08-02 12:45:00,"VAUL",839.437470692762
2020-08-02 13:00:00,"VAUL",855.496532565367
2020-08-02 13:15:00,"VAUL",862.836453409142
2020-08-02 13:30:00,"VAUL",882.697749080917
2020-08-02 13:45:00,"VAUL",890.461631124376
2020-08-02 14:00:00,"VAUL",897.256844248784
2020-08-02 14:15:00,"VAUL",905.238815019753
2020-08-02 14:30:00,"VAUL",914.085571158259
2020-08-02 14:45:00,"VAUL",919.276302522933
2020-08-02 15:00:00,"VAUL",932.895667421434
2020-08-02 15:15:00,"VAUL",927.841931762125
2020-08-02 15:30:00,"VAUL",921.456622355018
2020-08-02 15:45:00,"VAUL",910.743063171737
2020-08-02 16:00:00,"VAUL",921.456622355018
2020-08-02 16:15:00,"VAUL",904.905660072752
2020-08-02 16:30:00,"VAUL",906.571932922145
2020-08-02 16:45:00,"VAUL",898.253021534837
2020-08-02 17:00:00,"VAUL",904.406021048697
2020-08-02 17:15:00,"VAUL",900.911686000948
2020-08-02 17:30:00,"VAUL",884.017318271991
2020-08-02 17:45:00,"VAUL",894.768362359048
2020-08-02 18:00:00,"VAUL",890.130692786393
2020-08-02 18:15:00,"VAUL",889.303564866483
2020-08-02 18:30:00,"VAUL",868.398895570526
2020-08-02 18:45:00,"VAUL",866.106734809602
2020-08-02 19:00:00,"VAUL",860.550220209419
2020-08-02 19:15:00,"VAUL",852.079866003355
2020-08-02 19:30:00,"VAUL",847.208440209552
2020-08-02 19:45:00,"VAUL",832.017214655102
2020-08-02 20:00:00,"VAUL",813.422271716515
2020-08-02 20:15:00,"VAUL",810.870602220654
2020-08-02 20:30:00,"VAUL",795.153035118666
2020-08-02 20:45:00,"VAUL",793.4141727541
2020-08-02 21:00:00,"VAUL",783.641492975235
2020-08-02 21:15:00,"VAUL",759.108629130217
2020-08-02 21:30:00,"VAUL",754.920534493401
2020-08-02 21:45:00,"VAUL",746.725859898437
2020-08-02 22:00:00,"VAUL",729.829684588251
2020-08-02 22:15:00,"VAUL",732.124835831674
2020-08-02 22:30:00,"VAUL",709.60190460807
2020-08-02 22:45:00,"VAUL",700.699211899724
2020-08-02 23:00:00,"VAUL",685.708902458903
2020-08-02 23:15:00,"VAUL",685.111880276082
2020-08-02 23:30:00,"VAUL",667.293864067327
2020-08-02 23:45:00,"VAUL",662.572678433034
2020-08-03,"VAUL",659.334260308098
2020-08-03 00:15:00,"VAUL",646.87881965927
2020-08-03 00:30:00,"VAUL",637.995661895381
2020-08-03 00:45:00,"VAUL",638.722046180592
2020-08-03 01:00:00,"VAUL",636.97924691619
2020-08-03 01:15:00,"VAUL",629.30333354919
2020-08-03 01:30:00,"VAUL",611.910169757477
2020-08-03 01:45:00,"VAUL",607.340809388229
2020-08-03 02:00:00,"VAUL",605.773036862612
2020-08-03 02:15:00,"VAUL",586.091914191823
2020-08-03 02:30:00,"VAUL",586.936490364304
2020-08-03 02:45:00,"VAUL",587.781514839731
2020-08-03 03:00:00,"VAUL",577.950790365383
2020-08-03 03:15:00,"VAUL",564.984357156443
2020-08-03 03:30:00,"VAUL",562.209948627879
2020-08-03 03:45:00,"VAUL",554.881856084207
2020-08-03 04:00:00,"VAUL",556.261837689882
2020-08-03 04:15:00,"VAUL",546.628117455449
2020-08-03 04:30:00,"VAUL",544.160737774307
2020-08-03 04:45:00,"VAUL",535.148198270447
2020-08-03 05:00:00,"VAUL",529.169974521599
2020-08-03 05:15:00,"VAUL",528.898809910015
2020-08-03 05:30:00,"VAUL",526.054588853983
2020-08-03 05:45:00,"VAUL",521.191557963373
2020-08-03 06:00:00,"VAUL",516.075867410643
2020-08-03 06:15:00,"VAUL",516.210260468338
2020-08-03 06:30:00,"VAUL",513.256489809645
2020-08-03 06:45:00,"VAUL",511.513912900538
2020-08-03 07:00:00,"VAUL",505.764997905759
2020-08-03 07:15:00,"VAUL",506.966353896207
2020-08-03 07:30:00,"VAUL",508.56973094379
2020-08-03 07:45:00,"VAUL",508.703426641342
2020-08-03 08:00:00,"VAUL",512.586018864334
2020-08-03 08:15:00,"VAUL",514.195672153188
2020-08-03 08:30:00,"VAUL",515.269770574532
2020-08-03 08:45:00,"VAUL",522.81077504845
2020-08-03 09:00:00,"VAUL",531.884360266573
2020-08-03 09:15:00,"VAUL",536.919105435295
2020-08-03 09:30:00,"VAUL",547.726025744472
2020-08-03 09:45:00,"VAUL",551.850279958322
2020-08-03 10:00:00,"VAUL",563.041748166343
2020-08-03 10:15:00,"VAUL",591.730889952932
2020-08-03 10:30:00,"VAUL",606.485473944997
2020-08-03 10:45:00,"VAUL",634.078566390611
2020-08-03 11:00:00,"VAUL",674.844610149466
2020-08-03 11:15:00,"VAUL",710.207046055395
2020-08-03 11:30:00,"VAUL",770.633647063985
2020-08-03 11:45:00,"VAUL",819.975475966176
2020-08-03 12:00:00,"VAUL",884.017318271991
2020-08-03 12:15:00,"VAUL",956.968757197749
2020-08-03 12:30:00,"VAUL",1040.02516058417
2020-08-03 12:45:00,"VAUL",1117.20065213531
2020-08-03 13:00:00,"VAUL",1210.00575575902
2020-08-03 13:15:00,"VAUL",1283.30727928958
2020-08-03 13:30:00,"VAUL",1387.4347742565
2020-08-03 13:45:00,"VAUL",1474.32942211205
2020-08-03 14:00:00,"VAUL",1660.20112311661
2020-08-03 14:15:00,"VAUL",1796.36964963667
2020-08-03 14:30:00,"VAUL",1958.18419285896
2020-08-03 14:45:00,"VAUL",2168.42833193296
2020-08-03 15:00:00,"VAUL",2323.44835866858
2020-08-03 15:15:00,"VAUL",2423.62205056256
2020-08-03 15:30:00,"VAUL",2685.91220345542
2020-08-03 15:45:00,"VAUL",2766.48307698259
2020-08-03 16:00:00,"VAUL",3007.46771895167
2020-08-03 16:15:00,"VAUL",3146.49417268126
2020-08-03 16:30:00,"VAUL",3196.40163296718
2020-08-03 16:45:00,"VAUL",3269.59843452084
2020-08-03 17:00:00,"VAUL",3268.42115888903
2020-08-03 17:15:00,"VAUL",3320.40977317275
2020-08-03 17:30:00,"VAUL",3264.302263238
2020-08-03 17:45:00,"VAUL",3294.36724855826
2020-08-03 18:00:00,"VAUL",3338.22133065228
2020-08-03 18:15:00,"VAUL",3187.96118203074
2020-08-03 18:30:00,"VAUL",3164.44160690496
2020-08-03 18:45:00,"VAUL",3103.84542778003
2020-08-03 19:00:00,"VAUL",2991.35486144771
2020-08-03 19:15:00,"VAUL",2933.73953232191
2020-08-03 19:30:00,"VAUL",2865.56865164601
2020-08-03 19:45:00,"VAUL",2809.37627523183
