"","Site","DateTime","MeanDischarge"
"7392","MOOS",2020-08-31 09:15:00,400.329946633137
"7393","MOOS",2020-08-31 09:30:00,401.088982663539
"7394","MOOS",2020-08-31 09:45:00,403.331141484465
"7395","MOOS",2020-08-31 10:00:00,407.832933761427
"7396","MOOS",2020-08-31 10:15:00,409.351005822245
"7397","MOOS",2020-08-31 10:30:00,412.317251403263
"7398","MOOS",2020-08-31 10:45:00,416.836518315366
"7399","MOOS",2020-08-31 11:00:00,419.096151771446
"7400","MOOS",2020-08-31 11:15:00,422.82143338288
"7401","MOOS",2020-08-31 11:30:00,422.82143338288
"7402","MOOS",2020-08-31 11:45:00,424.356980078825
"7403","MOOS",2020-08-31 12:00:00,427.340700294983
"7404","MOOS",2020-08-31 12:15:00,427.323225659828
"7405","MOOS",2020-08-31 12:30:00,431.083456541572
"7406","MOOS",2020-08-31 12:45:00,433.343089997623
"7407","MOOS",2020-08-31 13:00:00,437.085846244197
"7408","MOOS",2020-08-31 13:15:00,437.085846244197
"7409","MOOS",2020-08-31 13:30:00,441.587638521189
"7410","MOOS",2020-08-31 13:45:00,446.089430798136
"7411","MOOS",2020-08-31 14:00:00,451.332784470374
"7412","MOOS",2020-08-31 14:15:00,455.110489987244
"7413","MOOS",2020-08-31 14:30:00,458.870720868959
"7414","MOOS",2020-08-31 14:45:00,461.889390355456
"7415","MOOS",2020-08-31 15:00:00,467.115269392525
"7416","MOOS",2020-08-31 15:15:00,470.133938879007
"7417","MOOS",2020-08-31 15:30:00,476.101379311323
"7418","MOOS",2020-08-31 15:45:00,477.584502101818
"7419","MOOS",2020-08-31 16:00:00,480.603171588271
"7420","MOOS",2020-08-31 16:15:00,482.845330409196
"7421","MOOS",2020-08-31 16:30:00,487.364597321328
"7422","MOOS",2020-08-31 16:45:00,491.089878932733
"7423","MOOS",2020-08-31 17:00:00,490.348317537471
"7424","MOOS",2020-08-31 17:15:00,492.607950993566
"7425","MOOS",2020-08-31 17:30:00,497.092268635388
"7426","MOOS",2020-08-31 17:45:00,500.869974152258
"7427","MOOS",2020-08-31 18:00:00,501.611535547519
"7428","MOOS",2020-08-31 18:15:00,506.113327824467
"7429","MOOS",2020-08-31 18:30:00,506.872363854884
"7430","MOOS",2020-08-31 18:45:00,509.114522675794
"7431","MOOS",2020-08-31 19:00:00,509.856084071042
"7432","MOOS",2020-08-31 19:15:00,512.857278922369
"7433","MOOS",2020-08-31 19:30:00,512.8398042872
"7434","MOOS",2020-08-31 19:45:00,515.08196310811
"7435","MOOS",2020-08-31 20:00:00,513.616314952786
"7436","MOOS",2020-08-31 20:15:00,515.858473773667
"7437","MOOS",2020-08-31 20:30:00,517.359071199331
"7438","MOOS",2020-08-31 20:45:00,518.100632594593
"7439","MOOS",2020-08-31 21:00:00,520.342791415504
"7440","MOOS",2020-08-31 21:15:00,522.584950236414
"7441","MOOS",2020-08-31 21:30:00,521.084352810736
"7442","MOOS",2020-08-31 21:45:00,524.120496932359
"7443","MOOS",2020-08-31 22:00:00,524.120496932359
"7444","MOOS",2020-08-31 22:15:00,524.103022297233
"7445","MOOS",2020-08-31 22:30:00,525.621094358037
"7446","MOOS",2020-08-31 22:45:00,530.105411999873
"7447","MOOS",2020-08-31 23:00:00,532.365045455925
"7448","MOOS",2020-08-31 23:15:00,534.607204276821
"7449","MOOS",2020-08-31 23:30:00,536.866837732901
"7450","MOOS",2020-08-31 23:45:00,536.125276337654
"7451","MOOS",2020-09-01 00:00:00,538.367435158565
"7452","MOOS",2020-09-01 00:15:00,539.091521918643
"7453","MOOS",2020-09-01 00:30:00,539.850557949045
"7454","MOOS",2020-09-01 00:45:00,539.885507219398
"7455","MOOS",2020-09-01 01:00:00,545.852947651685
"7456","MOOS",2020-09-01 01:15:00,546.594509046947
"7457","MOOS",2020-09-01 01:30:00,549.630653168599
"7458","MOOS",2020-09-01 01:45:00,554.149920080716
"7459","MOOS",2020-09-01 02:00:00,554.149920080716
"7460","MOOS",2020-09-01 02:15:00,556.374604266472
"7461","MOOS",2020-09-01 02:30:00,557.133640296874
"7462","MOOS",2020-09-01 02:45:00,561.635432573836
"7463","MOOS",2020-09-01 03:00:00,560.911345813758
"7464","MOOS",2020-09-01 03:15:00,564.636627425163
"7465","MOOS",2020-09-01 03:30:00,567.637822276447
"7466","MOOS",2020-09-01 03:45:00,571.380578523036
"7467","MOOS",2020-09-01 04:00:00,571.380578523036
"7468","MOOS",2020-09-01 04:15:00,572.139614553438
"7469","MOOS",2020-09-01 04:30:00,575.123334769611
"7470","MOOS",2020-09-01 04:45:00,577.365493590522
"7471","MOOS",2020-09-01 05:00:00,579.607652411432
"7472","MOOS",2020-09-01 05:15:00,580.366688441834
"7473","MOOS",2020-09-01 05:30:00,583.367883293133
"7474","MOOS",2020-09-01 05:45:00,583.385357928317
"7475","MOOS",2020-09-01 06:00:00,584.126919323549
"7476","MOOS",2020-09-01 06:15:00,585.610042114058
"7477","MOOS",2020-09-01 06:30:00,587.869675570124
"7478","MOOS",2020-09-01 06:45:00,587.128114174862
"7479","MOOS",2020-09-01 07:00:00,588.628711600526
"7480","MOOS",2020-09-01 07:15:00,588.628711600526
"7481","MOOS",2020-09-01 07:30:00,590.888345056606
"7482","MOOS",2020-09-01 07:45:00,591.629906451868
"7483","MOOS",2020-09-01 08:00:00,594.613626668011
"7484","MOOS",2020-09-01 08:15:00,591.664855722178
"7485","MOOS",2020-09-01 08:30:00,596.890734759218
"7486","MOOS",2020-09-01 08:45:00,596.890734759218
"7487","MOOS",2020-09-01 09:00:00,598.373857549726
"7488","MOOS",2020-09-01 09:15:00,598.373857549726
"7489","MOOS",2020-09-01 09:30:00,597.632296154465
"7490","MOOS",2020-09-01 09:45:00,607.394916738835
"7491","MOOS",2020-09-01 10:00:00,609.63707555976
"7492","MOOS",2020-09-01 10:15:00,609.654550194915
"7493","MOOS",2020-09-01 10:30:00,608.895514164513
"7494","MOOS",2020-09-01 10:45:00,611.914183650966
"7495","MOOS",2020-09-01 11:00:00,614.897903867124
"7496","MOOS",2020-09-01 11:15:00,620.123782904193
"7497","MOOS",2020-09-01 11:30:00,623.901488421077
"7498","MOOS",2020-09-01 11:45:00,623.159927025816
"7499","MOOS",2020-09-01 12:00:00,626.902683272405
"7500","MOOS",2020-09-01 12:15:00,625.384611211586
"7501","MOOS",2020-09-01 12:30:00,629.886403488563
"7502","MOOS",2020-09-01 12:45:00,634.37072113037
"7503","MOOS",2020-09-01 13:00:00,635.888793191203
"7504","MOOS",2020-09-01 13:15:00,637.389390616838
"7505","MOOS",2020-09-01 13:30:00,639.649024072918
"7506","MOOS",2020-09-01 13:45:00,642.632744289076
"7507","MOOS",2020-09-01 14:00:00,644.874903109972
"7508","MOOS",2020-09-01 14:15:00,644.892377745156
"7509","MOOS",2020-09-01 14:30:00,650.13573141738
"7510","MOOS",2020-09-01 14:45:00,650.894767447768
"7511","MOOS",2020-09-01 15:00:00,651.65380347817
"7512","MOOS",2020-09-01 15:15:00,656.897157150408
"7513","MOOS",2020-09-01 15:30:00,658.415229211212
"7514","MOOS",2020-09-01 15:45:00,661.398949427385
"7515","MOOS",2020-09-01 16:00:00,662.899546853048
"7516","MOOS",2020-09-01 16:15:00,662.140510822632
"7517","MOOS",2020-09-01 16:30:00,665.141705673959
"7518","MOOS",2020-09-01 16:45:00,668.125425890117
"7519","MOOS",2020-09-01 17:00:00,667.418813765165
"7520","MOOS",2020-09-01 17:15:00,668.177849795582
"7521","MOOS",2020-09-01 17:30:00,670.420008616493
"7522","MOOS",2020-09-01 17:45:00,672.679642072559
"7523","MOOS",2020-09-01 18:00:00,676.404923683978
"7524","MOOS",2020-09-01 18:15:00,674.162764863053
"7525","MOOS",2020-09-01 18:30:00,674.921800893469
"7526","MOOS",2020-09-01 18:45:00,678.647082504875
"7527","MOOS",2020-09-01 19:00:00,682.40731338659
"7528","MOOS",2020-09-01 19:15:00,683.907910812268
"7529","MOOS",2020-09-01 19:30:00,685.425982873057
"7530","MOOS",2020-09-01 19:45:00,686.926580298721
"7531","MOOS",2020-09-01 20:00:00,687.685616329123
"7532","MOOS",2020-09-01 20:15:00,690.66933654531
"7533","MOOS",2020-09-01 20:30:00,695.153654187132
"7534","MOOS",2020-09-01 20:45:00,692.169933970959
"7535","MOOS",2020-09-01 21:00:00,696.671726247936
"7536","MOOS",2020-09-01 21:15:00,696.671726247936
"7537","MOOS",2020-09-01 21:30:00,698.913885068861
"7538","MOOS",2020-09-01 21:45:00,699.672921099263
"7539","MOOS",2020-09-01 22:00:00,701.932554555315
"7540","MOOS",2020-09-01 22:15:00,707.140958957214
"7541","MOOS",2020-09-01 22:30:00,704.192188011366
"7542","MOOS",2020-09-01 22:45:00,707.175908227553
"7543","MOOS",2020-09-01 23:00:00,707.934944257955
"7544","MOOS",2020-09-01 23:15:00,712.419261899777
"7545","MOOS",2020-09-01 23:30:00,710.936139109268
"7546","MOOS",2020-09-01 23:45:00,716.144543511167
"7547","MOOS",2020-09-02 00:00:00,718.421651602388
"7548","MOOS",2020-09-02 00:15:00,719.922249028066
"7549","MOOS",2020-09-02 00:30:00,722.923443879379
"7550","MOOS",2020-09-02 00:45:00,721.457795724011
"7551","MOOS",2020-09-02 01:00:00,725.924638730707
"7552","MOOS",2020-09-02 01:15:00,726.683674761123
"7553","MOOS",2020-09-02 01:30:00,729.667394977267
"7554","MOOS",2020-09-02 01:45:00,728.925833582005
"7555","MOOS",2020-09-02 02:00:00,730.426431007683
"7556","MOOS",2020-09-02 02:15:00,731.927028433318
"7557","MOOS",2020-09-02 02:30:00,730.426431007683
"7558","MOOS",2020-09-02 02:45:00,731.944503068487
"7559","MOOS",2020-09-02 03:00:00,731.944503068487
"7560","MOOS",2020-09-02 03:15:00,734.910748649476
"7561","MOOS",2020-09-02 03:30:00,737.929418135958
"7562","MOOS",2020-09-02 03:45:00,738.688454166375
"7563","MOOS",2020-09-02 04:00:00,739.430015561622
"7564","MOOS",2020-09-02 04:15:00,741.672174382518
"7565","MOOS",2020-09-02 04:30:00,742.431210412935
"7566","MOOS",2020-09-02 04:45:00,743.172771808197
"7567","MOOS",2020-09-02 05:00:00,742.44868504809
"7568","MOOS",2020-09-02 05:15:00,741.672174382518
"7569","MOOS",2020-09-02 05:30:00,740.930612987271
"7570","MOOS",2020-09-02 05:45:00,739.430015561622
"7571","MOOS",2020-09-02 06:00:00,737.187856740697
"7572","MOOS",2020-09-02 06:15:00,733.480049764446
"7573","MOOS",2020-09-02 06:30:00,737.187856740697
"7574","MOOS",2020-09-02 06:45:00,736.41134607514
"7575","MOOS",2020-09-02 07:00:00,735.669784679878
"7576","MOOS",2020-09-02 07:15:00,732.686064463735
"7577","MOOS",2020-09-02 07:30:00,730.426431007683
"7578","MOOS",2020-09-02 07:45:00,729.667394977267
"7579","MOOS",2020-09-02 08:00:00,726.666200125939
"7580","MOOS",2020-09-02 08:15:00,723.665005274626
"7581","MOOS",2020-09-02 08:30:00,723.6475306395
"7582","MOOS",2020-09-02 08:45:00,718.421651602388
"7583","MOOS",2020-09-02 09:00:00,716.903579541569
"7584","MOOS",2020-09-02 09:15:00,717.662615571986
"7585","MOOS",2020-09-02 09:30:00,713.195772565319
"7586","MOOS",2020-09-02 09:45:00,713.919859325426
"7587","MOOS",2020-09-02 10:00:00,712.419261899777
"7588","MOOS",2020-09-02 10:15:00,711.67770050453
"7589","MOOS",2020-09-02 10:30:00,708.693980288372
"7590","MOOS",2020-09-02 10:45:00,707.175908227553
"7591","MOOS",2020-09-02 11:00:00,705.675310801875
"7592","MOOS",2020-09-02 11:15:00,704.898800136332
"7593","MOOS",2020-09-02 11:30:00,702.674115950562
"7594","MOOS",2020-09-02 11:45:00,704.916274771473
"7595","MOOS",2020-09-02 12:00:00,704.157238741071
"7596","MOOS",2020-09-02 12:15:00,702.691590585717
"7597","MOOS",2020-09-02 12:30:00,704.192188011366
"7598","MOOS",2020-09-02 12:45:00,704.192188011366
"7599","MOOS",2020-09-02 13:00:00,706.399397561981
"7600","MOOS",2020-09-02 13:15:00,704.951224041783
"7601","MOOS",2020-09-02 13:30:00,705.640361531579
"7602","MOOS",2020-09-02 13:45:00,705.657836166734
"7603","MOOS",2020-09-02 14:00:00,705.657836166734
"7604","MOOS",2020-09-02 14:15:00,707.934944257955
"7605","MOOS",2020-09-02 14:30:00,709.400592413294
"7606","MOOS",2020-09-02 14:45:00,711.642751234205
"7607","MOOS",2020-09-02 15:00:00,710.142153808541
"7608","MOOS",2020-09-02 15:15:00,710.159628443696
"7609","MOOS",2020-09-02 15:30:00,707.934944257955
"7610","MOOS",2020-09-02 15:45:00,710.124679173387
"7611","MOOS",2020-09-02 16:00:00,709.418067048435
"7612","MOOS",2020-09-02 16:15:00,711.66022586936
"7613","MOOS",2020-09-02 16:30:00,710.159628443696
"7614","MOOS",2020-09-02 16:45:00,711.66022586936
"7615","MOOS",2020-09-02 17:00:00,713.143348659869
"7616","MOOS",2020-09-02 17:15:00,710.918664474113
"7617","MOOS",2020-09-02 17:30:00,716.886104906429
"7618","MOOS",2020-09-02 17:45:00,714.696369990983
"7619","MOOS",2020-09-02 18:00:00,717.662615571986
"7620","MOOS",2020-09-02 18:15:00,716.903579541569
"7621","MOOS",2020-09-02 18:30:00,714.643946085547
"7622","MOOS",2020-09-02 18:45:00,715.402982115935
"7623","MOOS",2020-09-02 19:00:00,716.144543511167
"7624","MOOS",2020-09-02 19:15:00,716.144543511167
"7625","MOOS",2020-09-02 19:30:00,716.903579541569
"7626","MOOS",2020-09-02 19:45:00,715.420456751075
"7627","MOOS",2020-09-02 20:00:00,717.680090207155
"7628","MOOS",2020-09-02 20:15:00,715.420456751075
"7629","MOOS",2020-09-02 20:30:00,716.903579541569
"7630","MOOS",2020-09-02 20:45:00,717.662615571986
"7631","MOOS",2020-09-02 21:00:00,715.402982115935
"7632","MOOS",2020-09-02 21:15:00,716.162018146337
"7633","MOOS",2020-09-02 21:30:00,716.162018146337
"7634","MOOS",2020-09-02 21:45:00,716.921054176753
"7635","MOOS",2020-09-02 22:00:00,719.904774392897
"7636","MOOS",2020-09-02 22:15:00,719.145738362495
"7637","MOOS",2020-09-02 22:30:00,719.145738362495
"7638","MOOS",2020-09-02 22:45:00,715.420456751075
"7639","MOOS",2020-09-02 23:00:00,712.419261899777
"7640","MOOS",2020-09-02 23:15:00,713.160823295038
"7641","MOOS",2020-09-02 23:30:00,712.419261899777
"7642","MOOS",2020-09-02 23:45:00,713.143348659869
"7643","MOOS",2020-09-03 00:00:00,713.160823295038
"7644","MOOS",2020-09-03 00:15:00,713.178297930164
"7645","MOOS",2020-09-03 00:30:00,713.919859325426
"7646","MOOS",2020-09-03 00:45:00,715.402982115935
"7647","MOOS",2020-09-03 01:00:00,717.645140936831
"7648","MOOS",2020-09-03 01:15:00,714.661420720673
"7649","MOOS",2020-09-03 01:30:00,716.162018146337
"7650","MOOS",2020-09-03 01:45:00,715.402982115935
"7651","MOOS",2020-09-03 02:00:00,714.678895355828
"7652","MOOS",2020-09-03 02:15:00,712.419261899777
"7653","MOOS",2020-09-03 02:30:00,711.695175139655
"7654","MOOS",2020-09-03 02:45:00,710.901189838944
"7655","MOOS",2020-09-03 03:00:00,712.384312629452
"7656","MOOS",2020-09-03 03:15:00,709.383117778125
"7657","MOOS",2020-09-03 03:30:00,705.640361531579
"7658","MOOS",2020-09-03 03:45:00,707.140958957214
"7659","MOOS",2020-09-03 04:00:00,705.657836166734
"7660","MOOS",2020-09-03 04:15:00,702.691590585717
"7661","MOOS",2020-09-03 04:30:00,703.380728075514
"7662","MOOS",2020-09-03 04:45:00,700.414482494496
"7663","MOOS",2020-09-03 05:00:00,699.637971828924
"7664","MOOS",2020-09-03 05:15:00,701.862656014695
"7665","MOOS",2020-09-03 05:30:00,695.895215582379
"7666","MOOS",2020-09-03 05:45:00,692.152459335804
"7667","MOOS",2020-09-03 06:00:00,689.910300514894
"7668","MOOS",2020-09-03 06:15:00,689.151264484492
"7669","MOOS",2020-09-03 06:30:00,687.650667058813
"7670","MOOS",2020-09-03 06:45:00,688.392228454075
"7671","MOOS",2020-09-03 07:00:00,687.650667058813
"7672","MOOS",2020-09-03 07:15:00,686.167544268304
"7673","MOOS",2020-09-03 07:30:00,689.133789849308
"7674","MOOS",2020-09-03 07:45:00,687.633192423687
"7675","MOOS",2020-09-03 08:00:00,686.150069633179
"7676","MOOS",2020-09-03 08:15:00,684.649472207515
"7677","MOOS",2020-09-03 08:30:00,684.649472207515
"7678","MOOS",2020-09-03 08:45:00,684.649472207515
"7679","MOOS",2020-09-03 09:00:00,684.649472207515
"7680","MOOS",2020-09-03 09:15:00,691.375948670233
"7681","MOOS",2020-09-03 09:30:00,704.13976410593
"7682","MOOS",2020-09-03 09:45:00,707.158433592384
"7683","MOOS",2020-09-03 10:00:00,710.194577714035
"7684","MOOS",2020-09-03 10:15:00,724.424041305028
"7685","MOOS",2020-09-03 10:30:00,732.66858982858
"7686","MOOS",2020-09-03 10:45:00,739.395066291312
"7687","MOOS",2020-09-03 11:00:00,740.895663716976
"7688","MOOS",2020-09-03 11:15:00,743.137822537887
"7689","MOOS",2020-09-03 11:30:00,740.154102321714
"7690","MOOS",2020-09-03 11:45:00,737.929418135958
"7691","MOOS",2020-09-03 12:00:00,741.637225112208
"7692","MOOS",2020-09-03 12:15:00,742.41373577778
"7693","MOOS",2020-09-03 12:30:00,740.913138352131
"7694","MOOS",2020-09-03 12:45:00,740.878189081806
"7695","MOOS",2020-09-03 13:00:00,737.170382105556
"7696","MOOS",2020-09-03 13:15:00,740.171576956884
"7697","MOOS",2020-09-03 13:30:00,742.41373577778
"7698","MOOS",2020-09-03 13:45:00,746.15649202434
"7699","MOOS",2020-09-03 14:00:00,746.15649202434
"7700","MOOS",2020-09-03 14:15:00,746.898053419602
"7701","MOOS",2020-09-03 14:30:00,749.157686875682
"7702","MOOS",2020-09-03 14:45:00,751.417320331704
"7703","MOOS",2020-09-03 15:00:00,751.417320331704
"7704","MOOS",2020-09-03 15:15:00,749.175161510822
"7705","MOOS",2020-09-03 15:30:00,754.401040547891
"7706","MOOS",2020-09-03 15:45:00,757.402235399219
"7707","MOOS",2020-09-03 16:00:00,758.178746064761
"7708","MOOS",2020-09-03 16:15:00,760.420904885657
"7709","MOOS",2020-09-03 16:30:00,764.163661132246
"7710","MOOS",2020-09-03 16:45:00,763.457049007309
"7711","MOOS",2020-09-03 17:00:00,772.390735020643
"7712","MOOS",2020-09-03 17:15:00,774.667843111863
"7713","MOOS",2020-09-03 17:30:00,780.652758179334
"7714","MOOS",2020-09-03 17:45:00,782.9123916354
"7715","MOOS",2020-09-03 18:00:00,782.929866270555
"7716","MOOS",2020-09-03 18:15:00,788.190694577919
"7717","MOOS",2020-09-03 18:30:00,790.467802669154
"7718","MOOS",2020-09-03 18:45:00,794.952120310976
"7719","MOOS",2020-09-03 19:00:00,797.953315162275
"7720","MOOS",2020-09-03 19:15:00,802.437632804125
"7721","MOOS",2020-09-03 19:30:00,802.455107439251
"7722","MOOS",2020-09-03 19:45:00,806.939425081087
"7723","MOOS",2020-09-03 20:00:00,809.164109266843
"7724","MOOS",2020-09-03 20:15:00,813.68337617896
"7725","MOOS",2020-09-03 20:30:00,816.702045665428
"7726","MOOS",2020-09-03 20:45:00,819.70324051677
"7727","MOOS",2020-09-03 21:00:00,821.203837942419
"7728","MOOS",2020-09-03 21:15:00,826.447191614643
"7729","MOOS",2020-09-03 21:30:00,830.189947861232
"7730","MOOS",2020-09-03 21:45:00,832.432106682114
"7731","MOOS",2020-09-03 22:00:00,839.158583144846
"7732","MOOS",2020-09-03 22:15:00,841.418216600927
"7733","MOOS",2020-09-03 22:30:00,845.195922117797
"7734","MOOS",2020-09-03 22:45:00,851.198311820423
"7735","MOOS",2020-09-03 23:00:00,857.200701523077
"7736","MOOS",2020-09-03 23:15:00,857.97721218862
"7737","MOOS",2020-09-03 23:30:00,868.446444897898
"7738","MOOS",2020-09-03 23:45:00,873.724747840461
"7739","MOOS",2020-09-04 00:00:00,882.693383124104
"7740","MOOS",2020-09-04 00:15:00,892.438529073304
"7741","MOOS",2020-09-04 00:30:00,897.716832015838
"7742","MOOS",2020-09-04 00:45:00,908.945100755547
"7743","MOOS",2020-09-04 01:00:00,911.222208846782
"7744","MOOS",2020-09-04 01:15:00,917.259547819718
"7745","MOOS",2020-09-04 01:30:00,929.970939349907
"7746","MOOS",2020-09-04 01:45:00,935.973329052547
"7747","MOOS",2020-09-04 02:00:00,945.011862876796
"7748","MOOS",2020-09-04 02:15:00,954.704584920531
"7749","MOOS",2020-09-04 02:30:00,961.483485288743
"7750","MOOS",2020-09-04 02:45:00,968.968997781878
"7751","MOOS",2020-09-04 03:00:00,974.229826089257
"7752","MOOS",2020-09-04 03:15:00,980.991251822314
"7753","MOOS",2020-09-04 03:30:00,989.235800345836
"7754","MOOS",2020-09-04 03:45:00,992.271944467459
"7755","MOOS",2020-09-04 04:00:00,1001.22310511595
"7756","MOOS",2020-09-04 04:15:00,1012.48632312595
"7757","MOOS",2020-09-04 04:30:00,1013.26283379152
"7758","MOOS",2020-09-04 04:45:00,1018.54113673407
"7759","MOOS",2020-09-04 05:00:00,1028.25133341296
"7760","MOOS",2020-09-04 05:15:00,1035.75432054125
"7761","MOOS",2020-09-04 05:30:00,1040.99767421347
"7762","MOOS",2020-09-04 05:45:00,1047.00006391612
"7763","MOOS",2020-09-04 06:00:00,1050.01873340258
"7764","MOOS",2020-09-04 06:15:00,1055.26208707482
"7765","MOOS",2020-09-04 06:30:00,1062.00603817269
"7766","MOOS",2020-09-04 06:45:00,1067.26686648007
"7767","MOOS",2020-09-04 07:00:00,1068.80241317605
"7768","MOOS",2020-09-04 07:15:00,1079.27164588535
"7769","MOOS",2020-09-04 07:30:00,1076.32287493948
"7770","MOOS",2020-09-04 07:45:00,1086.01559698323
"7771","MOOS",2020-09-04 08:00:00,1090.53486389536
"7772","MOOS",2020-09-04 08:15:00,1097.27881499325
"7773","MOOS",2020-09-04 08:30:00,1095.81316683791
"7774","MOOS",2020-09-04 08:45:00,1102.53964330061
"7775","MOOS",2020-09-04 09:00:00,1104.81675139185
"7776","MOOS",2020-09-04 09:15:00,1110.8016664593
"7777","MOOS",2020-09-04 09:30:00,1113.06129991538
"7778","MOOS",2020-09-04 09:45:00,1115.32093337148
"7779","MOOS",2020-09-04 10:00:00,1123.5130579895
"7780","MOOS",2020-09-04 10:15:00,1124.27209401992
"7781","MOOS",2020-09-04 10:30:00,1129.53292232731
"7782","MOOS",2020-09-04 10:45:00,1133.25820393872
"7783","MOOS",2020-09-04 11:00:00,1137.75999621571
"7784","MOOS",2020-09-04 11:15:00,1136.2768734252
"7785","MOOS",2020-09-04 11:30:00,1139.26059364133
"7786","MOOS",2020-09-04 11:45:00,1141.53770173257
"7787","MOOS",2020-09-04 12:00:00,1140.79614033733
"7788","MOOS",2020-09-04 12:15:00,1140.8136149725
"7789","MOOS",2020-09-04 12:30:00,1145.2979326143
"7790","MOOS",2020-09-04 12:45:00,1143.83228445896
"7791","MOOS",2020-09-04 13:00:00,1147.54009143521
"7792","MOOS",2020-09-04 13:15:00,1148.29912746562
"7793","MOOS",2020-09-04 13:30:00,1147.57504070552
